valence_name,zone3,n,body_state_mean,body_u_mean,body_delta_mean,body_u_delta_mean,body_drive_mean,body_pe_mean,body_loss_mean,body_loss_tendency_mean,tendency_target_mean,tendency_pred_mean,obs_pe_mean,alpha_mean,g_norm_mean
bottom,BL,20,0.4217888072133064,-0.31651015485701817,-0.004345962405204773,-0.017845069562128297,0.5782111927866935,5.343220551399241e-05,0.0003074290596487117,0.0005037274857386364,-0.07558379484881404,-0.0634916122071445,0.1404601488262415,0.04435445815324783,3.1600351691246034
bottom,BM,93,0.435782064032811,-0.2605338366399959,-0.004328405985268214,-0.017705615383023003,0.564217935967189,0.0005335364291810556,0.0006781656866223784,0.0002652702893001844,-0.07770276739194401,-0.06923582552060965,0.060079067915437684,0.03677550679252994,3.215065884333785
bottom,BR,279,0.41932652532840714,-0.34358085482526773,-0.004307270690958987,-0.01847072375039877,0.5806734746715928,0.00022231198424924037,0.00036043258112398183,0.00025905002387219435,-0.08172412922871489,-0.07711361600319758,0.011148113530800146,0.03344451184768403,3.24351230915302
mid,ML,14,0.45965038665703367,-0.16555389685937433,-0.0005527905055454799,-0.0024712823454499247,0.5403496133429664,0.0002726293330072492,0.00039963498160692064,0.0002496349834879246,-0.015123935126452359,-0.013481429511947291,0.09870121415172305,0.04909891848053251,3.2514330318995883
mid,MM,1307,0.4947681411268516,-0.0207701128488009,-6.840533670251754e-05,-0.00027842156168821205,0.5052318588731484,0.0008797027544487514,0.0011065405761588212,0.00041192346656829097,0.001158204727343508,0.0066970064951065575,0.05218612564999864,0.03798830997720418,3.2255011555249213
mid,MR,2110,0.5229281750194269,0.11428996390372466,-5.798349024560214e-05,-0.000441549198174774,0.47707182498057304,0.00020952662603446046,0.0003436699833240723,0.0002471155620359521,0.0003524403141216533,0.0013897696845409995,0.011926055428052269,0.03662847036857741,3.2375412416684117
top,TL,98,0.6626403337838699,0.6814236149535265,0.0031662838799612863,0.01431734643844177,0.33735966621613017,0.00013086480334317693,0.00027591566354621304,0.0002793852308218904,0.06307679776131346,0.06591372553031055,0.10418200905301742,0.03266011908346293,3.2374488480237065
top,TM,957,0.6184125902012473,0.5259314203862662,0.003259654422538781,0.014417520061043776,0.38158740979875266,0.00012583521068706255,0.0002165075138224896,0.0001601598683435529,0.06665848622047034,0.06448982435190036,0.05370060935015075,0.03787918626296732,3.2433786280102863
top,TR,11042,0.7453577749200369,1.1812836786446628,0.002341519614111101,0.012677016735285252,0.2546422250799631,5.034987848349754e-05,0.00010693325102063997,0.00010416739725997006,0.05898213352425326,0.058363215356466026,0.009194151077307469,0.037558332174001584,3.255167476294417
