episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
107,60,9,12,BM,bottom,0.41434022784233093,-0.34605159899035576,STAY,0.397187739610672,0.39554816484451294,0.3993780016899109,0.0016395747661590576,0.4096527885885976,0.408710956125114,0.4093372822118972,0.0009418324634836162,0.032285042107105255,-0.08275919407606125,-0.03172256052494049,0.1150442361831665,-0.05484054566311103,-0.11930265436426718,-0.10224290075001957,0.06446210870115615,0.08712558448314667,0.036543458700180054
126,23,8,10,BM,bottom,0.48217764496803284,-0.07131967306305316,LEFT,0.47062867879867554,0.4701228439807892,0.4725516736507416,0.0005058348178863525,0.47884840765179515,0.47700556958334017,0.478053206229371,0.0018428380684549772,-0.011675003916025162,-0.09750598669052124,-0.05919640511274338,0.08583098649978638,-0.012817472132953728,-0.11861073988852165,-0.08179765129968462,0.10579326775556792,0.0011424683034420013,0.021104753017425537
139,47,9,11,BM,bottom,0.5033604502677917,0.013441923339709328,DOWN,0.48033493757247925,0.47806987166404724,0.48081493377685547,0.002265065908432007,0.4988735443497699,0.4974976120919226,0.4983237914812555,0.0013759322578472677,0.004997503012418747,-0.09368172287940979,-0.0502435639500618,0.09867922961711884,-0.040246794301425935,-0.12559070116831328,-0.09973159765349653,0.08534390686688734,0.04524429887533188,0.031908974051475525
151,52,8,10,BM,bottom,0.5151690244674683,0.06069469387731561,STAY,0.5066205859184265,0.5035606622695923,0.5069220662117004,0.0030599236488342285,0.5116722295116695,0.5098266463926818,0.5108759533254755,0.001845583118987637,0.0017483970150351524,-0.09558600932359695,-0.05258701369166374,0.09733440726995468,-0.01608499232055418,-0.12187826007612215,-0.0850651714872851,0.10579326775556797,0.017833389341831207,0.02629224956035614
107,61,9,12,BM,bottom,0.40933728218078613,-0.36670568992433233,RIGHT,0.3946113884449005,0.3930836617946625,0.3968413174152374,0.0015277266502380371,0.4046922169026866,0.4037539892113491,0.4043779140581186,0.000938227691337501,0.03203938156366348,-0.08276932686567307,-0.031906433403491974,0.11480870842933655,-0.054329331159361005,-0.1187914398605171,-0.10173168624626949,0.0644621087011561,0.08636870980262756,0.036022111773490906
151,53,8,10,BM,bottom,0.510875940322876,0.043510676460709184,UP,0.5013834238052368,0.4984397888183594,0.5018287897109985,0.0029436349868774414,0.5073992859736437,0.5055531591957275,0.5066027609333665,0.0018461267779161794,0.004091765731573105,-0.09480003267526627,-0.051165346056222916,0.09889179468154907,-0.01565966646311773,-0.12145293421868572,-0.08463984562984866,0.105793267755568,0.019751431420445442,0.026652902364730835
115,11,7,10,BM,bottom,0.48247218132019043,-0.07014007444498067,DOWN,0.4752204716205597,0.47212862968444824,0.4758444130420685,0.00309184193611145,0.4791413149442688,0.47729838202159874,0.4783460735692507,0.0018429329226700708,0.018197443336248398,-0.09213069826364517,-0.04321983829140663,0.11032813787460327,-0.012846668669566741,-0.11863993642513469,-0.08182684783629764,0.10579326775556795,0.031044110655784607,0.02650924026966095
104,13,7,10,BM,bottom,0.47503116726875305,-0.09995846895399055,LEFT,0.4721223711967468,0.46892213821411133,0.473967045545578,0.003200232982635498,0.4717420198902101,0.4699018712840848,0.4709479553071783,0.0018401486061253025,0.009783472865819931,-0.0921306312084198,-0.047502096742391586,0.10191410779953003,-0.012108626225564911,-0.11790189398113285,-0.08108880539229582,0.10579326775556794,0.02189209870994091,0.025771260261535645
139,48,9,12,BM,bottom,0.4974976181983948,-0.010009635205917593,STAY,0.4742142856121063,0.4726340174674988,0.4748915731906891,0.001580268144607544,0.4922408329543544,0.49126713256853727,0.49191472085255983,0.0009737003858171223,0.0007351897656917572,-0.09425568580627441,-0.05238722637295723,0.09499087929725647,-0.06315800327014964,-0.12762011197130577,-0.11056035835705821,0.06446210870115612,0.06389319896697998,0.0333644300699234
139,56,9,10,BM,bottom,0.4593672454357147,-0.16289028139353443,STAY,0.4367830157279968,0.4347990155220032,0.4379960894584656,0.0019840002059936523,0.4561703727742552,0.4543387236883434,0.4553799242587263,0.001831649085911824,0.021713469177484512,-0.08792367577552795,-0.03952201083302498,0.10963714122772217,-0.010550985399385898,-0.11634425315495386,-0.07953116456611684,0.10579326775556797,0.032264456152915955,0.028420574963092804
139,50,9,11,BM,bottom,0.48668769001960754,-0.053261789195053186,RIGHT,0.4640219807624817,0.46219173073768616,0.4649403393268585,0.0018302500247955322,0.48228840771391485,0.48091432043111554,0.481739361913858,0.0013740872827993078,0.010037899017333984,-0.09177616983652115,-0.047073282301425934,0.10181406885385513,-0.03859579424479055,-0.12393970111167786,-0.09808059759686115,0.08534390686688731,0.048633694648742676,0.032163530588150024
115,16,8,10,BM,bottom,0.46110183000564575,-0.15590773527473745,RIGHT,0.4491797089576721,0.4464940130710602,0.44983363151550293,0.0026856958866119385,0.4578944525341444,0.4560616862104917,0.457103527597702,0.0018327663236527014,0.02221740037202835,-0.09017390757799149,-0.04019036889076233,0.11239130795001984,-0.01072381212221013,-0.1165170798777781,-0.0797039912889411,0.10579326775556797,0.03294121474027634,0.026343174278736115
115,12,7,11,BM,bottom,0.477298378944397,-0.09086894698878666,UP,0.4734328091144562,0.47149747610092163,0.4743039608001709,0.001935333013534546,0.47295264220506644,0.471580924981931,0.47240452650519843,0.001371717223135449,0.006891060620546341,-0.0947839543223381,-0.050255827605724335,0.10167501866817474,-0.03766497019785324,-0.12300887706474058,-0.09714977354992381,0.08534390686688734,0.04455602914094925,0.028224922716617584
104,15,5,10,BM,bottom,0.46639248728752136,-0.1346330684008781,LEFT,0.46935850381851196,0.46576768159866333,0.47180870175361633,0.003590822219848633,0.46315348814941026,0.4613175848538428,0.4623612269500748,0.001835903295567487,0.02587062492966652,-0.08695954084396362,-0.03676705062389374,0.11283016204833984,-0.011250386654254874,-0.11704365440982281,-0.08023056582098581,0.10579326775556794,0.037121012806892395,0.03008411079645157
126,25,7,10,BM,bottom,0.4737043082714081,-0.10527994449895281,DOWN,0.47047996520996094,0.47044792771339417,0.4730807840824127,3.203749656677246e-05,0.4704227313490089,0.46858316408682066,0.46962891323251804,0.0018395672621882575,-0.011647968553006649,-0.09718266874551773,-0.05907933786511421,0.08553469926118851,-0.01197691307059559,-0.11777018082616358,-0.08095709223732658,0.105793267755568,0.00032894406467676163,0.020587511360645294
115,13,7,10,BM,bottom,0.47295263409614563,-0.10829514620106256,UP,0.4658689498901367,0.46299120783805847,0.46673664450645447,0.002877742052078247,0.4696753913561877,0.4678361648085264,0.46888171777650256,0.0018392265476612768,0.021385561674833298,-0.09080417454242706,-0.0409056693315506,0.11218973994255066,-0.01190228306887936,-0.11769555082444735,-0.0808824622356103,0.105793267755568,0.03328784555196762,0.026891373097896576
139,61,9,11,BM,bottom,0.43583032488822937,-0.2581019853438493,UP,0.4208151400089264,0.4199000895023346,0.4225156605243683,0.0009150505065917969,0.43175557573330764,0.43040576776738965,0.4312161412030062,0.001349807965917993,0.018386103212833405,-0.08788362890481949,-0.04140137881040573,0.1062697321176529,-0.0335257439793481,-0.11886965084623541,-0.09301054733141884,0.08534390686688731,0.0519118458032608,0.030986018478870392
139,58,9,11,BM,bottom,0.4503785967826843,-0.19914116498014856,STAY,0.43294861912727356,0.43199995160102844,0.4344526529312134,0.0009486675262451172,0.4462025515234741,0.4448429352021467,0.4456592231308289,0.001359616321327417,0.013552824035286903,-0.08967560529708862,-0.04455481097102165,0.10322842746973038,-0.0349850978003069,-0.1203290046671942,-0.09446990115237747,0.08534390686688731,0.04853792488574982,0.03065340220928192
139,109,9,10,BM,bottom,0.2812928557395935,-0.9380576207377246,RIGHT,0.33345720171928406,0.3316080868244171,0.33571088314056396,0.0018491148948669434,0.27947623214521616,0.2779913933100276,0.2788349747266343,0.0014848388351885733,0.05019950121641159,-0.07354823499917984,-0.01626187190413475,0.12374773621559143,0.008635372788581619,-0.09715789496698635,-0.06034480637814921,0.10579326775556797,0.041564129292964935,0.02360966056585312
126,27,8,11,BM,bottom,0.4634941816329956,-0.14628352502005737,RIGHT,0.4567389488220215,0.45778390765190125,0.45928463339805603,-0.0010449588298797607,0.4592325391541271,0.4578660452129014,0.458686485840071,0.0013664939412256771,-0.01766599901020527,-0.09788636118173599,-0.06154412031173706,0.08022036403417587,-0.036293390296354144,-0.12163729716324151,-0.09577819364842469,0.08534390686688736,0.018627392128109932,0.02375093847513199
104,11,7,10,BM,bottom,0.48377206921577454,-0.06493450547136378,LEFT,0.48431506752967834,0.48140326142311096,0.486002653837204,0.002911806106567383,0.4804340834656438,0.47859074702969717,0.47963867228802887,0.0018433364359466409,-0.00034968554973602295,-0.09510647505521774,-0.05348088964819908,0.09475678950548172,-0.01297551299237383,-0.11876878074794175,-0.08195569215910473,0.10579326775556792,0.012625827454030514,0.023662306368350983
115,17,9,10,BM,bottom,0.4568553864955902,-0.17300874054558363,UP,0.4373185336589813,0.4344123303890228,0.4376235008239746,0.002906203269958496,0.45367386951871597,0.4518439159603192,0.45288414443385977,0.0018299535583967685,0.02531924843788147,-0.08893858641386032,-0.0378151573240757,0.11425783485174179,-0.010300540918887297,-0.11609380867445529,-0.07928072008561826,0.105793267755568,0.035619787871837616,0.02715522050857544
139,59,9,11,BM,bottom,0.44565922021865845,-0.2182250320712787,RIGHT,0.42849433422088623,0.42750656604766846,0.43006011843681335,0.0009877681732177734,0.44151532427283474,0.44015863868316696,0.4409731586614367,0.0013566855896677832,0.015863459557294846,-0.08887948840856552,-0.04307661950588226,0.10474294424057007,-0.03451274829454498,-0.11985665516143235,-0.0939975516466156,0.08534390686688736,0.05037620663642883,0.030977167189121246
139,57,9,10,BM,bottom,0.4553799331188202,-0.1789563739337866,DOWN,0.43345698714256287,0.43151363730430603,0.43473494052886963,0.001943349838256836,0.4522075024584044,0.4503785876735573,0.45141822080378025,0.001828914784847091,0.022797107696533203,-0.08748022466897964,-0.03875848650932312,0.11027733236551285,-0.010153329576555292,-0.11594659733212326,-0.07913350874328623,0.10579326775556797,0.03295043855905533,0.028466373682022095
139,62,9,10,BM,bottom,0.43175557255744934,-0.2746920193643499,RIGHT,0.41594576835632324,0.4143262207508087,0.4175677001476288,0.0016195476055145264,0.4287354433138957,0.42692747406410886,0.4279551240038668,0.0018079692497868227,0.02693578228354454,-0.08557309210300446,-0.035750508308410645,0.1125088781118393,-0.007783752981466774,-0.1135770207370348,-0.07676393214819754,0.10579326775556802,0.03471953421831131,0.028003931045532227
139,55,9,10,BM,bottom,0.463379830121994,-0.14674345471991415,STAY,0.43921419978141785,0.4370788633823395,0.44036033749580383,0.002135336399078369,0.4601587550766231,0.45832458807710297,0.45936723320502454,0.0018341669995201593,0.02216510847210884,-0.08786004036664963,-0.03922297805547714,0.11002515256404877,-0.010950639492682934,-0.11674390724825093,-0.0799308186594139,0.105793267755568,0.033115748316049576,0.02888386696577072
126,26,7,11,BM,bottom,0.4685831665992737,-0.12583311769248892,RIGHT,0.46898379921913147,0.4701268970966339,0.47197818756103516,-0.0011430978775024414,0.46428978033392776,0.46292112010379904,0.46374287050500385,0.0013686602301287154,-0.02163611352443695,-0.09876671433448792,-0.06342293322086334,0.07713060081005096,-0.03679956337687704,-0.12214347024376432,-0.0962843667289476,0.08534390686688728,0.015163451433181763,0.02337675541639328
126,24,7,10,BM,bottom,0.47780370712280273,-0.08884361864495774,STAY,0.47271502017974854,0.4724304974079132,0.47521600127220154,0.00028452277183532715,0.47449884136773035,0.4726575609113374,0.4737042975614122,0.0018412804563929241,-0.010509601794183254,-0.09701905399560928,-0.058564454317092896,0.08650945127010345,-0.012383732629577177,-0.11817700038514514,-0.08136391179630814,0.10579326775556797,0.0018741311505436897,0.021157942712306976
151,118,14,10,BR,bottom,0.31315839290618896,-0.7853946272528906,STAY,0.3416130840778351,0.3415868580341339,0.3430146276950836,2.6226043701171875e-05,0.31106147706108567,0.3094809061478613,0.31037896615473176,0.0015805709132243884,0.028854429721832275,-0.08301834017038345,-0.033989518880844116,0.11187276989221573,0.00485677334768464,-0.10093649440788333,-0.06412340581904608,0.10579326775556797,0.023997657001018524,0.01791815459728241
100,51,13,14,BR,bottom,0.3417609632015228,-0.6554566382647885,STAY,0.3656511902809143,0.36854293942451477,0.36818021535873413,-0.002891749143600464,0.33689661944835586,0.3366584572954888,0.3368818133006172,0.00023816215286703857,-0.009915796108543873,-0.09244808554649353,-0.056010592728853226,0.08253228664398193,-0.08364588971438569,-0.11268960562384145,-0.10773935624821651,0.02904371590945576,0.07373008877038956,0.020241521298885345
139,111,11,10,BR,bottom,0.2760036587715149,-0.9643721811455693,STAY,0.3209713399410248,0.3184833824634552,0.32255443930625916,0.00248795747756958,0.2742343490438471,0.27276681696960203,0.27360055197965255,0.0014675320742450482,0.054542846977710724,-0.07105658203363419,-0.011744583956897259,0.1255994290113449,0.009286690969725453,-0.09650657678584229,-0.05969348819700582,0.10579326775556774,0.04525615647435188,0.02544999122619629
107,64,11,11,BR,bottom,0.3949773609638214,-0.4264373996798444,STAY,0.3735302686691284,0.3709193170070648,0.3750784695148468,0.0026109516620635986,0.3912202706219038,0.3899102336925464,0.39069666001819064,0.0013100369293573833,0.043764300644397736,-0.07807451486587524,-0.022181082516908646,0.12183881551027298,-0.029359232580786432,-0.11470313944767385,-0.08884403593285717,0.08534390686688742,0.07312352955341339,0.03662862628698349
151,117,14,10,BR,bottom,0.31618261337280273,-0.7713709379956489,RIGHT,0.34171876311302185,0.34140855073928833,0.34306326508522034,0.0003102123737335205,0.3140596140101621,0.31247071843522956,0.31337351702786875,0.001588895574932525,0.031338632106781006,-0.08218246698379517,-0.032161176204681396,0.11352109909057617,0.004509669552736573,-0.1012835982028315,-0.06447050961399425,0.10579326775556808,0.026828963309526443,0.019101127982139587
151,59,11,10,BR,bottom,0.487396776676178,-0.050423611226638146,UP,0.45471253991127014,0.4518030285835266,0.45444759726524353,0.0029095113277435303,0.484039096837664,0.4821947655153086,0.4832432684049915,0.001844331322355397,0.014246607199311256,-0.0912260040640831,-0.044644903391599655,0.1054726094007492,-0.013334675718247396,-0.11912794347381535,-0.08231485488497832,0.10579326775556795,0.02758128196001053,0.027901940047740936
100,36,14,10,BR,bottom,0.4137900769710541,-0.3483191550204565,STAY,0.3986342251300812,0.39827725291252136,0.39979061484336853,0.00035697221755981445,0.41089387467044414,0.4091072621083719,0.4101227151826264,0.0017866125620722428,0.007777895778417587,-0.09105430543422699,-0.048147089779376984,0.09883220493793488,-0.005961389569913267,-0.11175465732548123,-0.07494156873664415,0.10579326775556797,0.013739285990595818,0.020700350403785706
139,112,11,10,BR,bottom,0.2736005485057831,-0.9764308641870613,DOWN,0.3193323016166687,0.3167075514793396,0.3209141790866852,0.0026247501373291016,0.27185279089953956,0.2703932552753717,0.2712224410499854,0.0014595356241678403,0.056124523282051086,-0.07012075185775757,-0.010075033642351627,0.12624527513980865,0.009585158410710393,-0.09620810934485757,-0.05939502075602088,0.10579326775556797,0.046539366245269775,0.026087358593940735
150,199,14,10,BR,bottom,0.4953545331954956,-0.018582347866487867,UP,0.4394814670085907,0.43511319160461426,0.4385955333709717,0.00436827540397644,0.4919548807758423,0.49010903823410296,0.491158426722351,0.001845842541739362,0.03200749307870865,-0.08579127490520477,-0.0320829376578331,0.11779876798391342,-0.014122786688585867,-0.11991605444415383,-0.0831029658553168,0.10579326775556797,0.04613028094172478,0.03412477672100067
175,195,14,11,BR,bottom,0.3142450451850891,-0.7803472995412974,DOWN,0.34038206934928894,0.339343398809433,0.34105005860328674,0.001038670539855957,0.3112405259944635,0.3100619035263149,0.3107693162433322,0.0011786224681485935,0.03490179404616356,-0.08086558431386948,-0.029477322474122047,0.11576737463474274,-0.02059952127670306,-0.10594342814359059,-0.0800843246287738,0.08534390686688753,0.055501315742731094,0.02507784217596054
151,84,14,10,BR,bottom,0.39586108922958374,-0.4227408057696039,RIGHT,0.39243680238723755,0.392154335975647,0.3937397599220276,0.00028246641159057617,0.39309500915846735,0.39133437806821536,0.3923350073705225,0.001760631090251985,0.020457426086068153,-0.0874977558851242,-0.04024755582213402,0.10795518010854721,-0.004119360919143555,-0.10991262867471158,-0.07309954008587438,0.10579326775556802,0.024576786905527115,0.02241487056016922
175,171,14,10,BR,bottom,0.41346532106399536,-0.349658208129458,LEFT,0.39026737213134766,0.3872668743133545,0.39010319113731384,0.003000497817993164,0.4105714023317361,0.40878521895584147,0.4098004270515247,0.0017861833758946455,0.038501810282468796,-0.08194272965192795,-0.02675800956785679,0.12044453620910645,-0.005928246335829446,-0.11172151409139747,-0.07490842550256027,0.10579326775556802,0.04443005472421646,0.02977878600358963
126,36,11,10,BR,bottom,0.42564111948013306,-0.2996578234702235,RIGHT,0.407642126083374,0.40727314352989197,0.4090483486652374,0.00036898255348205566,0.4226624210838843,0.4208611944246533,0.4218849920660284,0.0018012266592309922,0.010484801605343819,-0.09074502438306808,-0.04661877825856209,0.10122982412576675,-0.007165818200531415,-0.11295908595609944,-0.07614599736726219,0.10579326775556802,0.01765061914920807,0.02221406251192093
126,30,10,10,BR,bottom,0.45000728964805603,-0.2006412144745895,RIGHT,0.4304324984550476,0.43012872338294983,0.43191784620285034,0.0003037750720977783,0.4468683943280231,0.4450435298302996,0.44608084295823214,0.0018248644977235107,0.002039726823568344,-0.09356990456581116,-0.0517132543027401,0.0956096351146698,-0.009616602734817098,-0.11540987049038504,-0.07859678190154806,0.10579326775556794,0.011656329967081547,0.021839968860149384
151,161,14,12,BR,bottom,0.18546180427074432,-1.4797723311933326,RIGHT,0.29285749793052673,0.2932150363922119,0.2943480908870697,-0.00035753846168518066,0.18340401021795522,0.18282125818646489,0.183208678572547,0.0005827520314903301,0.03233100473880768,-0.07906540483236313,-0.030765332281589508,0.1113964095711708,-0.026779543929506433,-0.0912416526306623,-0.07418189901641514,0.06446210870115587,0.059110548347234726,0.01217624545097351
150,81,14,14,BR,bottom,0.34453368186950684,-0.6431550008883212,UP,0.3546002507209778,0.35635972023010254,0.3561651408672333,-0.0017594695091247559,0.33963646674666476,0.3393973590710339,0.3396216018580575,0.00023910767563084523,0.008864948526024818,-0.08852705359458923,-0.04654917120933533,0.0973920002579689,-0.08395037057809596,-0.11299408648755149,-0.10804383711192656,0.029043715909455536,0.09281531721353531,0.02446703612804413
150,48,13,10,BR,bottom,0.45973020792007446,-0.16142882462536717,UP,0.4267914295196533,0.425012469291687,0.4268711805343628,0.0017789602279663086,0.4565311396013448,0.45469925310234294,0.4557405898271713,0.0018318864990018446,0.016936149448156357,-0.0905098244547844,-0.04323926568031311,0.10744597017765045,-0.010587158276656516,-0.11638042603222448,-0.07956733744338748,0.10579326775556797,0.027523308992385864,0.02587059885263443
158,28,12,10,BR,bottom,0.43146729469299316,-0.2758671289061115,DOWN,0.4180021286010742,0.41719651222229004,0.4184499680995941,0.0008056163787841797,0.4284490968228798,0.42664143327206216,0.4276689085151236,0.0018076635508176286,0.009043663740158081,-0.09251119941473007,-0.04805601015686989,0.10155486315488815,-0.0077546675550898,-0.11354793531065782,-0.07673484672182063,0.10579326775556802,0.01679833233356476,0.02103673666715622
151,74,13,10,BR,bottom,0.4398222267627716,-0.24188360454119734,RIGHT,0.4091733992099762,0.40716353058815,0.40943798422813416,0.002009868621826172,0.4367486778639099,0.4349326442569629,0.43596490433206886,0.0018160336069470429,0.02354862540960312,-0.08705597370862961,-0.03810499608516693,0.11060459911823273,-0.008595802156434518,-0.11438906991200254,-0.07757598132316534,0.10579326775556802,0.03214442729949951,0.0273330956697464
151,146,13,11,BR,bottom,0.22619517147541046,-1.2299214912105658,LEFT,0.3126261234283447,0.3132278323173523,0.3144848644733429,-0.0006017088890075684,0.22414848774964746,0.22319279672722378,0.22376629553662652,0.0009556910224236825,0.030004214495420456,-0.08095873892307281,-0.032831884920597076,0.11096295714378357,-0.009471999468663173,-0.09481590633555026,-0.06895680282073391,0.08534390686688709,0.039476215839385986,0.013857170939445496
175,157,14,12,BR,bottom,0.47909513115882874,-0.08366824350926659,UP,0.44085776805877686,0.4378027021884918,0.43970754742622375,0.003055065870285034,0.4739412635736595,0.47297004331696635,0.4736159666951996,0.0009712202566931616,0.014516888186335564,-0.09114014357328415,-0.044495876878499985,0.10565703362226486,-0.06133486087133434,-0.12579696957249048,-0.10873721595824291,0.06446210870115614,0.07585174590349197,0.0346568301320076
139,79,10,12,BR,bottom,0.35518109798431396,-0.5963417506516112,UP,0.36610597372055054,0.3659924864768982,0.3680219352245331,0.00011348724365234375,0.35104712815062405,0.3501601157411807,0.35074994095857187,0.0008870124094433329,0.024973250925540924,-0.08397433906793594,-0.03656461834907532,0.10894758999347687,-0.04864555232818002,-0.11310766102933623,-0.09604790741508862,0.0644621087011562,0.0736187994480133,0.029133319854736328
151,128,14,11,BR,bottom,0.2847227156162262,-0.9211544990396322,DOWN,0.3298555016517639,0.3305739462375641,0.33146828413009644,-0.0007184445858001709,0.28202697617872063,0.28091386122435735,0.28158191323762416,0.0011131149543632812,0.024360377341508865,-0.08352101594209671,-0.0368381030857563,0.10788139700889587,-0.017114367519702522,-0.10245827438658994,-0.07659917087177326,0.08534390686688742,0.04147474467754364,0.018937259912490845
150,70,14,11,BR,bottom,0.3990072011947632,-0.4096035209896329,RIGHT,0.38159239292144775,0.38160571455955505,0.38248583674430847,-1.3321638107299805e-05,0.39521668629275,0.393901925860178,0.39469119467964714,0.0013147604325719486,0.015512721613049507,-0.08848656713962555,-0.04328185319900513,0.10399928689002991,-0.029775892068164223,-0.11511979893505159,-0.08926069542023501,0.08534390686688736,0.04528861492872238,0.026633232831954956
151,157,14,12,BR,bottom,0.19569583237171173,-1.4134159271104414,LEFT,0.2963504195213318,0.29685428738594055,0.29788458347320557,-0.0005038678646087646,0.19349968237656295,0.19289242949300736,0.19329614364869657,0.0006072528835555924,0.03078101947903633,-0.07975932210683823,-0.031930841505527496,0.11054034531116486,-0.02842194766890649,-0.09288405637006236,-0.07582430275581542,0.06446210870115587,0.05920296907424927,0.013124734163284302
107,51,12,10,BR,bottom,0.4577675759792328,-0.16933315111116987,LEFT,0.40969139337539673,0.40559422969818115,0.4104183614253998,0.004097163677215576,0.4545804762018865,0.4527498962765757,0.45379048381135806,0.0018305799253108268,0.046335697174072266,-0.07858793437480927,-0.019594086334109306,0.12492363154888153,-0.010391516340401141,-0.11618478409596905,-0.07937169550713205,0.10579326775556791,0.05672721564769745,0.03759685158729553
151,83,14,10,BR,bottom,0.3996569514274597,-0.4068947354998835,RIGHT,0.38488829135894775,0.38384997844696045,0.38568127155303955,0.0010383129119873047,0.39686279777340155,0.3950962771552962,0.3961002657365502,0.0017665206181053383,0.025476764887571335,-0.08573149889707565,-0.03667120635509491,0.11120826005935669,-0.004511570916437502,-0.11030483867200552,-0.07349175008316833,0.10579326775556802,0.029988335445523262,0.024573341012001038
