valence_name,zone3,n,body_state_mean,body_u_mean,body_delta_mean,body_u_delta_mean,body_drive_mean,body_pe_mean,body_loss_mean,body_loss_tendency_mean,tendency_target_mean,tendency_pred_mean,obs_pe_mean,alpha_mean,g_norm_mean
bottom,BL,2,0.4601103216409683,-0.15990111786218825,-0.0035969316959381104,-0.014487675549681361,0.5398896783590317,2.114831715971377e-06,0.0007442722144332947,0.0014822729735897155,-0.04511506050727479,-0.015011121053248644,0.1390870176255703,0.037602003663778305,3.1512372493743896
bottom,BM,36,0.4643673673272133,-0.14474204690564912,-0.004480968746874068,-0.01811364851173547,0.5356326326727867,0.00029423151733946423,0.0007595184480319656,0.0009069794137640406,-0.08209072110134807,-0.06486413715821174,0.04013647282651315,0.03606155618197388,3.1915773616896734
bottom,BR,354,0.36963116592269835,-0.5651441379398204,-0.003925124214867414,-0.017413920345139736,0.6303688340773017,9.544054391936968e-05,0.0003110860959205602,0.0004144022580147908,-0.07745303269326015,-0.07563926006790966,0.012705515272649646,0.030155411421579157,3.2185494185841015
mid,ML,66,0.5000996648362188,0.0003934180872092826,0.0011433805480147853,0.004582069338835506,0.49990033516378113,0.0001530054185562055,0.00047408969352214956,0.000602356394391236,0.028382982563760314,0.03289311091330918,0.11613038419322534,0.06588780947706917,3.1763184504075483
mid,MM,1135,0.5013792101507145,0.006596141708212966,-3.2701838909266806e-05,-0.00013457654128332312,0.49862078984928554,0.0005167505603838772,0.0007866125172924336,0.00047893077421110167,0.002273824490132628,0.0074922906128189115,0.05503475030490283,0.04010129695027936,3.1945290491969573
mid,MR,1611,0.518216563466171,0.08946908842200456,9.124602574431918e-05,0.0003161635891526116,0.48178343653382905,0.0001665993989908332,0.00033087660158143665,0.00028595450073183305,0.004340778250456915,0.005654699217370861,0.013213103459170261,0.03031993967213296,3.2144291819732875
top,TL,77,0.5793152993375604,0.3272416594182434,0.0037650504669585784,0.015716246998434373,0.4206847006624395,9.605566838164261e-05,0.00016289488612174308,9.712327337041415e-05,0.07341343471057112,0.07062347370574808,0.11665923015347548,0.06721636198170773,3.1747074591649045
top,TM,1071,0.6540569984445385,0.6912073002820094,0.003144972408964298,0.014428751086204134,0.3459430015554615,0.00010674972830842148,0.00017331465679109863,0.00011179319830960687,0.06838487810133706,0.06698880144625373,0.05075466621408011,0.033637191303749155,3.1938368259023884
top,TR,11568,0.756097012989089,1.2414430771348752,0.0022783419181738322,0.012636080294872702,0.24390298701091095,4.002362125041732e-05,8.781157848782975e-05,8.725846881228038e-05,0.05916647006817734,0.058677228944489866,0.009749847952348865,0.03006814073778967,3.219300972681652
