valence_name,zone3,n,body_state_mean,body_u_mean,body_delta_mean,body_u_delta_mean,body_drive_mean,body_pe_mean,body_loss_mean,body_loss_tendency_mean,tendency_target_mean,tendency_pred_mean,obs_pe_mean,alpha_mean,g_norm_mean
bottom,BM,173,0.4171660079087825,-0.3391563320184222,-0.004329269504271491,-0.018006257197886094,0.5828339920912174,0.0001974844297709563,0.0004864237090625224,0.0005618747309959774,-0.08075908563440455,-0.0689712976498497,0.05268525356437602,0.03657242220777997,3.4629043967737627
bottom,BR,241,0.39304839309567735,-0.44682309006687704,-0.0036976608868951127,-0.016383712219873763,0.6069516069043227,0.00011561555159242042,0.0004275010866435444,0.0006171415670555161,-0.0681677253057436,-0.06252025005492648,0.013542508532552056,0.03170667242459736,3.4898533623248214
mid,ML,24,0.5355809529622396,0.14346236637148022,0.0006037106116612753,0.0024612698554539254,0.46441904703776044,0.00013033889968028234,0.0002444741840008646,0.00022138845425464146,0.02010999389711199,0.019429533121486504,0.12496470396096508,0.03739039382586876,3.4452325999736786
mid,MM,1207,0.5132771142771546,0.060035958308440086,-7.26010005337795e-05,-0.0003136726557693368,0.4867228857228454,0.00034741185228376163,0.0006383610656975312,0.0005506377032067989,0.0007630280363482934,0.006320669638188193,0.05187520512777852,0.03597971978470029,3.4494445930360857
mid,MR,2284,0.5346022292632355,0.1700673126857301,-2.599424061132187e-06,-0.00024878747432365754,0.46539777073676447,0.00010643147889959631,0.00028912031432424623,0.0003562919786271447,0.0012056064941152814,0.0016636965940494397,0.01340004430662328,0.03192279571357416,3.4701456230283827
top,TL,113,0.6474499169704133,0.6387333512756397,0.0034087194805651638,0.015327704126103394,0.3525500830295867,7.125364162270701e-05,0.00012929421524931646,0.00010918461953930346,0.07438571806658137,0.0752830622486968,0.14324156809763045,0.032916714198293937,3.441650198624197
top,TM,1089,0.659800930867182,0.7390892558328526,0.002863563891394189,0.013306811804599163,0.340199069132818,9.882857107705259e-05,0.00019454727034150162,0.00018185973327053577,0.06032393814792836,0.05893701255980869,0.05483996426332588,0.03398923942591752,3.4716412193519024
top,TR,10789,0.7375612687590567,1.1309626749272472,0.002399825065877796,0.01273167394033423,0.26243873124094336,3.443822819355332e-05,0.00010253890740797783,0.00013113618503050425,0.05872183979395364,0.058144245683911744,0.009865497599763271,0.03144451388767248,3.4615745943749907
