episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
174,20,6,11,BM,bottom,0.44139277935028076,-0.23551142608454767,RIGHT,0.42517080903053284,0.4161296486854553,0.41227972507476807,0.009041160345077515,0.4372785318821312,0.43592470327777344,0.4367375004220516,0.0013538286043577874,-0.029359396547079086,-0.11179868876934052,-0.06790830940008163,0.08243928849697113,-0.03408488848869001,-0.11942879535557732,-0.0935696918407607,0.08534390686688731,0.004725493490695953,0.007630109786987305
106,11,6,10,BM,bottom,0.4783008396625519,-0.08685117513326124,STAY,0.441308856010437,0.4230625629425049,0.42458704113960266,0.01824629306793213,0.47499319729619005,0.47315172573885095,0.4741985726756091,0.0018414715573391027,0.017014017328619957,-0.0968550443649292,-0.03853388503193855,0.1138690635561943,-0.01243304809082589,-0.11822631584639384,-0.08141322725755684,0.10579326775556795,0.02944706566631794,0.021371275186538696
167,22,9,10,BM,bottom,0.43737179040908813,-0.251835447805438,DOWN,0.39057642221450806,0.3759596049785614,0.3748299181461334,0.014616817235946655,0.43431431699384476,0.43250063312255344,0.43353154957767015,0.0018136838712913272,0.010377941653132439,-0.09458933025598526,-0.0414012148976326,0.10496727377176285,-0.008349481626908961,-0.11414274938247698,-0.07732966079363973,0.10579326775556802,0.01872742362320423,0.01955341547727585
141,9,6,10,BM,bottom,0.46817660331726074,-0.12746587051967226,RIGHT,0.4511229693889618,0.436055988073349,0.43561679124832153,0.015066981315612793,0.4649271051480894,0.46309023594944526,0.46413443302644847,0.00183686919864412,-0.005505291745066643,-0.10769263654947281,-0.05563322454690933,0.10218734294176102,-0.011427783738436975,-0.11722105149400494,-0.08040796290516794,0.10579326775556797,0.005922491662204266,0.00952841341495514
133,22,8,10,BM,bottom,0.4594686031341553,-0.16248206640742102,UP,0.43365487456321716,0.4199444055557251,0.41848820447921753,0.013710469007492065,0.4562711377697334,0.45443942217918,0.4554806608884192,0.0018317155905533955,-0.006333502009510994,-0.10607284307479858,-0.055191464722156525,0.09973934292793274,-0.010561089229286558,-0.11635435698485447,-0.07954126839601747,0.10579326775556791,0.004227587021887302,0.010281510651111603
175,23,7,10,BM,bottom,0.4484129250049591,-0.20708525716249251,UP,0.40536579489707947,0.38759440183639526,0.3883970081806183,0.017771393060684204,0.44528408423136856,0.44346050252170843,0.4444970812380768,0.001823581709660127,0.020906886085867882,-0.09400812536478043,-0.0350312665104866,0.11491501331329346,-0.009457104643355668,-0.11525037239892358,-0.0784372838100866,0.10579326775556791,0.030363991856575012,0.02124224603176117
174,16,6,10,BM,bottom,0.46029484272003174,-0.1591557971616112,DOWN,0.4484502971172333,0.43706050515174866,0.4343879520893097,0.01138979196548462,0.4570923366105154,0.45526008461719214,0.4563016309698579,0.001832251993323264,-0.023785989731550217,-0.11274397373199463,-0.06632326543331146,0.08895798027515411,-0.010643418540572686,-0.11643668629614068,-0.07962359770730362,0.105793267755568,0.013142570853233337,0.003692708909511566
174,14,6,10,BM,bottom,0.4688583016395569,-0.12472827654544846,RIGHT,0.46080154180526733,0.4493621289730072,0.4469049572944641,0.011439412832260132,0.4656047952750266,0.46376756926923973,0.4648119714341039,0.0018372260057868406,-0.026566265150904655,-0.11466269940137863,-0.06854227185249329,0.08809643238782883,-0.011495542602745074,-0.11728881035831301,-0.08047572176947601,0.10579326775556794,0.015070722438395023,0.0026261135935783386
125,62,9,10,BM,bottom,0.28969645500183105,-0.8968586724418858,UP,0.22823551297187805,0.21369393169879913,0.21501044929027557,0.014541581273078918,0.2878050790029735,0.28629357213232176,0.2871523272354814,0.0015115068706517132,0.055300451815128326,-0.05882760137319565,-0.0023201778531074524,0.11412805318832397,0.007615647448192098,-0.09817762030737598,-0.06136453171853873,0.10579326775556808,0.04768480360507965,0.03935001790523529
125,60,9,11,BM,bottom,0.2957427203655243,-0.8676538000992048,STAY,0.23660604655742645,0.22319193184375763,0.22354504466056824,0.013414114713668823,0.2929299840984698,0.29179132552893683,0.2924747242890308,0.001138658569532991,0.043118998408317566,-0.06572563201189041,-0.01253652386367321,0.10884463042020798,-0.018438576527329165,-0.1037824833942167,-0.0779233798793999,0.08534390686688753,0.061557576060295105,0.03805685043334961
167,13,8,10,BM,bottom,0.4717012941837311,-0.11331590735233604,STAY,0.44330647587776184,0.4270503520965576,0.42701494693756104,0.016256123781204224,0.46843126199810464,0.46659262093931236,0.46763783692836874,0.0018386410587922786,0.005299409851431847,-0.10159323364496231,-0.04714689403772354,0.1068926453590393,-0.011778012970108137,-0.11757128072567608,-0.08075819213683907,0.10579326775556794,0.017077423632144928,0.015978045761585236
137,10,9,10,BM,bottom,0.46795520186424255,-0.12835509998988948,LEFT,0.43095850944519043,0.4172709882259369,0.4161122441291809,0.01368752121925354,0.4647070045408766,0.4628702526845727,0.4639143823242138,0.0018367518563038865,-0.003262113779783249,-0.10257023572921753,-0.05185949057340622,0.09930811822414398,-0.011405774200288349,-0.11719904195585629,-0.08038595336701929,0.10579326775556794,0.008143660612404346,0.014628805220127106
106,12,6,10,BM,bottom,0.474198579788208,-0.10329746320481478,DOWN,0.4356713891029358,0.4175258278846741,0.4189679026603699,0.01814556121826172,0.4709141764515553,0.46907438963145603,0.47012026522826444,0.0018397868200992762,0.01765627972781658,-0.09621114283800125,-0.03791647404432297,0.11386742442846298,-0.012025981954538079,-0.11781924971010607,-0.08100616112126907,0.105793267755568,0.029682261869311333,0.021608106791973114
167,26,7,10,BM,bottom,0.42043811082839966,-0.3209752167575357,STAY,0.3744438886642456,0.3583146035671234,0.35814157128334045,0.016129285097122192,0.4174952533871559,0.41570019181593737,0.4167204684922684,0.0017950615712185036,0.019353074952960014,-0.09203997999429703,-0.03549899160861969,0.11139305680990219,-0.006638186136479041,-0.112431453892047,-0.07561836530320987,0.10579326775556797,0.02599126100540161,0.020391471683979034
129,6,7,10,BM,bottom,0.4843592643737793,-0.06258330379788067,RIGHT,0.4755333364009857,0.458900511264801,0.4593677818775177,0.016632825136184692,0.4810180757483879,0.479174565121472,0.4802225913565603,0.0018435106269159007,-0.003155101090669632,-0.10964276641607285,-0.05535823106765747,0.10648766160011292,-0.013033708165454488,-0.11882697592102241,-0.08201388733218538,0.10579326775556792,0.009878607466816902,0.009184211492538452
125,52,8,14,BM,bottom,0.3279466927051544,-0.7174865436331025,RIGHT,0.2708755135536194,0.2589651644229889,0.25775963068008423,0.011910349130630493,0.32325029852159454,0.3230170840255166,0.32323579976369254,0.0002332144960779381,0.02316698245704174,-0.07775513827800751,-0.028129087761044502,0.1009221225976944,-0.08211057221278784,-0.1111542881222436,-0.10620403874661866,0.02904371590945576,0.10527755320072174,0.033399149775505066
125,37,9,10,BM,bottom,0.3937247097492218,-0.4316821432978341,DOWN,0.32257401943206787,0.3066786229610443,0.3072769343852997,0.01589539647102356,0.3909745589033259,0.38921733434152395,0.39021602084637486,0.00175722456180194,0.03723794221878052,-0.07541574537754059,-0.018759800121188164,0.1126536875963211,-0.003898051666561708,-0.10969131942212978,-0.07287823083329253,0.10579326775556808,0.0411359928548336,0.03427557647228241
167,21,8,10,BM,bottom,0.4414866864681244,-0.2351305566414253,RIGHT,0.40023577213287354,0.38468310236930847,0.38411614298820496,0.015552669763565063,0.4384023130740725,0.43658473317391544,0.4376178776279488,0.0018175799001570736,0.01147218607366085,-0.09619081765413284,-0.04155201464891434,0.10766300559043884,-0.008762948512181623,-0.11455621626774953,-0.0777431276789125,0.10579326775556791,0.020235134288668633,0.018365398049354553
125,45,8,11,BM,bottom,0.3597736060619354,-0.576346892480449,LEFT,0.29437199234962463,0.2795165479183197,0.2798275351524353,0.014855444431304932,0.3563261473915063,0.3550648072491194,0.3558219423953424,0.0012613401423869353,0.034829601645469666,-0.07552142441272736,-0.0206105038523674,0.11035102605819702,-0.025648785715104205,-0.11099269258199163,-0.08513358906717494,0.08534390686688742,0.060478389263153076,0.035471267998218536
125,66,8,10,BM,bottom,0.28074201941490173,-0.9407838989731846,UP,0.22381611168384552,0.20892010629177094,0.21059900522232056,0.014896005392074585,0.278930315340238,0.2774472600797947,0.27828982672939484,0.001483055260443289,0.05852389335632324,-0.057430945336818695,0.00039940886199474335,0.11595483869314194,0.008702851574245885,-0.0970904161813223,-0.06027732759248494,0.10579326775556819,0.04982104152441025,0.039659470319747925
106,21,7,11,BM,bottom,0.42732205986976624,-0.29278550672724274,STAY,0.37705087661743164,0.36255788803100586,0.3616812527179718,0.014492988586425781,0.4233095034961561,0.42196649276783466,0.4227727704272955,0.0013430107283214365,0.01050657220184803,-0.09418928623199463,-0.04136016592383385,0.10469585657119751,-0.03266728357898502,-0.11801119044587233,-0.09215208693105575,0.08534390686688731,0.043173857033252716,0.023821905255317688
134,10,5,10,BM,bottom,0.4664572775363922,-0.1343727096245059,RIGHT,0.45693010091781616,0.44167715311050415,0.44134002923965454,0.015252947807312012,0.46321790129680757,0.46138196210968835,0.46242562482312416,0.0018359391871192177,-0.011189304292201996,-0.11308876425027847,-0.061137594282627106,0.10189945995807648,-0.011256830858605765,-0.11705009861417373,-0.0802370100253367,0.10579326775556797,6.752647459506989e-05,0.003961332142353058
174,18,6,11,BM,bottom,0.45050710439682007,-0.19862196605240576,UP,0.437786340713501,0.42858216166496277,0.42494985461235046,0.009204179048538208,0.4463302106674368,0.4449705179059335,0.44578685195699086,0.0013596927615032728,-0.03157573938369751,-0.11345980316400528,-0.06971736252307892,0.08188406378030777,-0.03499794862114633,-0.12034185548803364,-0.09448275197321701,0.08534390686688731,0.0034222081303596497,0.006882049143314362
167,23,9,11,BM,bottom,0.4325006306171417,-0.2716558434824417,UP,0.3862256109714508,0.3732368052005768,0.3714051842689514,0.012988805770874023,0.42844995473245334,0.42710271365669233,0.4279115401503501,0.0013472410757610076,0.0025863666087388992,-0.0966661274433136,-0.04625767469406128,0.09925249218940735,-0.03319026909040873,-0.11853417595729615,-0.09267507244247941,0.08534390686688742,0.035776637494564056,0.02186805009841919
174,17,6,11,BM,bottom,0.45526009798049927,-0.17943959109183405,STAY,0.4444757103919983,0.4351758062839508,0.43167948722839355,0.009299904108047485,0.4510515419523796,0.449689148028816,0.4505071122983311,0.0013623939235636318,-0.03267717733979225,-0.11428919434547424,-0.07062239944934845,0.08161202073097229,-0.035472736319504206,-0.12081664318639151,-0.09495753967157483,0.08534390686688731,0.002795558422803879,0.006527446210384369
129,5,7,10,BM,bottom,0.48851892352104187,-0.04593242196046314,STAY,0.4809918701648712,0.46414995193481445,0.464799165725708,0.016841918230056763,0.48515521950598856,0.4833106190669638,0.48435927867920625,0.001844600439024735,-0.0030661839991807938,-0.10992173850536346,-0.055434178560972214,0.10685555636882782,-0.01344583825255087,-0.11923910600811886,-0.08242601741928178,0.105793267755568,0.010379654355347157,0.009317368268966675
167,27,7,10,BM,bottom,0.4167204797267914,-0.33625088462096786,RIGHT,0.37152090668678284,0.35574933886528015,0.35532519221305847,0.015771567821502686,0.4138035935359861,0.41201317768362705,0.41303080185887214,0.0017904158523590619,0.01764308474957943,-0.09277830272912979,-0.03681199252605438,0.11042138934135437,-0.006260094309963049,-0.1120533620655309,-0.07524027347669382,0.10579326775556785,0.02390317991375923,0.019275061786174774
129,8,7,10,BM,bottom,0.47561168670654297,-0.0976307205172004,STAY,0.4600951373577118,0.4433949291706085,0.4437696635723114,0.01670020818710327,0.47231923538904513,0.47047884051302635,0.47152506645942144,0.0018403948760187805,0.001200612634420395,-0.10671303421258926,-0.05172295123338699,0.10791364312171936,-0.012166240901794051,-0.11795950865736199,-0.08114642006852499,0.10579326775556794,0.013366853818297386,0.011246472597122192
174,28,7,11,BM,bottom,0.4029349982738495,-0.39325074540588995,UP,0.3744748532772064,0.3669429421424866,0.36196479201316833,0.007531911134719849,0.3991123468335623,0.3977931509032186,0.39858508919587843,0.0013191959303436862,-0.02378527633845806,-0.1046333760023117,-0.06160447746515274,0.0808480978012085,-0.030180643653780093,-0.1155245505206674,-0.08966544700585083,0.08534390686688731,0.006395367905497551,0.010891176760196686
106,22,7,11,BM,bottom,0.42277276515960693,-0.3114011521096374,UP,0.36794212460517883,0.35295000672340393,0.3525291681289673,0.014992117881774902,0.41879434382723074,0.4174552885032064,0.41825918355175723,0.0013390553240243408,0.01581624336540699,-0.09122823923826218,-0.037307482212781906,0.10704448074102402,-0.03220652314432976,-0.11755043001121707,-0.0916913264964005,0.08534390686688731,0.04802276939153671,0.026322193443775177
174,11,7,10,BM,bottom,0.48084327578544617,-0.076664423948252,LEFT,0.47443464398384094,0.46363821625709534,0.4611395001411438,0.010796427726745605,0.4775214324923608,0.4756790400156984,0.47672641891810136,0.0018423924766624022,-0.031319595873355865,-0.11572973430156708,-0.07096251100301743,0.08441013842821121,-0.012685182884292087,-0.11847845063986,-0.081665362051023,0.10579326775556791,0.018634412437677383,0.00274871289730072
125,48,8,12,BM,bottom,0.34683680534362793,-0.6329726712233894,LEFT,0.28536456823349,0.27210676670074463,0.2714777886867523,0.013257801532745361,0.34278959596555764,0.3419124553694351,0.34249570997137185,0.0008771405961225387,0.027446085587143898,-0.07766204327344894,-0.02573883906006813,0.10510812699794769,-0.04773889136973497,-0.11220100007089118,-0.09514124645664346,0.0644621087011562,0.07518497854471207,0.03453895449638367
174,21,7,11,BM,bottom,0.4364915192127228,-0.2554134418701558,LEFT,0.41855761408805847,0.4107784926891327,0.40627914667129517,0.007779121398925781,0.43241201161971354,0.4310617082143724,0.43187238026304786,0.0013503034053411467,-0.032472264021635056,-0.11071768403053284,-0.0683162733912468,0.07824541628360748,-0.033592288782608115,-0.11893619564949548,-0.0930770921346788,0.08534390686688736,0.0011200234293937683,0.008218511939048767
174,26,7,12,BM,bottom,0.41198983788490295,-0.35574555939335706,UP,0.38809362053871155,0.38172924518585205,0.3764043152332306,0.006364375352859497,0.40732219744613024,0.40638203473451306,0.4070072485220232,0.0009401627116171762,-0.03162189945578575,-0.10725138336420059,-0.06592545658349991,0.07562948763370514,-0.05460060805594963,-0.11906271675710572,-0.10200296314285817,0.0644621087011561,0.022978708148002625,0.011811330914497375
137,21,9,10,BM,bottom,0.4295691251754761,-0.28360928395021845,RIGHT,0.37636688351631165,0.3631298243999481,0.36162495613098145,0.013237059116363525,0.42656372230334516,0.424758101740671,0.4257844095852622,0.0018056205626741373,0.007229560986161232,-0.09455856680870056,-0.04305634647607803,0.10178812593221664,-0.007563039564224439,-0.11335630731979235,-0.07654321873095521,0.10579326775556791,0.014792600646615028,0.01879774034023285
167,30,7,10,BM,bottom,0.4052562117576599,-0.3836111688326892,RIGHT,0.35593876242637634,0.3401395380496979,0.3398374617099762,0.015799224376678467,0.40242118204621713,0.400646354964452,0.40165508232300945,0.001774827081765129,0.021838603541254997,-0.08968020975589752,-0.033204175531864166,0.11151881515979767,-0.0050878682232205485,-0.11088113597878846,-0.07406804738995137,0.10579326775556791,0.026926472783088684,0.02120092511177063
125,59,9,11,BM,bottom,0.29904839396476746,-0.8518333941539435,STAY,0.23928667604923248,0.2258954644203186,0.22613777220249176,0.01339121162891388,0.29620094892013943,0.29505488140659786,0.2957427318034039,0.001146067513541571,0.04216978698968887,-0.06642118841409683,-0.01332581602036953,0.1085909754037857,-0.018830151300592513,-0.10417405816748004,-0.07831495465266325,0.08534390686688753,0.06099993735551834,0.03775286674499512
167,28,8,10,BM,bottom,0.41278839111328125,-0.35245017414508284,STAY,0.36498188972473145,0.350317120552063,0.34918180108070374,0.014664769172668457,0.4098992852262616,0.4081140013145203,0.4091286960115496,0.00178528391174132,0.014419937506318092,-0.09261210262775421,-0.03853292018175125,0.10703203827142715,-0.0058591416957013975,-0.11165240945126942,-0.07483932086243222,0.10579326775556802,0.02027907967567444,0.019040308892726898
175,19,6,10,BM,bottom,0.46193480491638184,-0.15255601824767343,UP,0.4271182417869568,0.4082666039466858,0.4098343849182129,0.018851637840270996,0.4587223951656352,0.45688910790943454,0.4579312481715169,0.001833287256200633,0.02112601138651371,-0.09595201164484024,-0.03539435565471649,0.1170780211687088,-0.0108067712978126,-0.1166000390533806,-0.07978695046454357,0.105793267755568,0.031932782381772995,0.02064802497625351
125,26,9,10,BM,bottom,0.43421146273612976,-0.26468869615477053,UP,0.37020689249038696,0.35351845622062683,0.3542867600917816,0.016688436269760132,0.4311749309635751,0.4293644063905098,0.4303935167747856,0.0018105245730652975,0.031023645773530006,-0.08149649947881699,-0.024494292214512825,0.11252014338970184,-0.008031347703828795,-0.11382461545939676,-0.07701152687055962,0.10579326775556797,0.0390549935400486,0.03232811391353607
106,14,5,11,BM,bottom,0.4639822840690613,-0.14432081897682836,LEFT,0.42450278997421265,0.4071192741394043,0.40816426277160645,0.01738351583480835,0.45971755506276846,0.4583508411658087,0.4591714147291406,0.001366713896959748,0.014123836532235146,-0.09731078147888184,-0.040578484535217285,0.11143461614847183,-0.03634196971817932,-0.12168587658506663,-0.09582677307024987,0.08534390686688731,0.05046580731868744,0.02437509596347809
167,32,8,10,BM,bottom,0.3978440463542938,-0.4144563325982867,STAY,0.34411856532096863,0.3293395936489105,0.32847946882247925,0.014778971672058105,0.3950632880422675,0.39329955418573437,0.39430195318579947,0.0017637338565331118,0.02048591338098049,-0.0884229838848114,-0.03352933004498482,0.10890889912843704,-0.004324411959861996,-0.11011767971543013,-0.07330459112659282,0.10579326775556813,0.024810325354337692,0.021694697439670563
174,24,6,11,BM,bottom,0.42201077938079834,-0.31452441646723867,RIGHT,0.4013316333293915,0.3926328420639038,0.38833752274513245,0.008698791265487671,0.41803811621295545,0.4166997452761969,0.41750322812040996,0.0013383709367585372,-0.025924865156412125,-0.10885723680257797,-0.06490594893693924,0.08293236792087555,-0.03212921845714911,-0.11747312532403642,-0.09161402180921985,0.08534390686688731,0.006204351782798767,0.0086158886551857
134,12,6,10,BM,bottom,0.4581719934940338,-0.16770402702070505,UP,0.44455504417419434,0.4301772713661194,0.4292711019515991,0.014377772808074951,0.4549824063529067,0.4531515526179183,0.4541922971318049,0.0018308537349884246,-0.011983884498476982,-0.11188682913780212,-0.06090404838323593,0.09990294277667999,-0.010431839192959286,-0.11622510694852725,-0.07941201835969025,0.10579326775556797,0.0015520453453063965,0.004338279366493225
125,33,9,10,BM,bottom,0.40853747725486755,-0.3700146739367673,STAY,0.33909928798675537,0.322883278131485,0.3235544264316559,0.016216009855270386,0.4056787473362452,0.40389926378323693,0.4049106481546091,0.0017794835530082764,0.035376496613025665,-0.07736681401729584,-0.020496776327490807,0.1127433106303215,-0.0054243984250666455,-0.11121766618063461,-0.07440457759179747,0.10579326775556797,0.04080089554190636,0.03385084867477417
106,20,6,11,BM,bottom,0.43215325474739075,-0.27307129026252447,RIGHT,0.3826802968978882,0.36676082015037537,0.3668805658817291,0.015919476747512817,0.4281051071725181,0.4267581407991158,0.4275668017599745,0.001346966373402314,0.016092294827103615,-0.09305441379547119,-0.037888020277023315,0.10914670675992966,-0.03315523501771206,-0.11849914188459937,-0.0926400383697828,0.08534390686688731,0.049247533082962036,0.02544473111629486
106,18,5,12,BM,bottom,0.4424983263015747,-0.23102880246681629,RIGHT,0.40835705399513245,0.3939407467842102,0.3930453360080719,0.014416307210922241,0.43758889030788223,0.4366303339436555,0.43726780479088,0.0009585563642267036,-0.0009355470538139343,-0.1026439517736435,-0.05103476345539093,0.10170840471982956,-0.057687503296477594,-0.12214961199763363,-0.10508985838338608,0.06446210870115604,0.056751955300569534,0.019505657255649567
167,11,8,10,BM,bottom,0.47990041971206665,-0.08044162741105776,STAY,0.45448511838912964,0.43788886070251465,0.43812134861946106,0.01659625768661499,0.4765838324697382,0.47474177050846667,0.47578895838803803,0.0018420619612715128,0.004849141463637352,-0.10239924490451813,-0.047726280987262726,0.10724838823080063,-0.01259169238887528,-0.11838496014444325,-0.08157187155560622,0.10579326775556797,0.017440833151340485,0.01598571240901947
167,31,8,10,BM,bottom,0.40141478180885315,-0.3995736569357456,STAY,0.35094913840293884,0.3364737331867218,0.33528590202331543,0.014475405216217041,0.39860773232098273,0.39683855503218235,0.39784405910144743,0.0017691772888003832,0.016718165948987007,-0.09063668549060822,-0.0365033820271492,0.10735484957695007,-0.004692776739392612,-0.11048604449496063,-0.07367295590612344,0.10579326775556802,0.02141094207763672,0.01984935998916626
111,3,7,10,BM,bottom,0.4899921417236328,-0.04003674883358814,UP,0.4579343795776367,0.44062110781669617,0.4416808784008026,0.017313271760940552,0.486620598884046,0.4847756730462582,0.48582452254609104,0.0018449258377878364,0.008947035297751427,-0.10062530636787415,-0.04473883658647537,0.10957234352827072,-0.01359176351362687,-0.11938503126919485,-0.0825719426803578,0.10579326775556798,0.022538799792528152,0.018759727478027344
174,23,7,11,BM,bottom,0.4267999231815338,-0.29491944075498266,LEFT,0.406958669424057,0.3994219899177551,0.39466819167137146,0.00753667950630188,0.4227912598247226,0.42144869170654103,0.4222547027262179,0.001342568118181564,-0.03117104060947895,-0.10942166298627853,-0.06707321107387543,0.07825062423944473,-0.032614466051042845,-0.11795837291793015,-0.09209926940311353,0.08534390686688731,0.0014434251934289932,0.00853671133518219
141,7,6,10,BM,bottom,0.4763341546058655,-0.09473415857677198,STAY,0.4584779143333435,0.4426436126232147,0.4427010715007782,0.015834301710128784,0.47303760366426617,0.47119690916493767,0.47224330783615676,0.001840694499328499,-0.002242978662252426,-0.10669038444757462,-0.05351345241069794,0.10444740951061249,-0.012237934421479385,-0.1180312021770473,-0.0812181135882103,0.10579326775556791,0.009994955733418465,0.011340819299221039
141,10,7,10,BM,bottom,0.46388572454452515,-0.14470908511429376,UP,0.44545117020606995,0.43169066309928894,0.43047192692756653,0.013760507106781006,0.4606616318403005,0.4588271640342907,0.45986998182871,0.0018344678060098207,-0.01008601114153862,-0.1079164445400238,-0.05784166604280472,0.09783042967319489,-0.011000992677033056,-0.116794260432601,-0.07998117184376397,0.10579326775556794,0.0009149815887212753,0.008877813816070557
125,44,9,11,BM,bottom,0.3639970123767853,-0.5580576076024303,LEFT,0.295482873916626,0.28144198656082153,0.28124648332595825,0.014040887355804443,0.3605107895110807,0.35924290370286416,0.360003974967886,0.0012678858082165179,0.031637974083423615,-0.07571323961019516,-0.022478461265563965,0.10735121369361877,-0.026101468320344434,-0.11144537518723185,-0.08558627167241517,0.08534390686688742,0.05773944407701492,0.03573213517665863
106,19,6,12,BM,bottom,0.43702176213264465,-0.2532580073834106,UP,0.3977695405483246,0.3838922679424286,0.38268008828163147,0.013877272605895996,0.4321532536831859,0.43119747528452196,0.43183309418757343,0.0009557783986639534,0.00026275962591171265,-0.10051405429840088,-0.04940812289714813,0.10077681392431259,-0.05713730275768253,-0.12159941145883862,-0.10453965784459102,0.0644621087011561,0.057400062680244446,0.021085359156131744
