valence_name,zone3,n,body_state,body_u,pred_UP_minus_DOWN,true_UP_minus_DOWN,pred_trend_UP_minus_DOWN,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
bottom,BL,2,0.4444243162870407,-0.22326508353169539,0.004954129457473755,0.0018198915394110338,0.1220434159040451,0.10579326775556794,0.05533854849636555,0.039088401943445206
bottom,BM,61,0.41156747717349257,-0.3706155345867744,0.0031475756989150752,0.0015485528179008928,0.11835772886139448,0.0964195487207045,0.05463057954902532,0.032692399547725425
bottom,BR,200,0.3284728031978011,-0.7649701565563618,0.006031435430049897,0.0010990579338594436,0.1279866549000144,0.08102083335365176,0.0836548457480967,0.036689024362713096
mid,ML,118,0.4838423471329576,-0.0648773994089559,0.0072718108609571295,0.00253818404641861,0.1300194440883095,0.13035586325286902,0.03259939352302986,0.03248463590013779
mid,MM,200,0.4967638376355171,-0.010980345006121248,0.006784070283174515,0.0026366020505725818,0.1337269141897559,0.1334861127675722,0.026525394981727003,0.02607176705263555
mid,MR,200,0.5133592981100082,0.08312687733176581,0.007316803932189942,0.0022733052941075176,0.12506421893835068,0.1309168176404522,0.029717462053522468,0.0355771750304848
top,TL,68,0.5768152602455195,0.3121734911309243,-0.0025517962434712578,0.0008881247648802865,0.09333058019333026,0.05952560612858654,0.018122363397303748,0.025762685766334042
top,TM,200,0.6242049472033977,0.5661709028750589,-0.0036544522643089297,0.0009216072966961705,0.07835945029743016,0.0650499896989026,0.015625908225774764,0.02154886357486248
top,TR,200,0.7561639808118343,1.241642008589034,-0.00378138929605484,0.0004621079374675871,0.056291415076702836,0.047661257233909564,0.006335677951574326,0.015587969267508016
