episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
143,67,4,10,BL,bottom,0.3892994821071625,-0.45025778935215693,DOWN,0.31052365899086,0.3146625757217407,0.30797603726387024,-0.004138916730880737,0.38658253858690994,0.38483258059492015,0.3858271233625189,0.0017499579919897923,0.0070910826325416565,-0.10161741077899933,-0.05408266931772232,0.10870849341154099,-0.0034382812651504446,-0.10923154902071858,-0.07241846043188133,0.10579326775556813,0.01052936352789402,0.0076141357421875
143,60,4,11,BL,bottom,0.4172152280807495,-0.33421571164519925,STAY,0.3554289937019348,0.3603977560997009,0.35287216305732727,-0.004968762397766113,0.4132793205579739,0.41194540058600865,0.412746202941938,0.0013339199719652473,-0.009587835520505905,-0.10932344198226929,-0.06541895866394043,0.09973560273647308,-0.03164183434884932,-0.11698574121573668,-0.09112663770092005,0.08534390686688736,0.022053997963666916,0.007662296295166016
143,57,4,10,BL,bottom,0.4300004243850708,-0.28184945025659935,LEFT,0.3572523891925812,0.36048051714897156,0.353819876909256,-0.003228127956390381,0.4269920927779864,0.42518600343167445,0.4262125791321469,0.0018060893463119343,0.0023455508053302765,-0.1064361035823822,-0.058537185192108154,0.10878165066242218,-0.007606597642439594,-0.11339986539800762,-0.07658677680917042,0.10579326775556802,0.009952148422598839,0.006963759660720825
143,68,4,11,BL,bottom,0.38483259081840515,-0.46908607332142704,STAY,0.3093242049217224,0.3150489628314972,0.3076325058937073,-0.00572475790977478,0.38116149462873095,0.37986412320534574,0.3806429290971878,0.0012973714233852074,-0.0040068309754133224,-0.10417008399963379,-0.060478419065475464,0.10016325116157532,-0.028303624730459,-0.11364753159734664,-0.08778842808252973,0.08534390686688764,0.024296794086694717,0.009477443993091583
143,63,3,10,BL,bottom,0.40420812368392944,-0.38796149854679474,LEFT,0.32724079489707947,0.33058178424835205,0.324067622423172,-0.003340989351272583,0.40138069373352825,0.3996073869183426,0.40061524688886124,0.0017733068151856712,0.009543143212795258,-0.10238754749298096,-0.05316507816314697,0.11193069070577621,-0.004980192138465456,-0.11077345989403342,-0.07396037130519623,0.10579326775556797,0.014523334801197052,0.008385911583900452
143,70,4,10,BL,bottom,0.3770081400871277,-0.5022666587387165,UP,0.29207804799079895,0.29613223671913147,0.289657324552536,-0.0040541887283325195,0.3743853144302564,0.3726570272599464,0.3736392158208566,0.0017282871703099834,0.01133454218506813,-0.09877681732177734,-0.05068979039788246,0.11011135578155518,-0.00215099689911169,-0.10794426465467977,-0.07113117606584252,0.10579326775556808,0.013485538773238659,0.009167447686195374
143,61,4,11,BL,bottom,0.4127461910247803,-0.35262420600300415,LEFT,0.35117626190185547,0.3562379777431488,0.3486936390399933,-0.005061715841293335,0.40884512334304407,0.40751557476642836,0.40831374502781553,0.0013295485766157134,-0.009139252826571465,-0.108944833278656,-0.06504794955253601,0.09980557858943939,-0.031186201160344817,-0.11653010802723207,-0.09067100451241544,0.08534390686688725,0.022046947851777077,0.007585272192955017
143,66,3,10,BL,bottom,0.39304035902023315,-0.43454999538184635,RIGHT,0.31442990899086,0.3182479739189148,0.3116568624973297,-0.0038180649280548096,0.39029531088985686,0.3885391915594651,0.3895372477666005,0.00175611933039177,0.009051449596881866,-0.10151553153991699,-0.053048573434352875,0.11056698113679886,-0.0038270687516203106,-0.10962033650718839,-0.07280724791835114,0.10579326775556808,0.012878518551588058,0.008104808628559113
143,64,2,10,BL,bottom,0.4003751575946808,-0.4039022350012806,STAY,0.31615209579467773,0.3191661238670349,0.3128635287284851,-0.0030140280723571777,0.39757572777013306,0.3958081162912545,0.3968127271365827,0.0017676114788785502,0.01499684527516365,-0.09961190819740295,-0.049032922834157944,0.1146087497472763,-0.004585639035061373,-0.1103789067906294,-0.07356581820179214,0.10579326775556802,0.019582483917474747,0.010766997933387756
143,72,4,10,BL,bottom,0.370805561542511,-0.5287624420041286,UP,0.2902850806713104,0.2943093180656433,0.2878289222717285,-0.004024237394332886,0.36823121268858844,0.3665146913394063,0.36749017424105757,0.001716521349182154,0.011549774557352066,-0.09874430298805237,-0.0505937859416008,0.11029407382011414,-0.0014951932262802226,-0.10728846098184819,-0.07047537239301094,0.10579326775556797,0.013044968247413635,0.008544154465198517
