valence_name,zone3,n,body_state,body_u,pred_UP_minus_DOWN,true_UP_minus_DOWN,pred_trend_UP_minus_DOWN,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
bottom,BM,80,0.40887559615075586,-0.3754968154659092,0.0039942111819982525,0.0013524562256039194,0.1153638125397265,0.08534092071197298,0.03910120996297337,0.011287675378844142
bottom,BR,200,0.38987760603427885,-0.47073560988077484,0.0070482705533504485,0.0013326931939269858,0.11823454353958368,0.09035659932343415,0.05882613603956997,0.032874333895742895
mid,ML,45,0.48535240954822967,-0.05878926689985733,0.0073942290412055125,0.0026125615773683083,0.1188461101717419,0.13261784403017657,0.009927268202106158,0.00869326074090269
mid,MM,200,0.49490985602140425,-0.021570462844940342,0.007690127938985825,0.002592570351661508,0.12016421366482972,0.13257945419200942,0.010590390358120204,0.011499111540615559
mid,MR,200,0.531940620020032,0.14929041192770248,0.006490649357438087,0.0023045391946129373,0.11178788349032402,0.1297526055279013,0.01962541391607374,0.024552855407819152
top,TL,55,0.709064306454225,1.0105917695038986,-0.0009960944002324885,0.0008107726366429485,0.0817196864973415,0.061775794986327674,0.03484211333773353,0.055271264995363625
top,TM,200,0.630448243021965,0.5843176482735298,-0.0024637730419635774,0.0009794746267413664,0.08856190957129001,0.06850058015311172,0.024185887426137923,0.044453143912833185
top,TR,200,0.7493476310372352,1.1831718248044718,-0.0036121854186058045,0.0005019748506998894,0.07398038763552904,0.04925555183955403,0.03091646432876587,0.055568703141761946
