episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
112,68,3,10,BL,bottom,0.35362669825553894,-0.6031353194073423,UP,0.28731805086135864,0.2730395495891571,0.2749445140361786,0.014278501272201538,0.3511897874244778,0.34950875768871886,0.35046401918608616,0.0016810297357589543,0.03269699960947037,-0.0767572820186615,-0.020835790783166885,0.10945428162813187,0.0003456282233634811,-0.1054476395322046,-0.06863455094336735,0.10579326775556808,0.03235137090086937,0.028690360486507416
112,105,3,10,BL,bottom,0.35935652256011963,-0.5781581198878586,DOWN,0.28700634837150574,0.2717824876308441,0.27441373467445374,0.015223860740661621,0.3568732507650575,0.35517990899611,0.35614218434619327,0.0016933417689474761,0.03884424269199371,-0.07395662367343903,-0.015493066050112247,0.11280086636543274,-0.00027258860826750997,-0.10606585636383559,-0.06925276777499834,0.10579326775556808,0.03911682963371277,0.032109230756759644
162,79,3,10,BL,bottom,0.23539559543132782,-1.1780911157853242,RIGHT,0.18529370427131653,0.17127566039562225,0.17488804459571838,0.014018043875694275,0.2339940089741573,0.23267278208059083,0.23342330194921784,0.0013212268935664795,0.0559292770922184,-0.05754566565155983,0.0008352501317858696,0.11347494274377823,0.014576501083524152,-0.09121676667204381,-0.054403678083207785,0.10579326775556797,0.0413527749478817,0.033671099692583084
162,85,3,11,BL,bottom,0.21989428997039795,-1.2662825303884515,STAY,0.17937129735946655,0.16645482182502747,0.16938160359859467,0.012916475534439087,0.21791954877748268,0.21698298827653317,0.21754499939411795,0.000936560500949507,0.04897920414805412,-0.06041167303919792,-0.0054763080552220345,0.10939087718725204,-0.008572018411226123,-0.09391592527811343,-0.06805682176329664,0.08534390686688731,0.057551223784685135,0.03350425139069557
135,31,4,10,BL,bottom,0.4419928789138794,-0.2330779094797233,LEFT,0.4066148102283478,0.392213374376297,0.3928905129432678,0.014401435852050781,0.4389052227835099,0.43708718061795776,0.43812058948764104,0.0018180421655521473,0.015853988006711006,-0.08879140019416809,-0.0353316068649292,0.10464538633823395,-0.008813754088834613,-0.11460702184440258,-0.07779393325556544,0.10579326775556797,0.02466774173080921,0.02581562101840973
162,74,4,10,BL,bottom,0.24536746740341187,-1.1234739883436309,UP,0.19071049988269806,0.17688779532909393,0.18023431301116943,0.013822704553604126,0.2438750868065107,0.24251573108755003,0.2432879342416334,0.0013593557189606753,0.052512794733047485,-0.05980319529771805,-0.0024012932553887367,0.11231599003076553,0.013224659078440837,-0.09256860867712735,-0.05575552008829088,0.10579326775556819,0.03928813338279724,0.03276541084051132
162,87,3,10,BL,bottom,0.21559715270996094,-1.2915110811464972,DOWN,0.17498469352722168,0.16115370392799377,0.1648879200220108,0.013830989599227905,0.21437591238307882,0.2131346360399897,0.2138396961428677,0.001241276343089126,0.058102186769247055,-0.055521052330732346,0.0029833894222974777,0.1136232390999794,0.017383786647087174,-0.08840948110848124,-0.05159639251964454,0.10579326775556841,0.04071839898824692,0.03288843110203743
162,93,4,13,BL,bottom,0.20031240582466125,-1.3843429330756392,UP,0.1718059778213501,0.16058315336704254,0.162556990981102,0.011222824454307556,0.19768831118803248,0.19726717147031073,0.19759457712168135,0.00042113971772175796,0.038769129663705826,-0.06393598020076752,-0.013782475143671036,0.10270510613918304,-0.04936524495050776,-0.09464876099489561,-0.08442017000560909,0.04528351604438785,0.08813437819480896,0.030712783336639404
162,94,4,12,BL,bottom,0.19768831133842468,-1.4008055673391893,STAY,0.16970540583133698,0.15765489637851715,0.16021789610385895,0.012050509452819824,0.19546531814743612,0.19485338695778087,0.19526021239016733,0.000611931189655246,0.04529977962374687,-0.06106056272983551,-0.008458168245851994,0.10636034607887268,-0.0287340697968268,-0.0931961784979829,-0.07613642488373573,0.0644621087011561,0.07403384894132614,0.03213561326265335
162,77,4,10,BL,bottom,0.23958885669708252,-1.1549349063009726,STAY,0.18739311397075653,0.1736605167388916,0.17701925337314606,0.01373259723186493,0.2381490762394653,0.23681164118429562,0.2375713781126743,0.0013374350551696723,0.0528658926486969,-0.05937429144978523,-0.002050429582595825,0.11224018037319183,0.014003356025815483,-0.09178991172975248,-0.05497682314091645,0.10579326775556797,0.03886253759264946,0.032415617257356644
102,15,4,10,BL,bottom,0.47710248827934265,-0.09165417003611442,UP,0.45473217964172363,0.4404040277004242,0.4406316578388214,0.014328151941299438,0.473801585476144,0.47196058068775193,0.47300715829998674,0.0018410047883920533,0.00971159152686596,-0.09388865530490875,-0.04078327864408493,0.10360024869441986,-0.012314167978230997,-0.11810743573379895,-0.08129434714496195,0.10579326775556795,0.022025760263204575,0.024218782782554626
162,81,4,11,BL,bottom,0.230549618601799,-1.2052103710488804,STAY,0.1842474341392517,0.17178446054458618,0.17425552010536194,0.012462973594665527,0.22845339257015296,0.22748472862664273,0.2280660178311061,0.0009686639435102229,0.04469377174973488,-0.06288041174411774,-0.009216675534844398,0.10757417976856232,-0.010083630504420071,-0.09542753737130738,-0.06956843385649059,0.08534390686688731,0.05477740243077278,0.03254712373018265
162,92,4,12,BL,bottom,0.2032347321510315,-1.3661984902101272,DOWN,0.17169524729251862,0.15998652577400208,0.16223177313804626,0.01170872151851654,0.20093720783877475,0.20031241128238117,0.20072779286050746,0.0006247965563935809,0.042599767446517944,-0.06249292939901352,-0.010709032416343689,0.10509269684553146,-0.02959063810657847,-0.09405274680773457,-0.07699299319348718,0.0644621087011561,0.07219040393829346,0.031559817492961884
162,80,4,10,BL,bottom,0.2332444190979004,-1.1900812041536175,DOWN,0.1832142025232315,0.1698194146156311,0.17299993336200714,0.013394787907600403,0.2318624311749596,0.230549617569888,0.23129535322821962,0.0013128136050716,0.05204146355390549,-0.05950111523270607,-0.002741878852248192,0.11154258251190186,0.014873270720818565,-0.09091999703474962,-0.05410690844591337,0.10579326775556819,0.037168193608522415,0.031418878585100174
112,106,3,11,BL,bottom,0.35517990589141846,-0.5963469022044502,DOWN,0.2869180738925934,0.27322182059288025,0.2747749984264374,0.013696253299713135,0.3517750866492979,0.35052108362130613,0.3512738070423288,0.001254003027991779,0.03004346415400505,-0.07745566964149475,-0.02285558544099331,0.1074991375207901,-0.02515376053686058,-0.110497667403748,-0.0846385638889312,0.08534390686688742,0.05519722402095795,0.033041998744010925
162,83,3,11,BL,bottom,0.2254389375448227,-1.2342471455651494,DOWN,0.1823553442955017,0.1693071573972702,0.17225274443626404,0.013048186898231506,0.22340088080117537,0.22244746340326815,0.2230195968976335,0.0009534173979072191,0.04904394596815109,-0.06060631200671196,-0.005450266879051924,0.10965025424957275,-0.0093649341298232,-0.09470884099671051,-0.06884973748189394,0.08534390686688731,0.05840887874364853,0.03410252556204796
112,107,3,12,BL,bottom,0.3505210876464844,-0.6167495166223563,UP,0.28478196263313293,0.27231937646865845,0.27309417724609375,0.012462586164474487,0.34643532598281246,0.3455537615606445,0.3461399605734162,0.0008815644221679686,0.023831846192479134,-0.07944320142269135,-0.02757946401834488,0.10327504575252533,-0.048140434674407095,-0.11260254337556341,-0.0955427897613157,0.06446210870115632,0.07197228074073792,0.033159345388412476
162,73,4,10,BL,bottom,0.24746949970722198,-1.1121542154737798,STAY,0.19186720252037048,0.17785237729549408,0.18131190538406372,0.014014825224876404,0.2459580031525822,0.2445907929331616,0.24536746310945012,0.0013672102194206004,0.05361179634928703,-0.05927333980798721,-0.0013833977282047272,0.11288513243198395,0.01294448058553499,-0.09284878717003342,-0.05603569858119695,0.10579326775556841,0.04066731780767441,0.03357544541358948
