valence_name,zone3,n,body_state_mean,body_u_mean,body_delta_mean,body_u_delta_mean,body_drive_mean,body_pe_mean,body_loss_mean,body_loss_tendency_mean,tendency_target_mean,tendency_pred_mean,obs_pe_mean,alpha_mean,g_norm_mean
bottom,BL,4,0.4469698965549469,-0.212965472497986,-0.004089944064617157,-0.016568792422818904,0.5530301034450531,0.00011452077205831301,0.0001873931469162926,0.00013547839625971392,-0.060575327798902116,-0.05796684417873621,0.13583503291010857,0.04336722753942013,3.4594578742980957
bottom,BM,61,0.4266068368661599,-0.30002553060511356,-0.004341964350372064,-0.018015893624058157,0.5733931631338401,0.00024634324438792287,0.0005456451290676162,0.0005737641468080196,-0.07825460084361899,-0.06895822524780133,0.04889758325136099,0.03511232039967521,3.4470298524762764
bottom,BR,196,0.3703995546972265,-0.5602860786814197,-0.0037227821137223926,-0.01736675145110471,0.6296004453027735,0.00019956709053947188,0.0003722570938166149,0.00031030610155388774,-0.0741453501928906,-0.07292140469107093,0.01297994312231562,0.031840109779518476,3.4595799020358493
mid,ML,125,0.6656750710010528,0.7282265605000553,-0.0011185402870178222,-0.005762923434748176,0.33432492899894717,0.00023041986870353526,0.0004048621946822095,0.0003160150007418601,-0.027967516141462506,-0.026913564294576645,0.1258099343776703,0.050790548086166384,3.41906840133667
mid,MM,1491,0.5018869967247959,0.009156291917953141,1.5558771124468162e-06,-1.5165533181254067e-05,0.49811300327520414,0.0007658411816032867,0.0009600038772110153,0.0003360804514734375,0.0026407761462526338,0.008208932868491716,0.057836464908077694,0.041519270981221615,3.4493825982514044
mid,MR,2226,0.5306619985526142,0.1422634245037807,-0.00010911857262454585,-0.0006323099013723708,0.46933800144738586,0.00019174281910295745,0.00033093297580888783,0.0002499216120381612,-0.0013203473986748814,1.4777513687822697e-05,0.013198933304780768,0.031207089833680937,3.4623908933389327
top,TL,79,0.6460969025575662,0.6290899250086417,0.0030880789213542695,0.013488383620342843,0.3539030974424338,0.00016672901789064373,0.0002745156317810373,0.00019080402076762122,0.05976968969616878,0.06045472211664236,0.10767645994790748,0.07673053905556473,3.461176709283756
top,TM,1332,0.6446820528165356,0.6364170947287533,0.0030861571207418813,0.013905831018563871,0.3553179471834644,0.0001764170823870819,0.0002766940200440611,0.00016495041543304086,0.0641061253312729,0.06175446744404129,0.05245934994020793,0.03792465308138558,3.4626995110296988
top,TR,10406,0.7459420851307742,1.1775724320437344,0.0023124115858402434,0.012547422913608249,0.2540579148692258,6.945264756405965e-05,0.00013418237242680375,0.0001138551635385548,0.05819196151909844,0.057618005547043154,0.009605347559751735,0.03064945267913274,3.4710719075405483
