episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
104,13,4,10,BL,bottom,0.4516680836677551,-0.1939332528925338,LEFT,0.5091410875320435,0.5004763603210449,0.4976465404033661,0.008664727210998535,0.44851873721818947,0.44669257584700756,0.4477306316189624,0.0018261613711819114,-0.016053546220064163,-0.11007480323314667,-0.06260579824447632,0.0940212607383728,-0.009782633147983527,-0.11557590090355149,-0.07876281231471441,0.10579326775556797,0.006270913407206535,0.005501098930835724
104,7,5,10,BM,bottom,0.47658485174179077,-0.09372918357677196,LEFT,0.5436632633209229,0.5347446203231812,0.5319988131523132,0.0089186429977417,0.47328687096069594,0.47144607427512886,0.4724925318683954,0.001840796685567081,-0.022006366401910782,-0.113528773188591,-0.06751922518014908,0.09152241051197052,-0.012262808805810724,-0.1180560765613787,-0.08124298797254167,0.10579326775556798,0.009743557311594486,0.004527300596237183
144,11,7,10,BM,bottom,0.4666862487792969,-0.13345277355684368,DOWN,0.5196995735168457,0.5132198929786682,0.5093020796775818,0.00647968053817749,0.46344550466124135,0.4616094391420773,0.4626531744274941,0.001836065519164043,-0.02859191782772541,-0.1115780770778656,-0.06971539556980133,0.08298616111278534,-0.011279600423328567,-0.11707286817889653,-0.08025977959005953,0.10579326775556797,0.017312318086624146,0.005494788289070129
101,36,9,10,BM,bottom,0.4807108938694,-0.07719474686249522,STAY,0.4539230167865753,0.44656336307525635,0.44356629252433777,0.00735965371131897,0.47738978285695144,0.47554743600514315,0.4765947885309768,0.0018423468518082853,-0.011953121051192284,-0.10388563573360443,-0.057767052203416824,0.091932512819767,-0.012672056730916537,-0.11846532448648447,-0.08165223589764745,0.10579326775556794,0.0007189353927969933,0.014579690992832184
104,16,5,10,BM,bottom,0.43919920921325684,-0.24441264554750608,UP,0.48885631561279297,0.4812232553958893,0.47810158133506775,0.0076330602169036865,0.4361297451723889,0.43431430069541405,0.43534622386550254,0.001815444476974848,-0.017489727586507797,-0.10947723686695099,-0.06308303773403168,0.0919875055551529,-0.00853320523812251,-0.11432647299369048,-0.07751338440485334,0.10579326775556797,0.008956522680819035,0.004849232733249664
141,12,5,10,BM,bottom,0.46986326575279236,-0.12069320007862089,RIGHT,0.5542567372322083,0.5491079688072205,0.5446928143501282,0.005148768424987793,0.46660390742593194,0.4647661677465797,0.4658108652437022,0.001837739679352246,-0.04302408918738365,-0.11733147501945496,-0.07950714230537415,0.074307382106781,-0.01159541577654763,-0.11738868353211557,-0.08057559494327857,0.10579326775556794,0.03142867237329483,5.720555782318115e-05
108,36,7,13,BM,bottom,0.42525753378868103,-0.3012270856077028,DOWN,0.4483308792114258,0.4469411373138428,0.441774845123291,0.0013897418975830078,0.41991914963995125,0.41927198818688155,0.41977517546528126,0.0006471614530697001,-0.03721398115158081,-0.10838818550109863,-0.07193391025066376,0.07117420434951782,-0.07617371268879647,-0.12145722873318443,-0.11122863774389746,0.04528351604438796,0.03895973414182663,0.013069041073322296
108,32,8,11,BM,bottom,0.4475979208946228,-0.21038085758671451,DOWN,0.45367711782455444,0.45028504729270935,0.4458724558353424,0.0033920705318450928,0.443440735283837,0.44208281657361387,0.44289808033792605,0.001357918710223116,-0.029053624719381332,-0.10736317932605743,-0.06786683201789856,0.0783095508813858,-0.03470690139376756,-0.12005080826065487,-0.09419170474583813,0.08534390686688731,0.005653277039527893,0.012687630951404572
104,6,5,10,BM,bottom,0.48070088028907776,-0.07723481369804233,STAY,0.5504510998725891,0.5413773655891418,0.5386903285980225,0.009073734283447266,0.4773798366212052,0.4755374932267876,0.47658484375394095,0.0018423433944175782,-0.022704295814037323,-0.11408914625644684,-0.06817136704921722,0.09138485044240952,-0.012671065026778283,-0.1184643327823462,-0.08165124419350919,0.10579326775556791,0.010033231228590012,0.004375189542770386
144,12,7,11,BM,bottom,0.46160945296287537,-0.15386508260509035,RIGHT,0.5098865628242493,0.5059389472007751,0.5010839104652405,0.003947615623474121,0.4573597489747174,0.4559941286340127,0.45681404137656345,0.0013656203407046985,-0.038836050778627396,-0.11252355575561523,-0.0748123973608017,0.07368750870227814,-0.036105737292846274,-0.12144964415973364,-0.09559054064491684,0.08534390686688736,0.002730313688516617,0.008926086127758026
144,14,8,12,BM,bottom,0.45098569989204407,-0.19668880238648367,STAY,0.4714917540550232,0.4709145426750183,0.46528857946395874,0.0005772113800048828,0.4460150236056618,0.4450526156489586,0.4456926549653562,0.0009624079567032151,-0.046337880194187164,-0.11072801053524017,-0.07680931687355042,0.06439013034105301,-0.05853746111626068,-0.12299956981741683,-0.10593981620316917,0.06446210870115615,0.012199580669403076,0.012271560728549957
144,17,9,11,BM,bottom,0.43529948592185974,-0.260261262573442,UP,0.43290239572525024,0.43215787410736084,0.42687493562698364,0.0007445216178894043,0.43122853912318865,0.42987913236269554,0.4306892639910372,0.0013494067604931104,-0.03880292549729347,-0.10723236203193665,-0.07175566256046295,0.06842944025993347,-0.033472299175560105,-0.11881620604244747,-0.09295710252763084,0.08534390686688736,0.005330625921487808,0.0115838423371315
124,37,9,10,BM,bottom,0.3966284990310669,-0.4195330338506294,STAY,0.3992873430252075,0.3951849341392517,0.39190414547920227,0.0041024088859558105,0.39385672439677755,0.39209488577777685,0.3930962037913899,0.0017618386190006996,-0.017237437888979912,-0.1029338389635086,-0.05975625291466713,0.08569639921188354,-0.004198757273838893,-0.10999202502940691,-0.07317893644056966,0.10579326775556802,0.013038679957389832,0.007058188319206238
124,34,9,10,BM,bottom,0.4078834354877472,-0.372722086891699,LEFT,0.4136245548725128,0.40934520959854126,0.40601933002471924,0.004279345273971558,0.40502940980976543,0.4032508419592587,0.4042617037923436,0.0017785678505067293,-0.018447022885084152,-0.10400153696537018,-0.06089852750301361,0.08555451035499573,-0.005357386578618117,-0.11115065433418608,-0.07433756574534889,0.10579326775556797,0.013089636340737343,0.007149115204811096
144,16,9,12,BM,bottom,0.4401918053627014,-0.2403836076958906,UP,0.4386292099952698,0.4396035373210907,0.4337710440158844,-0.0009743273258209229,0.4352994851544124,0.43434207078539766,0.434978780267236,0.000957414369014753,-0.047149140387773514,-0.108497753739357,-0.07581697404384613,0.06134861335158348,-0.05745596020275587,-0.12191806890391202,-0.10485831528966452,0.06446210870115615,0.010306820273399353,0.013420313596725464
144,15,8,12,BM,bottom,0.44569265842437744,-0.21808970730347962,RIGHT,0.46327927708625793,0.46284809708595276,0.45720019936561584,0.0004311800003051758,0.4407598466377442,0.43979977595109077,0.4404382565129156,0.0009600706866534359,-0.04550836235284805,-0.11008007824420929,-0.07609154284000397,0.06457171589136124,-0.05800776203524485,-0.12246987073640095,-0.10541011712215334,0.0644621087011561,0.012499399483203888,0.012389793992042542
129,7,9,10,BM,bottom,0.47864675521850586,-0.08546495733505224,UP,0.49733400344848633,0.4931517541408539,0.4888902008533478,0.004182249307632446,0.47533716825965366,0.4734955658635437,0.4745424883275191,0.001841602396109976,-0.03568802773952484,-0.11259858310222626,-0.07365283370018005,0.07691055536270142,-0.012467358709776222,-0.11826062646534419,-0.08144753787650719,0.10579326775556797,0.023220669478178024,0.005662046372890472
119,17,9,10,BM,bottom,0.45426782965660095,-0.18344134976116117,UP,0.47149431705474854,0.46970856189727783,0.4646356403827667,0.0017857551574707031,0.4511022952845991,0.44927418439653344,0.450313356898159,0.0018281108880656705,-0.042197905480861664,-0.11250770092010498,-0.07638194411993027,0.07030979543924332,-0.01004232083260953,-0.1158355885881775,-0.07902249999934047,0.10579326775556797,0.032155584543943405,0.003327891230583191
141,13,6,10,BM,bottom,0.46556204557418823,-0.13797027802544765,DOWN,0.5364951491355896,0.5324411392211914,0.5277536511421204,0.004054009914398193,0.46232796717614666,0.46049252928931667,0.4615359040736641,0.0018354378868299936,-0.044185444712638855,-0.11632893979549408,-0.07938450574874878,0.07214349508285522,-0.011167786554953124,-0.11696105431052112,-0.08014796572168409,0.105793267755568,0.033017657697200775,0.0006321147084236145
141,16,6,10,BM,bottom,0.4522826671600342,-0.19145204373053018,UP,0.5112291574478149,0.5076871514320374,0.5028220415115356,0.003542006015777588,0.44912947219037513,0.44730284107830687,0.4483411658883694,0.0018266311120682666,-0.04073729366064072,-0.11405971646308899,-0.07656371593475342,0.07332242280244827,-0.009844046168508563,-0.11563731392407653,-0.0788242253352395,0.10579326775556797,0.030893247574567795,0.0015776008367538452
124,32,8,10,BM,bottom,0.41545572876930237,-0.3414564296022782,RIGHT,0.44103679060935974,0.4358326196670532,0.4326098561286926,0.0052041709423065186,0.4125477605867432,0.41075897092199737,0.41177566674828664,0.0017887896647458268,-0.01832708902657032,-0.10576112568378448,-0.06166710704565048,0.08743403851985931,-0.0061312505809953954,-0.11192451833656336,-0.07511142974772617,0.10579326775556797,0.012195838615298271,0.006163395941257477
108,44,8,14,BM,bottom,0.37916916608810425,-0.49307617638929624,UP,0.36979392170906067,0.3707178235054016,0.36526089906692505,-0.0009239017963409424,0.3738848983968666,0.37363532167216923,0.3738693831978446,0.0002495767246973868,-0.03713037073612213,-0.10324017703533173,-0.0690252035856247,0.0661098062992096,-0.08766500861445004,-0.11670872452390568,-0.11175847514828063,0.029043715909455647,0.05053463578224182,0.013468548655509949
154,10,9,10,BM,bottom,0.4705175757408142,-0.11806669550376503,RIGHT,0.4014846682548523,0.39974161982536316,0.39499467611312866,0.0017430484294891357,0.46725439214944914,0.4654163259555294,0.466461211231693,0.0018380661939197407,-0.03037889674305916,-0.10277892649173737,-0.06576858460903168,0.0724000334739685,-0.011660425039706435,-0.11745369279527437,-0.08064060420643737,0.10579326775556794,0.018718471750617027,0.014674767851829529
144,13,8,11,BM,bottom,0.4565659165382385,-0.17417533010809577,DOWN,0.4840744733810425,0.4815906584262848,0.47650566697120667,0.0024838149547576904,0.45234880666093064,0.45098571348410016,0.451804099910907,0.0013630931768304766,-0.04021015763282776,-0.11089561879634857,-0.07445621490478516,0.07068546116352081,-0.03560303334274359,-0.12094694020963093,-0.09508783669481413,0.08534390686688734,0.0046071261167526245,0.010051324963569641
108,48,8,14,BM,bottom,0.3578687906265259,-0.5846262069381387,RIGHT,0.344050794839859,0.34486064314842224,0.33966800570487976,-0.0008098483085632324,0.35281724620920407,0.3525738134816592,0.3528021126394371,0.00024343272754484557,-0.034070055931806564,-0.10108742117881775,-0.06659693270921707,0.06701736152172089,-0.08539903120663583,-0.11444274711609159,-0.10949249774046654,0.02904371590945576,0.05132897570729256,0.013355329632759094
173,11,7,10,BM,bottom,0.4674815833568573,-0.13025756518042608,UP,0.46577998995780945,0.45809808373451233,0.4554842710494995,0.007681906223297119,0.464236155775406,0.4623996573438269,0.4634436413540285,0.0018364984315791255,-0.010525573045015335,-0.10269084572792053,-0.056121569126844406,0.0921652764081955,-0.011358685814680303,-0.1171519535702483,-0.0803388649814113,0.105793267755568,0.0008331127464771271,0.014461107552051544
104,4,6,10,BM,bottom,0.4892536699771881,-0.04299197345858814,LEFT,0.5562048554420471,0.5476242303848267,0.5448225736618042,0.008580625057220459,0.48588604255124923,0.4840412758637574,0.4850900324310032,0.001844766687491839,-0.026825323700904846,-0.11547648906707764,-0.07099980115890503,0.08865116536617279,-0.013518618019353196,-0.11931188577492115,-0.08249879718608415,0.10579326775556795,0.01330670528113842,0.0038353949785232544
108,45,8,13,BM,bottom,0.3738848865032196,-0.5155862308239124,DOWN,0.3623497486114502,0.3627418875694275,0.35751914978027344,-0.0003921389579772949,0.36902714243385565,0.36840860113285795,0.3688895209256288,0.0006185413009976992,-0.0341288223862648,-0.1023341715335846,-0.06730984896421432,0.0682053491473198,-0.0708680565649662,-0.11615157260935449,-0.1059229816200673,0.045283516044388294,0.03673923760652542,0.013817399740219116
108,46,8,14,BM,bottom,0.36840859055519104,-0.5390500129075554,DOWN,0.3570340573787689,0.3579263985157013,0.35259175300598145,-0.000892341136932373,0.3632397334319172,0.3629931429249351,0.36322440371109127,0.0002465905069820584,-0.035678546875715256,-0.1022004634141922,-0.06786231696605682,0.06652191281318665,-0.08652709883685206,-0.1155708147463077,-0.11062056537068277,0.029043715909455647,0.05084855481982231,0.013370350003242493
119,23,9,10,BM,bottom,0.43474915623664856,-0.2625004203751828,RIGHT,0.43872296810150146,0.4376079738140106,0.43235576152801514,0.0011149942874908447,0.43170903059651783,0.4298979582746002,0.4309273817535325,0.0018110723219176283,-0.03926488757133484,-0.10992518067359924,-0.0736517608165741,0.0706602931022644,-0.008085510257886841,-0.1138787780134548,-0.07706568942461761,0.10579326775556797,0.03117937594652176,0.003953598439693451
133,22,9,10,BM,bottom,0.4824998676776886,-0.07002908710491679,RIGHT,0.5313486456871033,0.5267419219017029,0.5227081179618835,0.004606723785400391,0.479168875061112,0.477325933278657,0.47837362995503,0.0018429417824549765,-0.040068693459033966,-0.11637705564498901,-0.07771800458431244,0.07630836218595505,-0.012849415744620993,-0.11864268350018892,-0.08182959491135194,0.10579326775556792,0.027219276875257492,0.002265624701976776
101,35,8,10,BM,bottom,0.4851013422012329,-0.059612264236457664,RIGHT,0.4773944914340973,0.4686446487903595,0.4660841226577759,0.008749842643737793,0.4817560975622501,0.47991237400397463,0.48096052375440096,0.0018437235582754452,-0.008628764189779758,-0.10434408485889435,-0.056118693202733994,0.09571532160043716,-0.013107245099123914,-0.11890051285469191,-0.08208742426585486,0.105793267755568,0.004478480666875839,0.014556430280208588
108,41,8,14,BM,bottom,0.39612582325935364,-0.4216339507509461,DOWN,0.3897213935852051,0.3907875120639801,0.3851550221443176,-0.0010661184787750244,0.39066894371527494,0.39041514936408844,0.39065316658784666,0.0002537943511864982,-0.03984833508729935,-0.10500350594520569,-0.07110795378684998,0.06515517085790634,-0.08943329277874756,-0.1184770086882031,-0.11352675931257805,0.029043715909455536,0.04958495497703552,0.013473503291606903
124,36,9,10,BM,bottom,0.40018942952156067,-0.40467586924965787,STAY,0.40317976474761963,0.3991546332836151,0.39580249786376953,0.004025131464004517,0.3973913762039982,0.3956240460851031,0.3966284964313584,0.0017673301188951274,-0.018198229372501373,-0.10335436463356018,-0.060446903109550476,0.08515613526105881,-0.004566490622786357,-0.11035975837835438,-0.07354666978951724,0.10579326775556802,0.013631738722324371,0.0070053935050964355
108,47,8,14,BM,bottom,0.36299315094947815,-0.5623964760807801,STAY,0.3505617678165436,0.351432204246521,0.34616369009017944,-0.000870436429977417,0.35788403037120636,0.35763903360034016,0.3578687996461551,0.00024499677086620153,-0.03495239466428757,-0.10166595876216888,-0.06727421283721924,0.06671356409788132,-0.08594924476312038,-0.11499296067257614,-0.11004271129695131,0.02904371590945576,0.050996847450733185,0.01332700252532959
154,8,8,10,BM,bottom,0.47895488142967224,-0.0842302066402984,STAY,0.4354788362979889,0.43261584639549255,0.428084135055542,0.002862989902496338,0.47564357445219907,0.47380185697710614,0.4748488458839354,0.00184171747509293,-0.02996603026986122,-0.10515731573104858,-0.06683178246021271,0.07519128918647766,-0.012497920329055015,-0.11829118808462294,-0.08147809949578594,0.10579326775556792,0.017468109726905823,0.013133876025676727
154,9,8,10,BM,bottom,0.47484883666038513,-0.10068959955431675,RIGHT,0.42626968026161194,0.4234652519226074,0.41893768310546875,0.0028044283390045166,0.47156073578654883,0.46972066554048847,0.4707667044133635,0.0018400702460603657,-0.028892703354358673,-0.10432456433773041,-0.06590650975704193,0.07543186098337173,-0.012090529831576088,-0.11788379758714398,-0.08107070899830701,0.1057932677555679,0.016802173107862473,0.013559229671955109
133,33,9,10,BM,bottom,0.44210734963417053,-0.232613871333975,RIGHT,0.471692830324173,0.46827495098114014,0.46381109952926636,0.003417879343032837,0.43901893208239984,0.43720078591448575,0.4382342542754543,0.001818146167914092,-0.0335300974547863,-0.11144937574863434,-0.07201126217842102,0.07791927456855774,-0.008825239611540941,-0.11461850736710888,-0.0778054187782718,0.10579326775556794,0.024704858660697937,0.003169134259223938
108,33,8,12,BM,bottom,0.44208282232284546,-0.2327133022277093,STAY,0.4408624470233917,0.43952715396881104,0.43442726135253906,0.0013352930545806885,0.4371764428000045,0.43621808915806437,0.4368554248454855,0.0009583536419401351,-0.03626538813114166,-0.10757468640804291,-0.07110866904258728,0.07130929827690125,-0.05764580982702949,-0.12210791852818564,-0.10504816491393809,0.06446210870115615,0.02138042077422142,0.014533229172229767
108,34,8,12,BM,bottom,0.4368554353713989,-0.25393408464549916,DOWN,0.44141724705696106,0.4400670826435089,0.4349938631057739,0.0013501644134521484,0.43198818354978336,0.43103249311170844,0.4316680533816762,0.0009556904380749187,-0.036346517503261566,-0.10783454775810242,-0.07128429412841797,0.07148803025484085,-0.05712056900245982,-0.12158267770361592,-0.10452292408936836,0.0644621087011561,0.020774051547050476,0.013748131692409515
141,21,6,10,BM,bottom,0.437164843082428,-0.2526764664684218,UP,0.496770441532135,0.49355366826057434,0.4886320233345032,0.003216773271560669,0.4341087354368767,0.43229525400313795,0.4333260547155115,0.0018134814337387728,-0.03928539156913757,-0.11317142844200134,-0.07539589703083038,0.07388603687286377,-0.00832866536635224,-0.11412193312192026,-0.07730884453308307,0.10579326775556802,0.030956726521253586,0.0009505078196525574
108,35,8,13,BM,bottom,0.4310324788093567,-0.2776398495388343,LEFT,0.432991623878479,0.4330046772956848,0.42747652530670166,-1.3053417205810547e-05,0.42564646861472466,0.42499694735443255,0.42550197116273236,0.0006495212602921074,-0.04104510694742203,-0.10787715017795563,-0.07324810326099396,0.0668320432305336,-0.07675752619190962,-0.12204104223629764,-0.11181245124701067,0.04528351604438802,0.03571242094039917,0.014163888990879059
108,51,9,14,BM,bottom,0.3426198959350586,-0.6516407527788631,RIGHT,0.31595173478126526,0.3169357180595398,0.31195974349975586,-0.0009839832782745361,0.3377453401913805,0.33750688343400226,0.33773051574114543,0.0002384567573782692,-0.03297850862145424,-0.0987764447927475,-0.06497083604335785,0.06579793989658356,-0.08374033763810662,-0.11278405354756238,-0.10783380417193722,0.02904371590945576,0.05076183006167412,0.014007605612277985
108,38,7,13,BM,bottom,0.4135984480381012,-0.3491092854169022,DOWN,0.43242377042770386,0.4313391447067261,0.4261339008808136,0.0010846257209777832,0.4083602695273817,0.4077184012565691,0.40821746951870685,0.0006418682708125845,-0.036241043359041214,-0.10728722810745239,-0.07089902460575104,0.07104618847370148,-0.07498856854025127,-0.12027208458463928,-0.11004349359535226,0.04528351604438802,0.03874752297997475,0.012984856963157654
124,35,8,10,BM,bottom,0.40402090549468994,-0.38873902040446034,RIGHT,0.42080768942832947,0.41573238372802734,0.412627249956131,0.005075305700302124,0.40119482354860353,0.39942178998981304,0.40042949405820644,0.0017730335587904933,-0.015520929358899593,-0.10381701588630676,-0.05926607549190521,0.0882960855960846,-0.0049609475030132355,-0.1107542152585812,-0.073941126669744,0.10579326775556797,0.010559981688857079,0.006937198340892792
124,31,7,10,BM,bottom,0.41940852999687195,-0.3252018951307119,RIGHT,0.45807284116744995,0.4519784152507782,0.44887691736221313,0.006094425916671753,0.4164728506837555,0.41467905562297064,0.41569860911944884,0.001793795060784864,-0.016881659626960754,-0.10640221834182739,-0.06121481582522392,0.08952055871486664,-0.006533570576590209,-0.11232683833215812,-0.07551374974332098,0.10579326775556791,0.010348089039325714,0.005924619734287262
108,31,8,10,BM,bottom,0.4525798261165619,-0.19025254740772224,DOWN,0.4616219103336334,0.4556811451911926,0.45229974389076233,0.005940765142440796,0.4494247762457338,0.44759791997725673,0.44863637375164594,0.0018268562684770617,-0.018463818356394768,-0.1060735285282135,-0.06215203180909157,0.08760970830917358,-0.009873735198123818,-0.11566700295369176,-0.07885391436485473,0.10579326775556794,0.008590083569288254,0.009593471884727478
141,14,6,11,BM,bottom,0.4604925215244293,-0.1583599995513513,UP,0.522643506526947,0.5209751129150391,0.5155181288719177,0.001668393611907959,0.4562499836276624,0.4548848991635693,0.45570448816810144,0.0013650844640931137,-0.05197230353951454,-0.11610770225524902,-0.08237156271934509,0.06413540244102478,-0.035994482493812735,-0.12133838936070004,-0.0954792858458833,0.08534390686688731,0.015977822244167328,0.0052306875586509705
104,10,5,10,BM,bottom,0.46388694643974304,-0.14470413449179062,STAY,0.5181400179862976,0.5098784565925598,0.5068581700325012,0.008261561393737793,0.460662855685067,0.4588283871515408,0.45987120536358905,0.0018344685335262012,-0.020123399794101715,-0.11154599487781525,-0.06552048027515411,0.09142259508371353,-0.011001115211112772,-0.1167943829666808,-0.07998129437784376,0.10579326775556802,0.00912228412926197,0.0052483901381492615
101,38,8,10,BM,bottom,0.4722531735897064,-0.11110141443724544,RIGHT,0.4562111496925354,0.447663277387619,0.4451138377189636,0.008547872304916382,0.4689799591594218,0.46714105706675846,0.4681864232739525,0.0018389020926633526,-0.006529098376631737,-0.10258990526199341,-0.054159753024578094,0.09606080502271652,-0.011832824430959371,-0.11762609218652734,-0.08081300359769031,0.10579326775556797,0.005303725600242615,0.015036188066005707
108,50,9,14,BM,bottom,0.34756773710250854,-0.629747778433267,STAY,0.3215227723121643,0.3225722014904022,0.31751564145088196,-0.001049429178237915,0.3426348207780243,0.34239469670489,0.34261989274658733,0.00024012407313434014,-0.03364294022321701,-0.09926590323448181,-0.0655016303062439,0.0656229630112648,-0.0842822160510307,-0.11332593196048646,-0.10837568258486152,0.02904371590945576,0.050639279186725616,0.01406002789735794
101,39,9,10,BM,bottom,0.4679374396800995,-0.12842645131227906,UP,0.4352373480796814,0.42815151810646057,0.4251171052455902,0.007085829973220825,0.46468934437420284,0.4628526019640592,0.4638967261751315,0.0018367424101436436,-0.010823868215084076,-0.10261033475399017,-0.05657880753278732,0.0917864665389061,-0.0114040081660928,-0.11719727592166071,-0.08038418733282374,0.10579326775556791,0.0005801403895020485,0.01458694040775299
159,20,8,10,BM,bottom,0.49878424406051636,-0.004863042757556595,UP,0.5149049162864685,0.5080786943435669,0.505020022392273,0.006826221942901611,0.4953669961330685,0.49352078758638157,0.49457039556638105,0.0018462085466869338,-0.024667711928486824,-0.11048822104930878,-0.0673215240240097,0.0858205109834671,-0.014462356596333336,-0.12025562435190133,-0.08344253576306428,0.105793267755568,0.01020535547286272,0.009767405688762665
141,15,6,10,BM,bottom,0.45624998211860657,-0.1754487435008144,STAY,0.5139366388320923,0.5103461146354675,0.5054817795753479,0.003590524196624756,0.4530721970827203,0.45124266591025347,0.45228265228676595,0.001829531172466814,-0.04109549522399902,-0.1141933798789978,-0.07680149376392365,0.07309788465499878,-0.010240147803359051,-0.11603341555892699,-0.07922032697008996,0.10579326775556794,0.030855346471071243,0.0018400326371192932
133,32,9,10,BM,bottom,0.44600698351860046,-0.2168174144590504,STAY,0.46846312284469604,0.4655151963233948,0.46091556549072266,0.0029479265213012695,0.4428934861784285,0.44107191018977343,0.4421073409072534,0.0018215759886550664,-0.03511215001344681,-0.11150561273097992,-0.07274717092514038,0.07639346271753311,-0.009216221615451825,-0.11500948937101974,-0.0781964007821827,0.10579326775556791,0.025895927101373672,0.0035038739442825317
