episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
132,136,2,12,BL,bottom,0.2422284036874771,-1.1405009425752515,RIGHT,0.30604907870292664,0.29735609889030457,0.29889625310897827,0.00869297981262207,0.23941707870704415,0.23870837600714556,0.239179564297298,0.000708702699898589,0.006838356610387564,-0.04525868594646454,-0.02270358055830002,0.05209704115986824,-0.03517693382787668,-0.09963904252903255,-0.08257928891478539,0.06446210870115587,0.04201528802514076,0.05438035726547241
132,132,1,14,BL,bottom,0.25673896074295044,-1.0629875259643777,DOWN,0.3149414658546448,0.3079773485660553,0.3086659014225006,0.0069641172885894775,0.2530052299372321,0.2528037633301871,0.2529927040404508,0.00020146660704500885,-0.002767440862953663,-0.048520758748054504,-0.02748429775238037,0.045753318816423416,-0.0735589921024713,-0.10260270801192672,-0.09765245863630256,0.029043715909455425,0.07079154998064041,0.05408194661140442
132,92,3,10,BL,bottom,0.43158411979675293,-0.275390881396724,DOWN,0.48424819111824036,0.4679604172706604,0.47076359391212463,0.016287773847579956,0.42856514134980134,0.42675735376596,0.4277848998892445,0.0018077875838413138,0.001271769404411316,-0.07108748704195023,-0.04190182685852051,0.07235925644636154,-0.007766455274769768,-0.11355972303033773,-0.0767466344415006,0.10579326775556797,0.009038224816322327,0.0424722358584404
127,49,1,11,BL,bottom,0.3385375738143921,-0.6698181114625212,UP,0.3908556401729584,0.37480616569519043,0.3781731128692627,0.016049474477767944,0.33529121720308064,0.33406569265243996,0.3348012950276142,0.0012255245506406776,0.020264435559511185,-0.056470081210136414,-0.02633541449904442,0.0767345130443573,-0.02333525649807955,-0.10867916336496708,-0.0828200598501504,0.08534390686688753,0.0435996912419796,0.05220907926559448
127,115,1,14,BL,bottom,0.1967751681804657,-1.4065728380276095,DOWN,0.2795993685722351,0.26883745193481445,0.27196815609931946,0.010761916637420654,0.19395468571165722,0.1937880421998224,0.19394432427914055,0.00016664351183481863,0.022149041295051575,-0.03774969279766083,-0.013584484346210957,0.0598987340927124,-0.06505482721989675,-0.09409854312935217,-0.08914829375372779,0.029043715909455425,0.08720386773347855,0.056348852813243866
127,196,1,11,BL,bottom,0.07971284538507462,-2.4462549893545313,LEFT,0.20527328550815582,0.19301453232765198,0.19843466579914093,0.012258753180503845,0.07929940592913554,0.07889849686628773,0.07913900106321826,0.00040090906284780126,0.0504392571747303,-0.016329322010278702,0.008969034999608994,0.066768579185009,0.02063377123003063,-0.06471013563685624,-0.03885103212204033,0.08534390686688687,0.029805485159158707,0.048380810767412186
132,125,4,13,BL,bottom,0.28467434644699097,-0.921391954048804,LEFT,0.33540284633636475,0.32786673307418823,0.3284008800983429,0.007536113262176514,0.2808661373140237,0.2803297146247767,0.2807467649438622,0.0005364226892470292,-0.004046750254929066,-0.05264288932085037,-0.030626382678747177,0.04859613999724388,-0.060823858924870744,-0.10610737496925893,-0.09587878397997174,0.04528351604438818,0.05677710846066475,0.053464487195014954
132,105,4,13,BL,bottom,0.3764224350452423,-0.5047610928272627,UP,0.4261987805366516,0.41687387228012085,0.41749656200408936,0.009324908256530762,0.37153864948431603,0.3709183731873723,0.3714006426664004,0.0006202762969437225,-0.01676114648580551,-0.06642268598079681,-0.04369542747735977,0.0496615394949913,-0.07113599222801104,-0.11641950827239944,-0.10619091728311203,0.045283516044388405,0.05437484383583069,0.04999682307243347
127,164,0,12,BL,bottom,0.10662277042865753,-2.1257118148693044,UP,0.21723374724388123,0.2061627209186554,0.21071675419807434,0.01107102632522583,0.10563135183570306,0.10526386166712158,0.10550814866276664,0.0003674901685814802,0.040126506239175797,-0.02191845327615738,0.002086707390844822,0.062044959515333176,-0.010791736300714838,-0.07525384500187027,-0.05819409138762133,0.06446210870115543,0.05091824382543564,0.053335390985012054
127,104,3,12,BL,bottom,0.23210959136486053,-1.196437365258057,DOWN,0.30668002367019653,0.29354894161224365,0.29722481966018677,0.01313108205795288,0.22942960704511617,0.22874157718058813,0.22919901496416611,0.0006880298645280392,0.02683023363351822,-0.04156598448753357,-0.014587770216166973,0.06839621812105179,-0.03379243762057538,-0.09825454632173147,-0.08119479270748431,0.0644621087011561,0.060622669756412506,0.05668856203556061
132,141,3,13,BL,bottom,0.22614559531211853,-1.230204698208992,DOWN,0.29013752937316895,0.2828960120677948,0.28407803177833557,0.0072415173053741455,0.22314394424865583,0.22268362715031806,0.22304149576343196,0.00046031709833777024,0.004048353526741266,-0.04288499802350998,-0.02177915722131729,0.04693335294723511,-0.053180358455050536,-0.09846387449943839,-0.08823528351015186,0.04528351604438785,0.05722871422767639,0.05557888001203537
127,152,0,10,BL,bottom,0.12067396193742752,-1.986063383461915,RIGHT,0.22614523768424988,0.2113163024187088,0.21729989349842072,0.014828935265541077,0.12027517841227252,0.11949588776861353,0.11993840178200062,0.0007792906436589891,0.05853889882564545,-0.02006271854043007,0.009561387822031975,0.07860161364078522,0.034574822151466345,-0.07121844560410229,-0.03440535701526559,0.10579326775556863,0.02396407723426819,0.05115572735667229
127,74,1,10,BL,bottom,0.26295390725135803,-1.0306716895419101,LEFT,0.32656949758529663,0.3082021176815033,0.31385499238967896,0.018367379903793335,0.26130203881934155,0.2598789315762016,0.2606873946362018,0.0014231072431399316,0.0476929172873497,-0.0400523766875267,-0.006287817843258381,0.0877452939748764,0.010927686469942133,-0.09486558128562605,-0.058052492696789804,0.10579326775556819,0.03676523268222809,0.0548132061958313
127,62,1,11,BL,bottom,0.28860780596733093,-0.9021552020067667,UP,0.3478086292743683,0.3324059545993805,0.33628982305526733,0.015402674674987793,0.28587058929973036,0.284748320699228,0.28542187209567654,0.0011222686005023519,0.027754399925470352,-0.04754496365785599,-0.018173590302467346,0.07529936730861664,-0.01758462381107373,-0.10292853067796126,-0.07706942716314447,0.08534390686688753,0.04533902555704117,0.05538357049226761
132,150,4,14,BL,bottom,0.19755332171916962,-1.401656871989319,DOWN,0.26860201358795166,0.26171547174453735,0.2628684937953949,0.006886541843414307,0.19472053169869247,0.19455338900264338,0.1947101392362387,0.0001671426960490885,0.007695128209888935,-0.0393332801759243,-0.01832055300474167,0.04702840745449066,-0.06517650350895487,-0.09422021941841052,-0.08926997004278592,0.029043715909455647,0.072871632874012,0.054886940866708755
127,31,4,10,BL,bottom,0.41331225633621216,-0.3502893020796826,STAY,0.4728434979915619,0.45187127590179443,0.4565994143486023,0.020972222089767456,0.4104194481714185,0.40863346756634855,0.4096485599223361,0.001785980605069959,0.024479050189256668,-0.06644655764102936,-0.030737414956092834,0.09092560410499573,-0.005912625973664154,-0.11170589372923218,-0.07489280514039492,0.10579326775556802,0.030391676351428032,0.04525933414697647
127,48,2,11,BL,bottom,0.34253931045532227,-0.6519985312025028,LEFT,0.3969134986400604,0.3805861175060272,0.38398995995521545,0.016327381134033203,0.3392542976597837,0.33802165387404876,0.33876153590692837,0.0012326437857349548,0.020215749740600586,-0.057357653975486755,-0.026888780295848846,0.07757340371608734,-0.023776313328359944,-0.10912022019524736,-0.08326111668043057,0.08534390686688742,0.0439920648932457,0.05176256597042084
132,96,2,11,BL,bottom,0.41327449679374695,-0.35044512602181815,UP,0.4686322808265686,0.45536577701568604,0.45713010430336,0.013266503810882568,0.40936925696877696,0.40803918041917026,0.40883766855966264,0.0013300765496067068,-0.009341892786324024,-0.07064461708068848,-0.04477761313319206,0.06130272522568703,-0.03124013610692633,-0.11658404297381364,-0.09072493945899707,0.08534390686688731,0.021898243576288223,0.04593942314386368
127,137,0,13,BL,bottom,0.14329344034194946,-1.7882008495515835,DOWN,0.2437751442193985,0.23291254043579102,0.23656417429447174,0.010862603783607483,0.14152949360126232,0.1412069342269514,0.14145769247351783,0.00032255937431091564,0.03181334212422371,-0.030053995549678802,-0.005668987520039082,0.06186733767390251,-0.039369257956126225,-0.0846527740005143,-0.07442418301122733,0.04528351604438807,0.07118260115385056,0.05459877848625183
127,105,3,13,BL,bottom,0.2287415713071823,-1.2154306137483293,DOWN,0.3043297529220581,0.2926114797592163,0.2957049012184143,0.011718273162841797,0.22570260426999023,0.22523853932271137,0.22559932220652207,0.0004640649472788527,0.020783603191375732,-0.04241209849715233,-0.016993656754493713,0.06319570541381836,-0.053546035466934594,-0.09882955151132267,-0.08860096052203592,0.04528351604438807,0.07432963699102402,0.05641745403409004
127,130,0,14,BL,bottom,0.15851695835590363,-1.669304321609415,LEFT,0.25300171971321106,0.24243640899658203,0.24574904143810272,0.010565310716629028,0.15631140823217646,0.15617084099717832,0.1563026678215183,0.00014056723499814017,0.027850020676851273,-0.03283316642045975,-0.008671152405440807,0.06068318709731102,-0.05855189540710737,-0.0875956113165628,-0.08264536194093841,0.029043715909455425,0.08640191704034805,0.05476244539022446
127,154,1,11,BL,bottom,0.11866607517004013,-2.005123115355397,LEFT,0.2237519472837448,0.21106857061386108,0.21614810824394226,0.012683376669883728,0.11784703052808257,0.11727606222831323,0.1176186134840254,0.0005709682997693394,0.047081850469112396,-0.021979834884405136,0.004323508124798536,0.06906168162822723,0.009715207310868834,-0.07562869955601803,-0.04976959604120257,0.08534390686688687,0.03736664354801178,0.05364886298775673
127,158,0,12,BL,bottom,0.11412028223276138,-2.049328181019122,DOWN,0.22210346162319183,0.21090832352638245,0.21539972722530365,0.011195138096809387,0.11302967684430507,0.11263968960742689,0.11289893390227478,0.00038998723687817816,0.0394202284514904,-0.02314852923154831,0.0010824287310242653,0.06256875395774841,-0.012682326479589001,-0.07714443518074399,-0.06008468156649682,0.06446210870115499,0.052102554589509964,0.05399590730667114
127,189,0,11,BL,bottom,0.08449994027614594,-2.3827196348845696,RIGHT,0.20839858055114746,0.19601403176784515,0.2014290988445282,0.012384548783302307,0.08403947955532959,0.0836167827844305,0.08387036000566342,0.00042269677089909474,0.05010043829679489,-0.01726040616631508,0.008252592757344246,0.06736084818840027,0.01906119198605527,-0.06628271488083204,-0.04042361136601569,0.08534390686688731,0.031039245426654816,0.04902230575680733
132,119,4,13,BL,bottom,0.30954113602638245,-0.8022654020529287,UP,0.35463112592697144,0.347072958946228,0.34757694602012634,0.007558166980743408,0.3054159786829572,0.30485254490697966,0.30529060177927364,0.0005634337759775621,-0.008295507170259953,-0.05530408024787903,-0.03360770642757416,0.04700857400894165,-0.06377238962306053,-0.10905590566744883,-0.09882731467816175,0.045283516044388294,0.05547688156366348,0.05375182628631592
127,109,2,14,BL,bottom,0.21505971252918243,-1.2946919115797886,STAY,0.29404836893081665,0.28301945328712463,0.28601905703544617,0.011028915643692017,0.2119528819825061,0.21177483750037415,0.21194181186837605,0.0001780444821319338,0.019901905208826065,-0.04070800915360451,-0.016166571527719498,0.06060991436243057,-0.0678240196513602,-0.09686773556081585,-0.09191748618519124,0.029043715909455647,0.0877259224653244,0.05615972355008125
127,43,2,13,BL,bottom,0.3654889166355133,-0.5516188498378741,STAY,0.419650137424469,0.40661728382110596,0.40835872292518616,0.013032853603363037,0.36071894025859524,0.36010637704192067,0.3605826464974216,0.0006125632166745776,-0.0006840387359261513,-0.06480082869529724,-0.038389887660741806,0.06411679089069366,-0.0699762043160862,-0.1152597203604745,-0.1050311293711873,0.045283516044388294,0.06929216533899307,0.050458893179893494
127,133,0,14,BL,bottom,0.15159766376018524,-1.7221249110039059,DOWN,0.24598968029022217,0.23566372692584991,0.2389642298221588,0.010325953364372253,0.14950486954982117,0.1493693396027377,0.14949644229823725,0.00013552994708346255,0.02847713604569435,-0.03145960345864296,-0.007597229443490505,0.05993673950433731,-0.057244519958756346,-0.08628823586821177,-0.08133798649258739,0.029043715909455425,0.08572165668010712,0.05482863262295723
127,198,0,10,BL,bottom,0.07865899056196213,-2.4607083148343905,LEFT,0.20664162933826447,0.1925414353609085,0.19878679513931274,0.014100193977355957,0.07855829224035434,0.07802532183916358,0.07832792467636943,0.0005329704011907549,0.06083826348185539,-0.014360168017446995,0.01380421407520771,0.07519843429327011,0.046322876027315996,-0.059470391728251304,-0.02265730313941372,0.1057932677555673,0.014515388756990433,0.045110225677490234
127,148,0,12,BL,bottom,0.12448295205831528,-1.950645849323393,UP,0.23011817038059235,0.21868878602981567,0.2230672985315323,0.011429384350776672,0.12325376949820926,0.12283339127565697,0.12311284172601333,0.00042037822255229507,0.038455452769994736,-0.02505982294678688,-0.00043575558811426163,0.06351527571678162,-0.015124837233897903,-0.079586945935054,-0.06252719232080683,0.0644621087011561,0.05358029156923294,0.054527122527360916
127,157,0,11,BL,bottom,0.11546195298433304,-2.0361244543620036,DOWN,0.22291092574596405,0.21021340787410736,0.21533799171447754,0.01269751787185669,0.11467788259159263,0.11412028245287509,0.11445481117850359,0.0005576001387175428,0.047456979751586914,-0.021699994802474976,0.00460413983091712,0.06915697455406189,0.010482529106172755,-0.07486137776071367,-0.04900227424589776,0.08534390686688642,0.036974452435970306,0.0531613826751709
132,138,2,12,BL,bottom,0.2358124852180481,-1.1757762217862753,RIGHT,0.29569971561431885,0.28734973073005676,0.2888459861278534,0.008349984884262085,0.23308426108340743,0.23238857664883675,0.23285110579065238,0.000695684434570687,0.007616868708282709,-0.04362814128398895,-0.021385572850704193,0.051245011389255524,-0.03430382668342968,-0.09876593538458578,-0.08170618177033862,0.0644621087011561,0.04192069545388222,0.055137790739536285
127,193,1,11,BL,bottom,0.0818013921380043,-2.4181194450604813,STAY,0.2056095004081726,0.19338776171207428,0.19877900183200836,0.012221738696098328,0.08136756196714938,0.08095711643844296,0.0812033426526753,0.00041044552870642126,0.05007433146238327,-0.016582299023866653,0.008683505468070507,0.06665663421154022,0.019937381427157952,-0.06540652543972847,-0.03954742192491301,0.08534390686688642,0.030136950314044952,0.04882422462105751
127,128,0,14,BL,bottom,0.16333140432834625,-1.6336467298301347,DOWN,0.2583753168582916,0.24761962890625,0.25093063712120056,0.010755687952041626,0.16104760887558647,0.1609035947673516,0.161038654182217,0.00014401410823486338,0.027538668364286423,-0.033807720988988876,-0.009394369088113308,0.0613463893532753,-0.05943446526431573,-0.08847818117377115,-0.08352793179814677,0.029043715909455425,0.08697313070297241,0.05467045679688454
127,192,2,11,BL,bottom,0.08248251676559448,-2.4090852986376388,LEFT,0.20619511604309082,0.19383388757705688,0.19923749566078186,0.012361228466033936,0.08204199326636906,0.08162844798034415,0.08187653410614701,0.00041354528602491336,0.050684165209531784,-0.016697097569704056,0.008852295577526093,0.06738126277923584,0.019713775038713077,-0.06563013182817334,-0.03977102831335699,0.08534390686688642,0.030970390886068344,0.048933032900094986
127,149,0,11,BL,bottom,0.12325377017259598,-1.961972192992807,UP,0.2296043038368225,0.21661941707134247,0.22170430421829224,0.012984886765480042,0.12238428159567996,0.1217943654114051,0.12214828793972099,0.0005899161842748551,0.04702256619930267,-0.02318377047777176,0.0035433173179626465,0.07020633667707443,0.00864716817845368,-0.07669673868843407,-0.05083763517361728,0.08534390686688775,0.03837540000677109,0.05351296812295914
127,126,0,14,BL,bottom,0.168313130736351,-1.5976298698727798,LEFT,0.26177918910980225,0.25119027495384216,0.2545512020587921,0.010588914155960083,0.16594856864477542,0.16580103806341392,0.16593939534458438,0.00014753058136149355,0.025750525295734406,-0.03383829817175865,-0.009966411627829075,0.05958882346749306,-0.06032592745689502,-0.08936964336635045,-0.08441939399072629,0.029043715909455425,0.08607645332813263,0.0555313415825367
132,134,1,13,BL,bottom,0.24912747740745544,-1.1032711653810192,RIGHT,0.3107784390449524,0.30332547426223755,0.3042568266391754,0.007452964782714844,0.2458000424913597,0.24530774680337106,0.24569048195420082,0.000492295687988642,0.00023733731359243393,-0.04735526069998741,-0.025899574160575867,0.04759259894490242,-0.05632212166318795,-0.10160563770757602,-0.0913770467182895,0.04528351604438807,0.05655945837497711,0.05425037816166878
127,177,0,12,BL,bottom,0.09396535903215408,-2.266151357860758,UP,0.2105228453874588,0.19934450089931488,0.20399057865142822,0.011178344488143921,0.09313866306737242,0.09281012469393628,0.09302851514773344,0.00032853837343614634,0.04258202388882637,-0.020440254360437393,0.0038245893083512783,0.06302227824926376,-0.0073156825006823745,-0.07177779120183736,-0.05471803758758975,0.06446210870115499,0.049897707998752594,0.05133753642439842
127,197,0,11,BL,bottom,0.07906615734100342,-2.4551032873237895,UP,0.2049301564693451,0.1927463561296463,0.198134645819664,0.012183800339698792,0.07865898903088334,0.07826104247273437,0.07849976913570625,0.00039794655814896773,0.050106775015592575,-0.01640808954834938,0.008783135563135147,0.06651486456394196,0.020852777637518916,-0.0644911292293675,-0.0386320257145516,0.08534390686688642,0.029253996908664703,0.04808304086327553
127,45,2,12,BL,bottom,0.35586512088775635,-0.5933563588796495,LEFT,0.41275882720947266,0.39831477403640747,0.4007418751716614,0.014444053173065186,0.35172413782715023,0.3508363395814734,0.35142668786764375,0.0008877982456768074,0.007580731529742479,-0.06197727471590042,-0.03399582579731941,0.06955800950527191,-0.048719444496955866,-0.11318155319811196,-0.09612179958386424,0.0644621087011561,0.056300174444913864,0.05120427906513214
127,181,1,10,BL,bottom,0.09098589420318604,-2.3016561025780646,DOWN,0.20931664109230042,0.19494479894638062,0.20105209946632385,0.0143718421459198,0.0908052973842726,0.09019737177911513,0.09054254513719774,0.000607925605157475,0.06149425730109215,-0.016024794429540634,0.013110630214214325,0.07751905173063278,0.0423861354552475,-0.0634071323003198,-0.026594043711482218,0.1057932677555673,0.0191081203520298,0.04738233610987663
105,14,2,10,BL,bottom,0.4602775275707245,-0.1592253840123135,STAY,0.5350600481033325,0.5176705121994019,0.520182192325592,0.017389535903930664,0.4570751544059805,0.45524291353404983,0.45628445350772195,0.0018322408719306793,-0.005161426030099392,-0.08071596920490265,-0.0505693256855011,0.07555454224348068,-0.01064169617925148,-0.11643496393481945,-0.07962187534598242,0.10579326775556797,0.005480269901454449,0.03571899235248566
127,114,1,14,BL,bottom,0.1996515691280365,-1.3884734922511024,STAY,0.2820998430252075,0.27129966020584106,0.2744182050228119,0.010800182819366455,0.19678564832682557,0.19661716579978786,0.19677517257907778,0.0001684825270377166,0.021650101989507675,-0.038286708295345306,-0.014086202718317509,0.05993681028485298,-0.0655028085955438,-0.09454652450499923,-0.08959627512937485,0.029043715909455425,0.08715291321277618,0.056259818375110626
132,149,3,14,BL,bottom,0.20060333609580994,-1.382527797740258,RIGHT,0.26981207728385925,0.2630629539489746,0.26431038975715637,0.0067491233348846436,0.19772240980772515,0.19755332251291385,0.1977118964671419,0.0001690872948112987,0.006450362503528595,-0.039053693413734436,-0.01849890872836113,0.04550405591726303,-0.06564997194824351,-0.09469368785769894,-0.08974343848207433,0.029043715909455425,0.07210033386945724,0.055639997124671936
127,123,1,13,BL,bottom,0.17580817639827728,-1.5450098111721342,LEFT,0.26468831300735474,0.2536953389644623,0.2571781277656555,0.010992974042892456,0.17355065490565788,0.17316983753148804,0.1734658912558233,0.0003808173741698395,0.02691170573234558,-0.03420974314212799,-0.009850979782640934,0.06112144887447357,-0.04538853938560372,-0.0906720554299918,-0.08044346444070505,0.04528351604438807,0.07230024039745331,0.05646231025457382
127,168,0,12,BL,bottom,0.10270506888628006,-2.1675231346286967,DOWN,0.21617591381072998,0.2050497829914093,0.20968563854694366,0.011126130819320679,0.10176503667695781,0.10140947222269735,0.10164583047596172,0.00035556445426046523,0.040724482387304306,-0.021440569311380386,0.0025837812572717667,0.06216505169868469,-0.00975685400304993,-0.07421896270420492,-0.05715920908995731,0.06446210870115499,0.05048133432865143,0.052778396755456924
127,138,0,14,BL,bottom,0.14120693504810333,-1.805301558541588,DOWN,0.24100172519683838,0.2306389957666397,0.23408204317092896,0.01036272943019867,0.13928389219592088,0.13915611181082524,0.139275946730894,0.00012778038509564382,0.02996542677283287,-0.03010357916355133,-0.006263264454901218,0.0600690059363842,-0.055185794221056295,-0.08422951013051172,-0.07927926075488756,0.029043715909455425,0.08515122532844543,0.05412592738866806
127,162,1,11,BL,bottom,0.10887114703655243,-2.10232397251476,LEFT,0.2193719744682312,0.2067137360572815,0.21192876994609833,0.012658238410949707,0.10815828641343989,0.10762853280610943,0.10794635062627823,0.0005297536073304576,0.04832744225859642,-0.020602770149707794,0.005604902748018503,0.06893020868301392,0.01212104972318473,-0.07322285714370169,-0.047363753628885785,0.08534390686688642,0.03620639443397522,0.052620090544223785
127,155,0,11,BL,bottom,0.11751487106084824,-2.0161770726946506,STAY,0.2230965793132782,0.21046948432922363,0.21553082764148712,0.012627094984054565,0.1167084140712539,0.11614223606102395,0.11648191254260647,0.0005661780102299563,0.047009941190481186,-0.021915629506111145,0.004314342048019171,0.06892557442188263,0.009988806537951866,-0.07535510032893455,-0.04949599681411865,0.08534390686688642,0.03702113404870033,0.05343946814537048
105,15,2,10,BL,bottom,0.45628446340560913,-0.1753098010394718,UP,0.5341001152992249,0.5166053175926208,0.5191798806190491,0.017494797706604004,0.4531064547904008,0.45127689942493115,0.45231689966733546,0.0018295553654696373,-0.004616762511432171,-0.08046422898769379,-0.05022821202874184,0.07584746927022934,-0.010243586802521576,-0.11603685455808954,-0.07922376596925251,0.10579326775556797,0.00562682468444109,0.03557262569665909
127,140,1,14,BL,bottom,0.13714037835597992,-1.8392468934044717,DOWN,0.23807743191719055,0.2276865392923355,0.23120810091495514,0.010390892624855042,0.13528385524769868,0.13515916828247315,0.13527610210247246,0.00012468696522552336,0.030870262533426285,-0.029362615197896957,-0.005495459772646427,0.06023287773132324,-0.05434560485750417,-0.08338932076695982,-0.07843907139133521,0.029043715909455647,0.08521586656570435,0.05402670428156853
132,108,2,12,BL,bottom,0.36192235350608826,-0.5670303365832535,STAY,0.41198262572288513,0.4020529091358185,0.40315309166908264,0.00992971658706665,0.357719777225268,0.35682517515912193,0.35742005235095725,0.0008946020661460552,-0.011602715589106083,-0.06247042119503021,-0.03961674124002457,0.050867706537246704,-0.04937104637413281,-0.11383315507528924,-0.09677340146104141,0.06446210870115643,0.03776833042502403,0.05136273056268692
127,131,0,14,BL,bottom,0.15617084503173828,-1.6869995132391302,LEFT,0.2496834248304367,0.239268958568573,0.2425501048564911,0.010414466261863708,0.15400349245175637,0.15386462216848215,0.15399485753691106,0.0001388702832742228,0.02802402153611183,-0.0322117805480957,-0.008219919167459011,0.060235802084207535,-0.058113917350524735,-0.08715763325998016,-0.08220738388435578,0.029043715909455425,0.08613793551921844,0.05494585633277893
127,65,1,10,BL,bottom,0.28088635206222534,-0.9400692935434654,RIGHT,0.34054771065711975,0.32200536131858826,0.32746100425720215,0.018542349338531494,0.27907334648032667,0.2775898234967161,0.2784326562572882,0.0014835229836105412,0.0449809692800045,-0.042764127254486084,-0.008934981189668179,0.08774510025978088,0.00868516419883436,-0.0971081035567336,-0.060295014967896465,0.10579326775556797,0.036295805126428604,0.05434397608041763
127,165,0,11,BL,bottom,0.10563135147094727,-2.136162828710989,STAY,0.21830736100673676,0.20566943287849426,0.21091145277023315,0.012637928128242493,0.10495309783156492,0.1044372046900964,0.10474670494975746,0.0005158931414685208,0.04851748049259186,-0.020337220281362534,0.005812007002532482,0.06885470449924469,0.012958603606970875,-0.07238530325991555,-0.04652619974509964,0.08534390686688642,0.035558875650167465,0.052048083394765854
