episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
157,24,9,10,BM,bottom,0.45849111676216125,-0.16641853503080678,DOWN,0.3780554234981537,0.36619868874549866,0.3677308261394501,0.01185673475265503,0.4552995985748312,0.453468530439755,0.4545093978808307,0.0018310681350762192,0.03682403266429901,-0.08633114397525787,-0.028202081099152565,0.12315517663955688,-0.010463656722561138,-0.11625692447812908,-0.07944383588929207,0.10579326775556794,0.04728768765926361,0.02992577850818634
100,12,7,10,BM,bottom,0.47572869062423706,-0.09716162919653856,RIGHT,0.42789414525032043,0.420992910861969,0.4190419614315033,0.00690123438835144,0.4724355657236987,0.4705951218106687,0.471641376021403,0.0018404439130300099,-0.02362438291311264,-0.10582441836595535,-0.0660964846611023,0.08220003545284271,-0.012177851496880152,-0.1179711192524481,-0.0811580306636111,0.10579326775556795,0.011446531862020493,0.012146703898906708
106,21,9,10,BM,bottom,0.4465838670730591,-0.21448302631398147,UP,0.3783366084098816,0.3694416880607605,0.3691175580024719,0.008894920349121094,0.44346666626464687,0.44164460169158476,0.44268031202447733,0.00182206457306211,0.004153849557042122,-0.09591075032949448,-0.04983524978160858,0.10006459802389145,-0.009274000632739782,-0.11506726838830778,-0.07825417979947069,0.105793267755568,0.013427849858999252,0.01915651559829712
127,11,6,10,BM,bottom,0.46959188580513,-0.12178275614183251,RIGHT,0.40414056181907654,0.39301902055740356,0.39371705055236816,0.011121541261672974,0.46633409925491587,0.46449649683985195,0.4655411154084506,0.0018376024150639214,0.028188494965434074,-0.0932014137506485,-0.03600894659757614,0.12138991057872772,-0.01156844790543951,-0.11736171566100748,-0.08054862707217045,0.10579326775556797,0.03975694254040718,0.02416030317544937
101,100,9,10,BM,bottom,0.36147207021713257,-0.5689806010427263,UP,0.25229787826538086,0.2429574728012085,0.2450728416442871,0.009340405464172363,0.35897182288995927,0.3572740552348395,0.3582388521325213,0.001697767655119753,0.04930361360311508,-0.07221365720033646,-0.016321107745170593,0.12151727080345154,-0.0004997436429320379,-0.10629301139850011,-0.06947992280966286,0.10579326775556808,0.04980335757136345,0.03407935053110123
101,99,9,10,BM,bottom,0.3647342324256897,-0.554874429241715,STAY,0.25542721152305603,0.2459559142589569,0.24809283018112183,0.009471297264099121,0.3622079315054749,0.360503466006965,0.36147207909805823,0.0017044654985099439,0.04984255135059357,-0.07232912629842758,-0.01598450541496277,0.12217167764902115,-0.0008488889836840707,-0.10664215673925215,-0.0698290681504149,0.10579326775556808,0.05069144070148468,0.034313030540943146
129,31,8,10,BM,bottom,0.3953510522842407,-0.42487391801994867,STAY,0.3104308843612671,0.30402785539627075,0.3029167354106903,0.006403028964996338,0.3925887692999336,0.3908289454690368,0.3918291143641561,0.0017598238308967895,-3.222934901714325e-05,-0.09131475538015366,-0.049329306930303574,0.09128252416849136,-0.004066563731216499,-0.10985983148678458,-0.07304674289794727,0.10579326775556808,0.0040343343280255795,0.018545076251029968
157,21,8,10,BM,bottom,0.46924036741256714,-0.12319410679473536,UP,0.39347150921821594,0.3816453814506531,0.3828833997249603,0.011826127767562866,0.46598463397574047,0.4641472109474993,0.4651917263772918,0.0018374230282411919,0.03503422439098358,-0.08826834708452225,-0.029929054901003838,0.12330257147550583,-0.011533515216997914,-0.11732678297256585,-0.08051369438372882,0.10579326775556794,0.04656773805618286,0.029058434069156647
157,26,9,10,BM,bottom,0.4492718279361725,-0.20361322914254507,DOWN,0.3628855347633362,0.35106539726257324,0.3528074026107788,0.01182013750076294,0.44613756898940693,0.44431329162685584,0.44535026859315846,0.0018242773625510855,0.0404728427529335,-0.08386103063821793,-0.025077443569898605,0.12433387339115143,-0.009543041666045138,-0.11533630942161308,-0.07852322083277605,0.10579326775556794,0.0500158853828907,0.03147527575492859
114,20,7,10,BM,bottom,0.4431377649307251,-0.22843719416348576,UP,0.35475316643714905,0.3436446189880371,0.3447783589363098,0.011108547449111938,0.4400426843878543,0.43822361045038144,0.4392576095456359,0.0018190739374728815,0.034450411796569824,-0.08464276045560837,-0.028905430808663368,0.11909317225217819,-0.008928617579317899,-0.11472188533488584,-0.07790879674604875,0.10579326775556794,0.043379031121730804,0.030079126358032227
144,5,7,10,BM,bottom,0.4832566976547241,-0.06699831242187294,LEFT,0.4333516061306,0.4242534041404724,0.423444539308548,0.009098201990127563,0.4799215183875472,0.47807833898688135,0.4791261732602073,0.001843179400665862,-0.002132447436451912,-0.1027449369430542,-0.05586439371109009,0.10061249136924744,-0.012924431197032987,-0.11871769895260094,-0.08190461036376388,0.10579326775556795,0.01079198345541954,0.015972763299942017
127,12,7,10,BM,bottom,0.4652923047542572,-0.1390543863083432,LEFT,0.39947354793548584,0.38848811388015747,0.38921061158180237,0.01098543405532837,0.46205983701689696,0.46022455245932664,0.4612678391906396,0.0018352845575703158,0.025976354256272316,-0.09336602687835693,-0.03743160888552666,0.1193423792719841,-0.011140953523200547,-0.11693422127876849,-0.08012113268993148,0.10579326775556794,0.037117309868335724,0.023568198084831238
129,11,5,10,BM,bottom,0.45591533184051514,-0.17679775594459649,UP,0.39549320936203003,0.38838300108909607,0.38650625944137573,0.00711020827293396,0.45273960720329787,0.450910311808019,0.4519501630564132,0.0018292953952788737,-0.009469712153077126,-0.10221916437149048,-0.058837659657001495,0.0927494540810585,-0.010206758063321303,-0.11600002581888927,-0.07918693723005224,0.10579326775556797,0.0007370458915829659,0.013780862092971802
117,10,7,10,BM,bottom,0.46767082810401917,-0.1294973802756288,STAY,0.4043036997318268,0.39223983883857727,0.3935609459877014,0.012063860893249512,0.4644242893958832,0.46258768931270916,0.46363173173408856,0.0018366000831740448,0.033484913408756256,-0.09039676189422607,-0.03166875243186951,0.12388167530298233,-0.011377501338931978,-0.11717076909449994,-0.08035768050566292,0.10579326775556797,0.04486241564154625,0.026774004101753235
117,13,8,11,BM,bottom,0.45355167984962463,-0.18633052417667043,UP,0.38863879442214966,0.37775591015815735,0.37862417101860046,0.01088288426399231,0.4493544263620492,0.4479929751662334,0.44881037038360666,0.0013614511958158215,0.022088801488280296,-0.09234806895256042,-0.03930533304810524,0.11443687230348587,-0.035302177133500756,-0.12064608400038809,-0.09478698048557135,0.08534390686688734,0.057390980422496796,0.028298012912273407
101,98,9,11,BM,bottom,0.36825916171073914,-0.5396923470296434,UP,0.2646246552467346,0.2559700608253479,0.2574974298477173,0.008654594421386719,0.3647342453264285,0.3634599481350516,0.36422487505023177,0.0012742971913768941,0.036716945469379425,-0.07717838138341904,-0.025659864768385887,0.11389532685279846,-0.026556031418762505,-0.11189993828565004,-0.08604083477083335,0.08534390686688753,0.06327297538518906,0.034721553325653076
146,13,9,10,BM,bottom,0.4589279294013977,-0.16465933742155733,RIGHT,0.3965333104133606,0.386750191450119,0.3867221474647522,0.009783118963241577,0.4557337353149382,0.45390237613999285,0.4549434104622055,0.0018313591749453684,0.006310941651463509,-0.09692786633968353,-0.04924093931913376,0.10323880612850189,-0.010507199056895039,-0.116300466812463,-0.07948737822362603,0.10579326775556797,0.01681813970208168,0.019372597336769104
144,6,6,10,BM,bottom,0.47887662053108215,-0.08454386480698342,STAY,0.4237373471260071,0.41455385088920593,0.413859099149704,0.009183496236801147,0.4755657377183183,0.473724049345551,0.4747710214484673,0.0018416883727672695,0.002571970224380493,-0.10102890431880951,-0.0529152974486351,0.10360087454319,-0.01249015689833606,-0.11828342465390398,-0.08147033606506698,0.10579326775556792,0.015062127262353897,0.017254523932933807
129,8,5,11,BM,bottom,0.47032302618026733,-0.11884754726866059,LEFT,0.4239064157009125,0.41757211089134216,0.41518011689186096,0.0063343048095703125,0.4660189996258994,0.4646496632267517,0.46547182272929405,0.0013693363991476581,-0.024653682485222816,-0.10726907104253769,-0.06744101643562317,0.08261539041996002,-0.03697246495502171,-0.12231637182190902,-0.09645726830709228,0.08534390686688731,0.012318780645728111,0.015047304332256317
157,25,9,11,BM,bottom,0.45346853137016296,-0.18666601527168364,UP,0.3756219446659088,0.3648854196071625,0.365794837474823,0.010736525058746338,0.44927183057266057,0.44791042606619796,0.44872779310353006,0.0013614045064626046,0.024980315938591957,-0.08957678079605103,-0.03651558607816696,0.11455709487199783,-0.035293873310582674,-0.12063778017746996,-0.09477867666265327,0.08534390686688728,0.060274191200733185,0.031061001121997833
129,30,7,10,BM,bottom,0.39914268255233765,-0.40903856690726514,RIGHT,0.3138321042060852,0.3075954020023346,0.30625787377357483,0.00623670220375061,0.3963523227281113,0.3945865877945213,0.3955901282059808,0.0017657349335899464,0.0002424437552690506,-0.0918215736746788,-0.049463607370853424,0.0920640155673027,-0.0044585084160083666,-0.11025177617157644,-0.07343868758273919,0.10579326775556808,0.004700952209532261,0.018430203199386597
127,14,7,10,BM,bottom,0.45677343010902405,-0.17333900397962107,DOWN,0.3851374387741089,0.37433886528015137,0.3751457929611206,0.01079857349395752,0.45359242296798974,0.45176252627406915,0.45280272215332595,0.0018298966939205852,0.028160469606518745,-0.09150993824005127,-0.03549143671989441,0.11967040598392487,-0.01029236648709661,-0.11608563424266458,-0.07927254565382755,0.10579326775556797,0.03845283389091492,0.024575695395469666
175,11,7,10,BM,bottom,0.4584551453590393,-0.16656342621964867,RIGHT,0.3872687518596649,0.3768819272518158,0.3770116865634918,0.010386824607849121,0.4552638451853558,0.4534328011428642,0.4544736547699789,0.0018310440424915697,0.022250598296523094,-0.09545740485191345,-0.04060855507850647,0.1177080050110817,-0.010460070484975603,-0.1162533382405436,-0.07944024965170657,0.105793267755568,0.032710667699575424,0.02079593390226364
127,10,6,10,BM,bottom,0.47366705536842346,-0.10542935898956046,STAY,0.4120338261127472,0.40099430084228516,0.40154263377189636,0.011039525270462036,0.4703856947138559,0.46854614414261286,0.4695918836765024,0.0018395505712430205,0.024966193363070488,-0.09486772119998932,-0.038547582924366,0.11983391642570496,-0.011973214875651395,-0.11776648263121936,-0.08095339404238236,0.10579326775556797,0.036939408630132675,0.022898763418197632
101,93,9,10,BM,bottom,0.3886861503124237,-0.4528383273064982,RIGHT,0.2829183340072632,0.2733939588069916,0.27504995465278625,0.009524375200271606,0.3859738361972533,0.3842249077252111,0.3852188634647811,0.001748928472042166,0.04166431725025177,-0.07764607667922974,-0.02280472405254841,0.1193103939294815,-0.003374409733164163,-0.10916767748873224,-0.07235458889989499,0.10579326775556808,0.045038726180791855,0.03152160346508026
156,13,8,10,BM,bottom,0.46562284231185913,-0.13772589857108147,STAY,0.40540939569473267,0.3953932523727417,0.39550018310546875,0.010016143321990967,0.4623884120339698,0.4605529397285277,0.46159633427946795,0.0018354723054421207,0.008486161008477211,-0.0970444306731224,-0.04835014045238495,0.10553058981895447,-0.011173835251160086,-0.11696710300672802,-0.080154014417891,0.10579326775556794,0.019659996032714844,0.01992267370223999
177,11,9,10,BM,bottom,0.47757449746131897,-0.08976224414009837,UP,0.4267507493495941,0.4151587188243866,0.41554078459739685,0.01159203052520752,0.4742709330075298,0.472429741867709,0.47347642698270487,0.0018411911398208414,0.015391936525702477,-0.09828460216522217,-0.04522654414176941,0.1136765405535698,-0.012360995503158417,-0.11815426325872633,-0.08134117466988933,0.10579326775556791,0.027752932161092758,0.019869662821292877
117,15,8,10,BM,bottom,0.44543230533599854,-0.21914356237271176,STAY,0.3697725236415863,0.3578290343284607,0.35963940620422363,0.01194348931312561,0.4423224806086625,0.44050139617002904,0.44153654559456096,0.0018210844386334912,0.03901086002588272,-0.0856207013130188,-0.02665085904300213,0.12463156133890152,-0.009158646554165706,-0.11495191430973367,-0.07813882572089659,0.10579326775556797,0.04816950857639313,0.029331214725971222
146,6,7,10,BM,bottom,0.48265185952186584,-0.06942045947018324,UP,0.43184614181518555,0.42178404331207275,0.42141807079315186,0.010062098503112793,0.4793200103024326,0.47747702013371784,0.47852474482184476,0.0018429901687147532,0.0030789021402597427,-0.10092716664075851,-0.05256915092468262,0.10400606691837311,-0.012864480037465126,-0.11865774779303309,-0.08184465920419606,0.10579326775556797,0.015943381935358047,0.017730578780174255
127,13,6,10,BM,bottom,0.4610193371772766,-0.1562396583240213,RIGHT,0.389262855052948,0.37825608253479004,0.3790782690048218,0.011006772518157959,0.45781247333286496,0.4559797591400562,0.4570215706212039,0.001832714192808782,0.03142177313566208,-0.09095946699380875,-0.033263757824897766,0.12238124012947083,-0.010715596612872774,-0.11650886436844077,-0.07969577577960371,0.105793267755568,0.04213736951351166,0.025549396872520447
156,20,8,10,BM,bottom,0.4357384145259857,-0.2584758628152051,STAY,0.3591558635234833,0.3495526611804962,0.35009610652923584,0.00960320234298706,0.43269173140410444,0.43087966226001534,0.43190965556297833,0.0018120691440891012,0.016198283061385155,-0.09100138396024704,-0.041920408606529236,0.10719966888427734,-0.008185123075628964,-0.11397839083119699,-0.07716530224235973,0.10579326775556802,0.024383407086133957,0.022977009415626526
127,20,7,11,BM,bottom,0.42637109756469727,-0.29667262632067193,UP,0.3431539237499237,0.3338836133480072,0.33441898226737976,0.009270310401916504,0.4223656111675794,0.4210234087864343,0.4218291994817105,0.00134220238114513,0.023411454632878304,-0.0890621617436409,-0.03740031644701958,0.11247361451387405,-0.03257107252228325,-0.11791497938917056,-0.09205587587435399,0.08534390686688731,0.05598253011703491,0.02885282039642334
175,6,5,10,BM,bottom,0.48298442363739014,-0.06808861565818161,DOWN,0.42465072870254517,0.41367387771606445,0.4136853814125061,0.010976850986480713,0.47965074873502983,0.4778076538562617,0.4788554391754524,0.0018430948787681034,0.019880956038832664,-0.09956485033035278,-0.043391287326812744,0.1194458082318306,-0.012897444832459082,-0.11869071258802702,-0.08187762399918999,0.10579326775556794,0.03277840092778206,0.019125863909721375
175,5,5,10,BM,bottom,0.48713648319244385,-0.05146539870448419,STAY,0.43194469809532166,0.42086946964263916,0.420869380235672,0.011075228452682495,0.4837802205775964,0.48193595430286107,0.48298441934804826,0.001844266274735329,0.01855185441672802,-0.10057348012924194,-0.044539675116539,0.11912533640861511,-0.013308890179188695,-0.11910215793475665,-0.08228906934591959,0.10579326775556795,0.03186074644327164,0.01852867752313614
117,6,8,10,BM,bottom,0.48377498984336853,-0.06492282366980881,UP,0.43477410078048706,0.4223370850086212,0.42352283000946045,0.012437015771865845,0.48043698486471403,0.4785936475509027,0.47964157331798357,0.0018433373138113107,0.027214085683226585,-0.09479844570159912,-0.03706337511539459,0.12201253324747086,-0.012975802131528116,-0.11876906988709604,-0.08195598129825904,0.10579326775556792,0.04018988832831383,0.023970626294612885
117,8,8,10,BM,bottom,0.4760729968547821,-0.09578111169003328,LEFT,0.4217582643032074,0.4095616936683655,0.4107622802257538,0.012196570634841919,0.47277793869292967,0.4709373516177702,0.4719836883547103,0.0018405870751594944,0.028000669553875923,-0.09350135922431946,-0.0361596941947937,0.12150202691555023,-0.012212021026503234,-0.11800528878207117,-0.08119220019323417,0.10579326775556794,0.04021269083023071,0.024503931403160095
156,19,9,10,BM,bottom,0.43984174728393555,-0.24180434057083947,LEFT,0.3672686219215393,0.3575248122215271,0.3580724895000458,0.009743809700012207,0.4367680793451545,0.434952027362282,0.43598429794634247,0.0018160519828724908,0.013781985267996788,-0.09224266558885574,-0.04365565627813339,0.10602465271949768,-0.008597764038533434,-0.11439103179410134,-0.07757794320526432,0.10579326775556791,0.02237974852323532,0.022148363292217255
117,9,7,10,BM,bottom,0.47173449397087097,-0.11318275007880296,STAY,0.41141146421432495,0.3992978036403656,0.4005528390407562,0.01211366057395935,0.46846425296877764,0.4666255960894914,0.46767082118193254,0.001838656879286249,0.03212212771177292,-0.09143305569887161,-0.03286513686180115,0.12355518341064453,-0.011781308778658933,-0.11757457653422693,-0.08076148794538984,0.105793267755568,0.04390343651175499,0.02614152431488037
127,17,7,11,BM,bottom,0.44128015637397766,-0.2359682019543578,STAY,0.36561548709869385,0.35609450936317444,0.3564305007457733,0.00952097773551941,0.43716670003793023,0.4358129495186969,0.43662569958321784,0.00135375051923331,0.019609684124588966,-0.09208106249570847,-0.040616944432258606,0.11169074475765228,-0.0340735827163684,-0.11941748958325571,-0.09355838606843908,0.08534390686688731,0.053683266043663025,0.027336426079273224
117,12,7,11,BM,bottom,0.4585748314857483,-0.16608135805089402,RIGHT,0.39409375190734863,0.3832380175590515,0.3839443325996399,0.01085573434829712,0.45434465077209835,0.4529805179381074,0.4537995321580578,0.0013641328339909498,0.022527197375893593,-0.0927806943655014,-0.03921005129814148,0.11530788987874985,-0.035803369243356004,-0.12114727611024334,-0.0952881725954266,0.08534390686688734,0.05833056569099426,0.028366580605506897
129,6,5,10,BM,bottom,0.48036569356918335,-0.07857761097061083,DOWN,0.4357326328754425,0.42783722281455994,0.42609190940856934,0.007895410060882568,0.477046509559319,0.475204282876695,0.4762515659422019,0.0018422266826240152,-0.013494813814759254,-0.10679508000612259,-0.06291675567626953,0.09330026805400848,-0.012637829119977642,-0.11843109687554562,-0.08161800828670857,0.10579326775556798,0.000856984406709671,0.011636018753051758
129,33,9,10,BM,bottom,0.38809841871261597,-0.4553124858624032,DOWN,0.3026101887226105,0.2959365248680115,0.29518094658851624,0.006673663854598999,0.38539056136195576,0.38364262452524106,0.38463601485017207,0.001747936836714703,0.0014980044215917587,-0.0900462344288826,-0.048094674944877625,0.0915442407131195,-0.003313171223931377,-0.1091064389794994,-0.07229335039066215,0.10579326775556802,0.004811175633221865,0.019060201942920685
129,24,6,10,BM,bottom,0.4192048907279968,-0.32603823565670365,UP,0.3401692807674408,0.33386820554733276,0.3321553170681,0.006301075220108032,0.4162706308383764,0.4144770881048492,0.41549649752733525,0.0017935427335272203,-0.003532733768224716,-0.09544643759727478,-0.05286361277103424,0.09191370010375977,-0.006512870105757185,-0.11230613786132515,-0.07549304927248796,0.10579326775556797,0.002980136312544346,0.01685970276594162
129,5,6,10,BM,bottom,0.48475420475006104,-0.061002077410443195,LEFT,0.44563090801239014,0.43796563148498535,0.43606188893318176,0.007665276527404785,0.48141085057287664,0.47956722562289283,0.48061531816183367,0.001843624949983802,-0.019039206206798553,-0.10852427780628204,-0.06602729111909866,0.08948507159948349,-0.01307284549014015,-0.11886611324570809,-0.08205302465687106,0.10579326775556794,0.005966360680758953,0.010341838002204895
114,19,7,10,BM,bottom,0.44704440236091614,-0.21261974896107128,STAY,0.36156514286994934,0.35061442852020264,0.3515531122684479,0.010950714349746704,0.4439242790454848,0.4421018278781998,0.44313775947202055,0.0018224511672850219,0.03108898364007473,-0.08626528084278107,-0.03147093951702118,0.11735426634550095,-0.009320119070504035,-0.11511338682607203,-0.07830029823723494,0.105793267755568,0.04040910303592682,0.028848104178905487
156,17,9,10,BM,bottom,0.44893011450767517,-0.20499444112236445,DOWN,0.3814017176628113,0.3716415464878082,0.37199336290359497,0.009760171175003052,0.4457980047819776,0.44397400290193706,0.44501082215351884,0.00182400188004056,0.010494226589798927,-0.09429061412811279,-0.04615294188261032,0.10478483885526657,-0.009508854947341633,-0.11530212270290954,-0.07848903411407246,0.10579326775556791,0.020003080368041992,0.021011509001255035
106,15,9,10,BM,bottom,0.46711841225624084,-0.13171650926873368,UP,0.41167396306991577,0.4026505947113037,0.4019685685634613,0.00902336835861206,0.46387511897646055,0.46203881708201117,0.4630826881669858,0.001836301894449388,-0.0028072912245988846,-0.10049732774496078,-0.05514972656965256,0.09769003838300705,-0.011322575129369239,-0.1171158428849372,-0.0803027542961002,0.10579326775556797,0.008515283465385437,0.016618512570858
101,65,9,10,BM,bottom,0.46631762385368347,-0.134933808564971,UP,0.39676418900489807,0.3865581452846527,0.38682571053504944,0.010206043720245361,0.46307908611749404,0.4612432243555864,0.4622868425940807,0.0018358617619076423,0.015908511355519295,-0.09510958194732666,-0.04377409815788269,0.1110180914402008,-0.01124294296020728,-0.11703621071577525,-0.08022312212693822,0.10579326775556797,0.027151454240083694,0.021926626563072205
129,29,6,10,BM,bottom,0.40296557545661926,-0.39312364116587467,RIGHT,0.31639137864112854,0.3099002242088318,0.30857154726982117,0.006491154432296753,0.4001471930584137,0.3983757091930487,0.399382529132576,0.0017714838653649645,0.004214229062199593,-0.09158357232809067,-0.04770742729306221,0.09579779952764511,-0.004852422672080525,-0.11064569042764855,-0.07383260183881135,0.10579326775556802,0.009066651575267315,0.019062116742134094
127,16,7,12,BM,bottom,0.44621676206588745,-0.21596847139530345,UP,0.3778848946094513,0.36923283338546753,0.3689466118812561,0.008652061223983765,0.44128016189881736,0.4403198502075194,0.44095849147939287,0.0009603116912979548,0.006973171606659889,-0.09603296965360641,-0.04860826954245567,0.10300613939762115,-0.05806026526889485,-0.12252237397005095,-0.10546262035580334,0.0644621087011561,0.0650334358215332,0.02648940682411194
156,21,8,10,BM,bottom,0.4319096505641937,-0.2740640274483489,RIGHT,0.3536031246185303,0.3440808355808258,0.3446674942970276,0.009522289037704468,0.42888848971685656,0.42708035757303947,0.4281081006029172,0.0018081321438170872,0.01680268533527851,-0.09033176302909851,-0.04133475199341774,0.10713444650173187,-0.007799296564417191,-0.11359256431998521,-0.07677947573114796,0.10579326775556802,0.024601981043815613,0.023260802030563354
101,92,9,11,BM,bottom,0.39242181181907654,-0.4371435008635964,UP,0.2929909825325012,0.2843528389930725,0.28536704182624817,0.008638143539428711,0.3886861406082717,0.3873791897759231,0.3881637591201866,0.0013069508323486079,0.028355034068226814,-0.08225587755441666,-0.03213842585682869,0.11061090975999832,-0.029094243227285155,-0.11443815009417274,-0.08857904657935584,0.08534390686688759,0.057449277490377426,0.032182276248931885
129,28,7,10,BM,bottom,0.40681958198547363,-0.3771287409232712,LEFT,0.32380440831184387,0.3174307942390442,0.3160182535648346,0.006373614072799683,0.403973242815491,0.4021961776583172,0.4032061820264809,0.001777065157173796,-0.0009256768971681595,-0.09306499361991882,-0.05057184398174286,0.09213931858539581,-0.005248316396776198,-0.11104158415234416,-0.07422849556350702,0.10579326775556797,0.004322639666497707,0.017976589500904083
156,18,9,11,BM,bottom,0.44397398829460144,-0.22504904183278351,UP,0.3776756525039673,0.36887991428375244,0.36880797147750854,0.008795738220214844,0.4398417473870517,0.43848616675008556,0.4393000203476915,0.0013555806369661139,0.0019350480288267136,-0.09555450081825256,-0.050667453557252884,0.09748955070972443,-0.03434384554423925,-0.11968775241112656,-0.09382864889630987,0.08534390686688731,0.036278896033763885,0.02413325011730194
129,32,8,10,BM,bottom,0.39182910323143005,-0.43963009237706874,RIGHT,0.30498313903808594,0.2983505129814148,0.2974279522895813,0.006632626056671143,0.38909313982757265,0.38733899326154536,0.3883359244685946,0.0017541465660272926,0.0033808909356594086,-0.09011245518922806,-0.04732818901538849,0.09349334239959717,-0.003701330016726734,-0.10949459777229475,-0.07268150918345762,0.10579326775556802,0.00708222109824419,0.019382141530513763
