valence_name,zone3,n,body_state_mean,body_u_mean,body_delta_mean,body_u_delta_mean,body_drive_mean,body_pe_mean,body_loss_mean,body_loss_tendency_mean,tendency_target_mean,tendency_pred_mean,obs_pe_mean,alpha_mean,g_norm_mean
bottom,BL,3,0.4848020374774933,-0.060818249055475775,-0.004388272762298584,-0.01757645270194247,0.5151979625225067,0.00020347536095262816,0.0007123634762441119,0.0009845513462399442,-0.08700782401349307,-0.056070562452077866,0.0813459853331248,0.04102193315823873,3.0386903285980225
bottom,BM,24,0.44855181003610295,-0.20821366320929524,-0.003995814671119054,-0.016209771235243402,0.5514481899638971,0.00043485400319317097,0.0012612930022442015,0.0016088642402678488,-0.06336708234338832,-0.036235092440620065,0.06999721160779397,0.04057087407757839,3.055312971274058
bottom,BR,71,0.5262069697950927,0.1077689316445493,-0.005118545092327494,-0.02106903214246697,0.47379303020490726,0.00018873306557544922,0.0005654440015591013,0.0007267541396025236,-0.09293375154536838,-0.08451205825197025,0.011037497112238911,0.04183032856860631,3.0679078706553287
mid,ML,175,0.5140786952631814,0.05704509843300396,3.593410764421736e-05,0.00013979854647336453,0.4859213047368186,0.00022900772203181065,0.00045014242920193024,0.0004077839515117919,0.001821249169567487,0.004591294497783695,0.12096474330340112,0.03446046075650624,3.0524097551618303
mid,MM,1464,0.5022168990244956,0.013742709118294177,8.32187917714562e-05,0.0002859356920862278,0.4977831009755043,0.0005475697819948008,0.0008886920665010697,0.0006339973544840574,0.00395054454355384,0.009846442305423126,0.057000448678230835,0.03549206127600917,3.059301427478999
mid,MR,1897,0.5742531187074337,0.33858773542022036,0.00012756441854839897,0.0001997085281740172,0.4257468812925663,0.00011141268544495922,0.0003231493218889368,0.0004044863790755645,0.0034489606173256954,0.004488566315216914,0.01255249428440943,0.04472556356762859,3.0776943885218047
top,TL,82,0.6090151972886992,0.4615241513177518,0.003064351837809493,0.013265790902907838,0.39098480271130076,0.00023076939844046142,0.0003331403368807104,0.00016261813184767832,0.05765460454783617,0.05847539597122771,0.11785255922231733,0.032346999408995235,3.034278334640875
top,TM,1225,0.6464714707403767,0.6665983082686172,0.0029909917286464146,0.01362929932522651,0.3535285292596233,0.0001322106181765162,0.00024715501193923605,0.0002005231234794045,0.06320958641633297,0.05980718819804642,0.05390602034136501,0.03727052892957415,3.0574652251418755
top,TR,10979,0.7481981753890377,1.1792543497243506,0.002307959140481731,0.012495593085563793,0.2518018246109623,5.439041441378534e-05,0.00012309129485918427,0.00012651041490498242,0.058089144072906114,0.05769762065437535,0.009431483415325922,0.04604549282047633,3.0737912402103937
