valence_name,zone3,n,body_state_mean,body_u_mean,body_delta_mean,body_u_delta_mean,body_drive_mean,body_pe_mean,body_loss_mean,body_loss_tendency_mean,tendency_target_mean,tendency_pred_mean,obs_pe_mean,alpha_mean,g_norm_mean
bottom,BL,19,0.26048933204851654,-1.1562213800065573,-0.0034132293964687145,-0.018954874918843966,0.7395106679514835,5.730523543876954e-05,0.00018734253382334779,0.0002574780069482442,-0.09455414025637629,-0.09314752919109244,0.10736334637591713,0.14465919685991188,3.3541345470830013
bottom,BM,88,0.273369002325291,-1.0595754010790324,-0.0033309029584581203,-0.017698260607527428,0.7266309976747091,6.058086677398287e-05,0.0002981269382913028,0.0004493591553545905,-0.08551649666677824,-0.07749826305503534,0.06646464539649473,0.1353108413009481,3.3553158044815063
bottom,BR,1629,0.257849410786868,-1.1774155362520138,-0.0028802232120467373,-0.01574732277820715,0.7421505892131319,4.645484472273922e-05,0.00018440883748090686,0.00026637636121608317,-0.07306404945198691,-0.07066361899839278,0.008782271463834172,0.05210218313301612,3.395364849753289
mid,MM,498,0.49882849685877684,-0.0046863333799925825,-0.0003342392095121514,-0.001337120407061318,0.5011715031412232,0.001228337897416434,0.001835752647558223,0.0011203779833904542,-0.004028696342254505,0.006320761442820291,0.05005061975586785,0.1302722827437891,3.3903981696170975
mid,MR,5420,0.48173048460780477,-0.09284073233928729,-0.00013884903650002286,-0.0004612091360884503,0.5182695153921952,8.999603936797718e-05,0.00022963700283349194,0.0002676747224037459,-0.001648508804637827,-0.0008192161231720991,0.0076544611031162495,0.06466307691349975,3.4129788237304264
top,TL,11,0.6186971718614752,0.48430118341980627,0.0036012801257046785,0.015304187877715002,0.38130282813852484,0.00012648555775740533,0.00018428201780228517,8.663209520162499e-05,0.06875497349731312,0.06943323598666624,0.09260688044808128,0.03208182074806907,3.368944861672141
top,TM,418,0.6043558535678535,0.4429570587315954,0.00382819101570896,0.01638299395195247,0.3956441464321465,0.00023690374894297134,0.00036538632187838277,0.0002219574072340652,0.07734213519532869,0.07296658513408029,0.04950853536890276,0.10388753775275494,3.371046951512971
top,TR,7837,0.72426577846554,1.0749571514624459,0.0023287696122393036,0.012364942422234034,0.2757342215344601,4.304591955389262e-05,0.00010350504563600189,0.00011406653462079882,0.05894334762317567,0.05795087011679422,0.007932426120391326,0.052451905820942266,3.4221802647052653
