episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
133,9,5,10,BM,bottom,0.4686533808708191,-0.1255511441735274,DOWN,0.4926113784313202,0.45855188369750977,0.47365134954452515,0.034059494733810425,0.46540108131054225,0.46356396184857207,0.4646083027689125,0.0018371194619701825,-0.04019893705844879,-0.13300320506095886,-0.08829283714294434,0.09280426800251007,-0.011475175602934456,-0.11726844335850245,-0.08045535476966542,0.105793267755568,0.028723761439323425,0.015734761953353882
126,162,6,10,BM,bottom,0.8158395290374756,1.4884101634709288,UP,0.8141689300537109,0.7802333831787109,0.7974918484687805,0.033935546875,0.8126427386355768,0.8115156266377119,0.8121570617908692,0.0011271119978648603,-0.018767360597848892,-0.12844347953796387,-0.07423682510852814,0.10967612266540527,-0.05142273038018352,-0.1572159981357515,-0.12040290954691546,0.10579326775556797,0.032655369490385056,0.028772518038749695
133,13,6,10,BM,bottom,0.44953420758247375,-0.2025528720947568,UP,0.4650457501411438,0.4318600296974182,0.4465191066265106,0.033185720443725586,0.4463982867112039,0.4445737989874199,0.4456108963912115,0.0018244877237840185,-0.03629381209611893,-0.12929895520210266,-0.08463557064533234,0.09300514310598373,-0.009569286825113904,-0.11536255458068184,-0.07854946599184481,0.10579326775556794,0.026724524796009064,0.013936400413513184
133,10,5,11,BM,bottom,0.4635639488697052,-0.14600296136869065,RIGHT,0.48851364850997925,0.45661771297454834,0.47076380252838135,0.03189593553543091,0.4593018661895847,0.45793534064989927,0.4587558003737997,0.0013665255396854148,-0.049822766333818436,-0.13687288761138916,-0.09450694918632507,0.08705012500286102,-0.03630033459655416,-0.12164424146344152,-0.0957851379486247,0.08534390686688736,0.013522431254386902,0.015228644013404846
133,4,6,10,BM,bottom,0.4878711402416229,-0.04852495020260919,STAY,0.5124242901802063,0.4771496653556824,0.4927980899810791,0.035274624824523926,0.4845109215876243,0.48266647425565157,0.48371504467335946,0.001844447331972754,-0.03912266716361046,-0.13317826390266418,-0.08785293996334076,0.09405559301376343,-0.013381669945991007,-0.11917493770155899,-0.08236184911272193,0.10579326775556798,0.02574099600315094,0.01400332897901535
138,3,7,10,BM,bottom,0.4899921417236328,-0.04003674883358814,UP,0.5057635307312012,0.4690273106098175,0.48524460196495056,0.03673622012138367,0.486620598884046,0.4847756730462582,0.48582452254609104,0.0018449258377878364,-0.027875306084752083,-0.1263161599636078,-0.07900797575712204,0.09844085574150085,-0.01359176351362687,-0.11938503126919485,-0.0825719426803578,0.10579326775556798,0.014283542521297932,0.006931126117706299
133,11,6,11,BM,bottom,0.4585075080394745,-0.16635251947787807,STAY,0.47825902700424194,0.4465487599372864,0.46055325865745544,0.031710267066955566,0.4542777625772538,0.4529136638764848,0.4537326574826744,0.0013640987007689787,-0.04748373106122017,-0.13482362031936646,-0.09237867593765259,0.08733989298343658,-0.03579665765993292,-0.12114056452682023,-0.09528146101200344,0.08534390686688731,0.011687073856592178,0.013683058321475983
159,16,5,10,BM,bottom,0.4614649713039398,-0.15444640431988438,STAY,0.48430097103118896,0.44937822222709656,0.4649430811405182,0.03492274880409241,0.4582554028374229,0.4564224081639659,0.45746438055565797,0.001832994673456989,-0.03387454152107239,-0.12988997995853424,-0.08387685567140579,0.09601543843746185,-0.01075998188544433,-0.11655324964101227,-0.0797401610521753,0.10579326775556794,0.023114558309316635,0.013336732983589172
177,8,9,11,BM,bottom,0.4698297679424286,-0.12082769676928558,UP,0.4700324535369873,0.4361446499824524,0.4506819546222687,0.03388780355453491,0.46552874548198653,0.46415959744365726,0.4649816429668318,0.001369148038329271,-0.03334222733974457,-0.12515845894813538,-0.08093234896659851,0.09181623160839081,-0.03692345378587615,-0.12226736065276349,-0.09640825713794672,0.08534390686688734,0.003581225872039795,0.0028911009430885315
133,12,6,11,BM,bottom,0.4537326693534851,-0.18560032979651955,UP,0.4722849428653717,0.4407865107059479,0.45469579100608826,0.03149843215942383,0.44953420525633914,0.4481726526953606,0.44899010909401876,0.0013615525609785295,-0.04673783481121063,-0.13414496183395386,-0.09170287847518921,0.08740712702274323,-0.03532025035487288,-0.12066415722176024,-0.09480505370694345,0.08534390686688736,0.011417582631111145,0.013480804860591888
173,7,8,10,BM,bottom,0.4758177399635315,-0.09680452643558699,UP,0.4865530729293823,0.4505195915699005,0.46637973189353943,0.03603348135948181,0.472524125932576,0.4706836448224753,0.4717299204742239,0.0018404811101006557,-0.02673386037349701,-0.12403811514377594,-0.07738807797431946,0.09730425477027893,-0.012186690235477318,-0.11797995799104527,-0.08116686940220824,0.10579326775556795,0.014547170139849186,0.006058156490325928
177,6,8,10,BM,bottom,0.4801185727119446,-0.07956763597061083,DOWN,0.48445793986320496,0.4485970735549927,0.4641990661621094,0.03586086630821228,0.4768007654161703,0.47495862582934895,0.4760058585619229,0.0018421395868213342,-0.027390170842409134,-0.12386727333068848,-0.0775807797908783,0.09647710621356964,-0.012613324766787143,-0.11840659252235507,-0.08159350393351807,0.10579326775556792,0.014776846393942833,0.005460679531097412
159,23,6,10,BM,bottom,0.4358398914337158,-0.25806311689377587,UP,0.44959622621536255,0.41626015305519104,0.43102195858955383,0.03333607316017151,0.43279254418149815,0.4309803735814958,0.43201042488358476,0.0018121706000023274,-0.03145158663392067,-0.1265200525522232,-0.08112087100744247,0.09506846964359283,-0.008195339051828232,-0.1139886068073962,-0.077175518218559,0.10579326775556797,0.023256247863173485,0.012531444430351257
119,9,8,10,BM,bottom,0.4819311499595642,-0.07230690887137126,UP,0.49795815348625183,0.4629671275615692,0.478208065032959,0.03499102592468262,0.4786032773282015,0.47676051961564037,0.47780810976179494,0.0018427577125611494,-0.035986341536045074,-0.1303270161151886,-0.08493195474147797,0.09434067457914352,-0.012793036815735098,-0.11858630457130306,-0.08177321598246601,0.10579326775556797,0.023193303495645523,0.011740714311599731
159,14,6,10,BM,bottom,0.4697927236557007,-0.1209764593269673,STAY,0.4912559390068054,0.4559352695941925,0.471636027097702,0.035320669412612915,0.466533761687776,0.4646960575915449,0.46574073462727955,0.0018377040962310742,-0.03363042697310448,-0.12976327538490295,-0.08366812765598297,0.09613284468650818,-0.011588404756961268,-0.11738167251252926,-0.08056858392369223,0.105793267755568,0.02204202115535736,0.012381605803966522
173,3,7,10,BM,bottom,0.4899921417236328,-0.04003674883358814,UP,0.51021409034729,0.47375938296318054,0.4899716079235077,0.0364547073841095,0.486620598884046,0.4847756730462582,0.48582452254609104,0.0018449258377878364,-0.03133854269981384,-0.12814731895923615,-0.08165035396814346,0.0968087762594223,-0.01359176351362687,-0.11938503126919485,-0.0825719426803578,0.10579326775556798,0.017746780067682266,0.008762285113334656
177,7,8,11,BM,bottom,0.4749586284160614,-0.10024937070678865,RIGHT,0.4796300530433655,0.4456094801425934,0.46028998494148254,0.034020572900772095,0.4706266938964219,0.4692557163848085,0.47007886956310885,0.0013709775116134137,-0.035939183086156845,-0.1274189054965973,-0.08331090956926346,0.09147971868515015,-0.03743279301458756,-0.12277669988147487,-0.09691759636665813,0.08534390686688731,0.001493610441684723,0.004642203450202942
126,161,7,10,BM,bottom,0.8196325302124023,1.5138600074554258,LEFT,0.8144659399986267,0.7807477116584778,0.7979146838188171,0.033718228340148926,0.8164677315214662,0.8153584018242331,0.8159897248406944,0.0011093296972330968,-0.016332389786839485,-0.12632068991661072,-0.07167607545852661,0.10998830199241638,-0.05205264575165369,-0.15784591350722144,-0.12103282491838563,0.10579326775556774,0.035720258951187134,0.031525224447250366
159,17,5,10,BM,bottom,0.4574643671512604,-0.1705547162455048,STAY,0.47988879680633545,0.44535136222839355,0.46072500944137573,0.034537434577941895,0.45427913595462066,0.45244876287704117,0.4534892318308609,0.0018303730775794946,-0.034618016332387924,-0.13003569841384888,-0.08430778980255127,0.09541767835617065,-0.010361281080183471,-0.11615454883575146,-0.07934146024691444,0.105793267755568,0.024256736040115356,0.013881146907806396
159,18,5,10,BM,bottom,0.4534892439842224,-0.18658248661149715,UP,0.47508037090301514,0.4407963156700134,0.45604705810546875,0.03428405523300171,0.4503285292355138,0.44850099188947545,0.4495398358053513,0.0018275373460383548,-0.03451133891940117,-0.1297365128993988,-0.08411566913127899,0.09522517025470734,-0.00996457377894891,-0.11575784153451682,-0.07894475294567985,0.10579326775556791,0.02454676479101181,0.01397867500782013
136,73,7,10,BM,bottom,0.46511876583099365,-0.13975192673357317,UP,0.48259326815605164,0.44966015219688416,0.46415743231773376,0.03293311595916748,0.46188732744398353,0.46005214209633055,0.46109537185729077,0.001835185347652979,-0.04273530840873718,-0.13246676325798035,-0.08905898034572601,0.08973145484924316,-0.011123688527928222,-0.11691695628349619,-0.08010386769465919,0.10579326775556797,0.031611621379852295,0.015549808740615845
177,5,7,10,BM,bottom,0.48450568318367004,-0.06199707741044319,RIGHT,0.4943002760410309,0.4584401845932007,0.4741295874118805,0.0358600914478302,0.4811636910012712,0.4793201377251289,0.4803681886923848,0.001843553276142329,-0.030867164954543114,-0.1266855001449585,-0.08068576455116272,0.09581833332777023,-0.01304821799949639,-0.11884148575506437,-0.08202839716622731,0.10579326775556798,0.01781894639134407,0.007844015955924988
133,6,5,10,BM,bottom,0.4793323874473572,-0.08271759899904177,UP,0.5050044059753418,0.4701387286186218,0.4856310486793518,0.03486567735671997,0.4760189564468357,0.4741770998762559,0.47522416910924137,0.0018418565705797807,-0.03948771953582764,-0.13330131769180298,-0.08811625838279724,0.09381359815597534,-0.01253535925421348,-0.11832862700978142,-0.08151553842094439,0.10579326775556794,0.026952359825372696,0.014972694218158722
159,15,6,10,BM,bottom,0.46574074029922485,-0.1372521209775523,LEFT,0.48610416054725647,0.45097893476486206,0.4665850102901459,0.03512522578239441,0.4625055994163451,0.4606700605354806,0.4617134933215735,0.0018355388808645179,-0.03315282613039017,-0.12926141917705536,-0.08319957554340363,0.09610859304666519,-0.011185561837342844,-0.11697882959291078,-0.08016574100407378,0.10579326775556794,0.021967263892292976,0.012282587587833405
141,158,14,10,BR,bottom,0.6404812335968018,0.5774533173820464,DOWN,0.6626689434051514,0.6216631531715393,0.6404070854187012,0.04100579023361206,0.6366543340134952,0.634944101599011,0.6359168422818702,0.001710232414484203,-0.017623554915189743,-0.12475612014532089,-0.07236408442258835,0.10713256895542145,-0.028875412587319738,-0.13466868034288776,-0.09785559175405056,0.10579326775556802,0.011251857504248619,0.009912557899951935
125,95,14,12,BR,bottom,0.522892415523529,0.09163362631581291,LEFT,0.5318412184715271,0.49474936723709106,0.5108641982078552,0.037091851234436035,0.5175167996023654,0.5165439642431153,0.517190998554229,0.0009728353592500794,-0.030368095263838768,-0.12728917598724365,-0.0804842859506607,0.09692107886075974,-0.06567380072957182,-0.13013590943072798,-0.11307615581648037,0.06446210870115615,0.035305701196193695,0.00284673273563385
131,115,14,11,BR,bottom,0.2619478106498718,-1.0358692698187963,UP,0.25769683718681335,0.2307295948266983,0.2428813874721527,0.02696724236011505,0.2594997047822004,0.2584434965083595,0.2590773637700397,0.0010562082738408973,0.004500977694988251,-0.09338279068470001,-0.04931304603815079,0.09788376837968826,-0.014275033907579449,-0.09961894077446698,-0.07375983725965019,0.08534390686688753,0.01877601072192192,0.006236150860786438
101,150,12,12,BR,bottom,0.4707796573638916,-0.11701467546705223,DOWN,0.4744850993156433,0.44109779596328735,0.45527076721191406,0.03338730335235596,0.46567677338746594,0.46470752827202705,0.4653521311047128,0.0009692451154388881,-0.03565904125571251,-0.1273033618927002,-0.08310210704803467,0.09164431691169739,-0.06050949510144259,-0.12497160380259871,-0.10791185018835113,0.06446210870115612,0.024850454181432724,0.002331756055355072
141,161,14,11,BR,bottom,0.6240810751914978,0.5069067022947796,UP,0.6437822580337524,0.6033990383148193,0.6214644312858582,0.040383219718933105,0.6192796012506337,0.6179811068961605,0.6187609951431372,0.0012984943544732674,-0.02505585178732872,-0.12840837240219116,-0.07820462435483932,0.10335251688957214,-0.05246066287100226,-0.13780456973788963,-0.11194546622307294,0.08534390686688736,0.02740481123328209,0.009396195411682129
141,177,13,11,BR,bottom,0.5517627596855164,0.20779551583836758,UP,0.5680200457572937,0.5299297571182251,0.5465229153633118,0.038090288639068604,0.5470791227830347,0.5457150203970302,0.5465341833678775,0.0013641023860044843,-0.03310402110219002,-0.13002941012382507,-0.08317004889249802,0.09692539274692535,-0.045057288051010724,-0.1304011949178981,-0.1045420914030813,0.08534390686688736,0.011953268200159073,0.000371783971786499
131,69,13,10,BR,bottom,0.3701906204223633,-0.5313990823164274,RIGHT,0.3467921018600464,0.31398504972457886,0.32849791646003723,0.03280705213546753,0.367621110787536,0.3659057862635578,0.36688058712629035,0.0017153245239782122,0.002323456108570099,-0.1001325324177742,-0.05222530663013458,0.1024559885263443,-0.0014299330909816055,-0.10722320084654968,-0.07041011225771232,0.10579326775556808,0.0037533892318606377,0.007090665400028229
125,138,14,11,BR,bottom,0.34376001358032227,-0.6465827935799165,RIGHT,0.32846084237098694,0.29972314834594727,0.3123030960559845,0.028737694025039673,0.34046326815013306,0.339228486905276,0.339969653896233,0.0012347812448570417,-0.013544831424951553,-0.10800333321094513,-0.0641874223947525,0.09445850551128387,-0.023910359587283714,-0.10925426645417102,-0.08339516293935434,0.08534390686688731,0.010365528985857964,0.00125093013048172
141,181,12,11,BR,bottom,0.5309924483299255,0.1241289443436756,UP,0.543924868106842,0.5067580938339233,0.522891640663147,0.0371667742729187,0.5263824139397063,0.5250100977162032,0.5258341557048731,0.0013723162235030895,-0.03351852297782898,-0.1291574090719223,-0.0829455703496933,0.09563888609409332,-0.04298643608449933,-0.12833034295138668,-0.10247123943656991,0.08534390686688735,0.009467914700508118,0.0008270591497421265
125,93,14,11,BR,bottom,0.534611701965332,0.13866862193280474,DOWN,0.5463643074035645,0.5078862309455872,0.5247897505760193,0.038478076457977295,0.5299876503593688,0.5286164256070689,0.5294398347099002,0.0013712247522998933,-0.02527337148785591,-0.12557055056095123,-0.07713355123996735,0.10029718279838562,-0.04334631123403619,-0.12869021810092354,-0.10283111458610678,0.08534390686688735,0.018072940409183502,0.0031196624040603638
141,153,13,10,BR,bottom,0.663923442363739,0.6808277803659298,RIGHT,0.6857867240905762,0.6449598073959351,0.6638646125793457,0.04082691669464111,0.6600977431103183,0.6584386566293037,0.6593823772207824,0.0016590864810146488,-0.015207596123218536,-0.123808354139328,-0.070439413189888,0.10860075801610947,-0.03143405944152755,-0.13722732719709563,-0.10041423860825838,0.10579326775556808,0.01622646301984787,0.013418972492218018
125,102,11,11,BR,bottom,0.4843473434448242,-0.06263109605950623,UP,0.48163455724716187,0.44555431604385376,0.4611363112926483,0.036080241203308105,0.47996111821873433,0.47858753202385806,0.4794122684183642,0.001373586194876264,-0.022696156054735184,-0.12090703099966049,-0.07373945415019989,0.09821087121963501,-0.038363892217511575,-0.12370779908439888,-0.09784869556958214,0.08534390686688731,0.015667736530303955,0.002800770103931427
101,132,14,11,BR,bottom,0.5723010897636414,0.29124580054754307,STAY,0.6021425127983093,0.5634744763374329,0.5807499885559082,0.038668036460876465,0.5675615082954334,0.5662101804099546,0.5670217086668407,0.0013513278854787591,-0.035317808389663696,-0.13426576554775238,-0.08653797209262848,0.09894795715808868,-0.04712278664989733,-0.1324666935167847,-0.10660759000196798,0.08534390686688736,0.011804979294538498,0.001799076795578003
101,164,14,11,BR,bottom,0.393024206161499,-0.4346177619417599,LEFT,0.38209566473960876,0.3517683744430542,0.3646111786365509,0.030327290296554565,0.38928344555907474,0.3879757609652937,0.3887607718211919,0.0013076845937810555,-0.023716013878583908,-0.11637525260448456,-0.07254316657781601,0.09265923500061035,-0.029156758414889294,-0.11450066528177666,-0.08864156176695998,0.08534390686688736,0.005440743640065193,0.001874588429927826
131,70,14,10,BR,bottom,0.3666483461856842,-0.5466226308520651,RIGHT,0.3437354564666748,0.3111377954483032,0.3255685567855835,0.03259766101837158,0.3641068133102552,0.3623984894504904,0.363369301041851,0.001708323859764771,0.002186257392168045,-0.10006549209356308,-0.05230339616537094,0.10225175321102142,-0.001053131282814812,-0.10684639903838311,-0.07003331044954564,0.1057932677555683,0.0032393885776400566,0.006780907511711121
141,175,14,10,BR,bottom,0.561967670917511,0.24915151635754876,LEFT,0.5810481905937195,0.5416082739830017,0.5590312480926514,0.03943991661071777,0.5582867837991254,0.5564646610138855,0.5575007834849607,0.0018221227852399657,-0.02673991769552231,-0.1275864839553833,-0.07884228974580765,0.10084656625986099,-0.020749533659629393,-0.12654280141519736,-0.08972971282636036,0.10579326775556797,0.005990384146571159,0.0010436773300170898
125,141,14,10,BR,bottom,0.33326083421707153,-0.6934734539137841,RIGHT,0.31178712844848633,0.28147125244140625,0.29492342472076416,0.030315876007080078,0.3309924223516827,0.3293589935095192,0.3302871456254095,0.001633428842163498,0.0014006569981575012,-0.09893779456615448,-0.05269784852862358,0.10033845156431198,0.0025816096930416643,-0.10321165806252641,-0.06639856947368916,0.10579326775556808,0.0011809526477009058,0.004273861646652222
101,148,13,11,BR,bottom,0.4822395145893097,-0.07107184096749083,DOWN,0.48565319180488586,0.450547456741333,0.4655275344848633,0.035105735063552856,0.4778652204677247,0.47649213654585343,0.4773165675631761,0.0013730839218712987,-0.029280081391334534,-0.12474597245454788,-0.07881798595190048,0.09546589106321335,-0.038154973256458766,-0.12349888012334606,-0.09763977660852935,0.0853439068668873,0.008874893188476562,0.0012470930814743042
101,128,14,11,BR,bottom,0.5932146310806274,0.37727062716543697,STAY,0.6208271384239197,0.5814685821533203,0.5991344451904297,0.039358556270599365,0.5884360234758195,0.5871024713855892,0.5879033613118363,0.0013335520902302278,-0.031106464564800262,-0.1322093904018402,-0.08331780135631561,0.10110292583703995,-0.049252008371164724,-0.1345959152380521,-0.10873681172323546,0.08534390686688736,0.018145542591810226,0.002386525273323059
141,168,14,10,BR,bottom,0.5922357439994812,0.3732156110949945,UP,0.610331654548645,0.5698133111000061,0.5878404378890991,0.040518343448638916,0.5884728304764584,0.5866830420128957,0.5877008759909115,0.0017897884635627026,-0.021379999816417694,-0.1251935064792633,-0.0747588723897934,0.10381350666284561,-0.023820274697187005,-0.12961354245275497,-0.09280045386391783,0.10579326775556797,0.002440275624394417,0.004420042037963867
147,40,14,12,BR,bottom,0.3786967694759369,-0.49508350442423577,RIGHT,0.3607996106147766,0.33033767342567444,0.3436170518398285,0.030461937189102173,0.37432945065004775,0.3734174604031589,0.3740239132307799,0.0009119902468888719,-0.016308870166540146,-0.1103750541806221,-0.06625261902809143,0.09406618773937225,-0.051151820178999774,-0.11561392888015609,-0.09855417526590826,0.06446210870115632,0.034842949360609055,0.00523887574672699
141,173,14,10,BR,bottom,0.5709376931190491,0.2856778379659628,STAY,0.591615617275238,0.5518904328346252,0.569495439529419,0.03972518444061279,0.5672293063413433,0.5654153572272046,0.5664468612648277,0.0018139491141386799,-0.026553446426987648,-0.12794476747512817,-0.07891342043876648,0.10139132291078568,-0.02165360566330904,-0.127446873418877,-0.09063378483003995,0.10579326775556797,0.004899840801954269,0.0004978924989700317
125,103,11,10,BR,bottom,0.4799611270427704,-0.08019848452642855,LEFT,0.4751497805118561,0.437748521566391,0.45412471890449524,0.03740125894546509,0.4766441819511192,0.47480209832511605,0.47584929872218046,0.0018420836260031326,-0.012993484735488892,-0.11575368791818619,-0.06642812490463257,0.1027602031826973,-0.012597710478439397,-0.11839097823400735,-0.08157788964517032,0.10579326775556795,0.00039577390998601913,0.0026372894644737244
131,104,14,10,BR,bottom,0.2939949035644531,-0.876060021676638,STAY,0.2784624993801117,0.24872905015945435,0.2621912956237793,0.02973344922065735,0.29206548825766726,0.29054073429551996,0.291407027421251,0.001524753962147296,0.011923771351575851,-0.0908503457903862,-0.0439208559691906,0.10277411341667175,0.007100854908369536,-0.09869241284719865,-0.06187932425836129,0.10579326775556819,0.004822916351258755,0.007842063903808594
147,20,14,10,BR,bottom,0.47118741273880005,-0.11537819352127543,DOWN,0.46264517307281494,0.424243688583374,0.44125640392303467,0.03840148448944092,0.46792034655675613,0.46608195255336476,0.4671270263969778,0.0018383940033913637,-0.0040037669241428375,-0.10956273972988129,-0.05883914977312088,0.10555897653102875,-0.011726968816007294,-0.11752023657157529,-0.08070714798273829,0.105793267755568,0.007723201997578144,0.007957495748996735
125,130,13,10,BR,bottom,0.37158071994781494,-0.5254414926092069,RIGHT,0.3527155816555023,0.3207916021347046,0.33486413955688477,0.03192397952079773,0.36900025962105526,0.36728223745784266,0.368258575649706,0.0017180221632125958,-0.005249496549367905,-0.10556643456220627,-0.058734335005283356,0.10031694173812866,-0.0015773908646234958,-0.10737065862019168,-0.07055757003135432,0.10579326775556819,0.0036721057258546352,0.0018042251467704773
101,161,14,13,BR,bottom,0.4078931212425232,-0.3726819971863387,UP,0.40187621116638184,0.3730941116809845,0.38514232635498047,0.02878209948539734,0.40270594015031097,0.40206691963204305,0.4025637720365148,0.0006390205182679187,-0.03686029091477394,-0.12310772389173508,-0.08162061870098114,0.08624742925167084,-0.07440511453165899,-0.119688630576047,-0.10946003958676004,0.04528351604438802,0.037544820457696915,0.0034190937876701355
125,134,14,10,BR,bottom,0.3577831983566284,-0.5849987618783582,LEFT,0.338918000459671,0.3077119290828705,0.321493923664093,0.031206071376800537,0.35531259916727986,0.3536225908550338,0.3545829671275085,0.001690008312246083,-0.004279822111129761,-0.10423696786165237,-0.05777277052402496,0.09995714575052261,-0.00010327418955580203,-0.10589654194512388,-0.06908345335628663,0.10579326775556808,0.00417654775083065,0.0016595721244812012
147,39,14,12,BR,bottom,0.3834158778190613,-0.47507452813598733,STAY,0.365824818611145,0.33516600728034973,0.34850791096687317,0.030658811330795288,0.379003800688049,0.37808730400765983,0.37869675722777263,0.0009164966803891783,-0.017012298107147217,-0.11101635545492172,-0.066851906478405,0.0940040573477745,-0.05164706729088869,-0.11610917599204512,-0.09904942237779729,0.06446210870115643,0.03463476896286011,0.005092822015285492
125,131,14,10,BR,bottom,0.3680259585380554,-0.5406948290933807,RIGHT,0.34914731979370117,0.31742358207702637,0.3314073979854584,0.031723737716674805,0.365473524357124,0.36376245632414295,0.3647348316159674,0.0017110680329810446,-0.005123525857925415,-0.10527867823839188,-0.05856810510158539,0.10015515238046646,-0.0011998517675886333,-0.10699311952315671,-0.07018003093431935,0.10579326775556808,0.003923674114048481,0.0017144381999969482
101,139,13,11,BR,bottom,0.5343949198722839,0.1377972731741545,DOWN,0.5555870532989502,0.518150269985199,0.5345580577850342,0.03743678331375122,0.5297716764045879,0.5284003822364057,0.5292238326317897,0.0013712941681821578,-0.03425931930541992,-0.13142040371894836,-0.08454308658838272,0.09716108441352844,-0.04332474426579393,-0.12866865113268128,-0.10280954761786448,0.08534390686688735,0.009065423160791397,0.002751752734184265
