valence_name,zone3,n,body_state_mean,body_u_mean,body_delta_mean,body_u_delta_mean,body_drive_mean,body_pe_mean,body_loss_mean,body_loss_tendency_mean,tendency_target_mean,tendency_pred_mean,obs_pe_mean,alpha_mean,g_norm_mean
bottom,BL,80,0.46706711165606973,-0.10484653280504967,-0.0046555157750844955,-0.021614713025027092,0.5329328883439303,0.0001298331185640489,0.0003107549256341713,0.0003416719079737618,-0.10063229267495048,-0.09775428951252252,0.1163109955843538,0.05454912856221199,3.532530888915062
bottom,BM,574,0.37598419288101925,-0.5292447144348451,-0.004256848933804742,-0.01917049464770579,0.6240158071189807,0.00019357015252518398,0.00038893786960550274,0.00037917868485780397,-0.08729875139960487,-0.08202622303875481,0.06091843981892909,0.06911793878165687,3.535748431076156
bottom,BR,364,0.2885271865506094,-0.9600926044915482,-0.003052671409242756,-0.015465666673976908,0.7114728134493906,9.425277539251067e-05,0.00023115722457651993,0.0002687072161751889,-0.06480398020833673,-0.06347611193944301,0.015392398819580653,0.05492668965278746,3.5402379094899357
mid,ML,128,0.44046421628445387,-0.22055290809636763,-0.0013109948486089706,-0.005966776186470413,0.5595357837155461,0.00024886390902723043,0.0004027199066332088,0.0003010702253562359,-0.03237269881129052,-0.02906392639852129,0.11479605213389732,0.06439858884550631,3.5297559406608343
mid,MM,1482,0.48120907189352147,-0.07554366373793443,-0.0006897170172046553,-0.0028080104824557326,0.5187909281064785,0.0005851071247789447,0.0008236048148605684,0.00045380527698070486,-0.013155134197870464,-0.00950116071819897,0.05777865867227864,0.0868926623964358,3.5266728264439284
mid,MR,1767,0.43435120555173223,-0.28912646615811094,8.503432387204648e-05,0.00041832829133101973,0.5656487944482678,0.00017200809526629135,0.0003544800077457703,0.0003567206020820121,0.007040255385934348,0.008685628227345607,0.013079954344193158,0.057596711348057064,3.537203642225023
top,TL,49,0.7928259129426918,1.4891032394602575,0.0015525100182513802,0.008725022127181301,0.20717408705730828,3.050106885652616e-05,0.0003070191637469142,0.0005492486397792884,0.03218657581673226,0.034091495433632206,0.08359861632390898,0.04537703629050936,3.549456752076441
top,TM,696,0.5918590507373728,0.4228741347680688,0.0032037450321789444,0.014425720308844122,0.40814094926262723,0.00011288319450067523,0.00022469709072111556,0.000215724111970089,0.06471060164896358,0.06391153621872694,0.04938818413319987,0.06077310097157613,3.535011498407386
top,TR,10780,0.7159481610321822,1.0402645302084848,0.002592843354909451,0.013609352259672126,0.2840518389678178,4.625709678637371e-05,0.00010947713650212935,0.00012190614729774482,0.06438029068219235,0.06379999974811647,0.009418353505175801,0.04886747073375228,3.5427595633743865
