valence_name,zone3,n,body_state_mean,body_u_mean,body_delta_mean,body_u_delta_mean,body_drive_mean,body_pe_mean,body_loss_mean,body_loss_tendency_mean,tendency_target_mean,tendency_pred_mean,obs_pe_mean,alpha_mean,g_norm_mean
bottom,BM,39,0.16817270181117913,-1.6966695288657234,-0.002081860907566853,-0.01571417798377351,0.8318272981888208,7.312074668920678e-05,0.00013140855501147505,0.00010735015647830218,-0.07377558227444565,-0.07098953607372749,0.05281814089856851,0.138431870784515,3.2630992302527795
bottom,BR,4626,0.21504267183294737,-1.4376691078986823,-0.002580714302110919,-0.015819919780226982,0.7849573281670527,6.103931097463918e-05,0.00015181573507824686,0.0001739839114424086,-0.07537019741532565,-0.0743524143953477,0.008058561740644283,0.05335058566139366,3.2244006532948615
mid,MM,373,0.4971535841837006,-0.0113891812688275,-0.0009878238628121547,-0.003952950186312014,0.5028464158162994,0.001826901186944687,0.0023161821218205714,0.0008546970501287339,-0.020602305268953625,-0.01620334324654162,0.04634682211435672,0.16031103501291122,3.198801953415449
mid,MR,8294,0.470305913179387,-0.12922222232728123,-0.0004329127435845756,-0.0017955592491155539,0.529694086820613,0.00012285432073036727,0.0002377670521969201,0.0002192024554377945,-0.009075631305119755,-0.009422777273242137,0.006852235584023347,0.0711382173697058,3.2235555760337844
top,TM,3,0.507254163424174,0.02901894605239252,0.002932945887247721,0.011735449216957886,0.492745836575826,0.0005507776295416988,0.0016675891820341349,0.002125557385928308,0.05809340015892467,0.025830720240871113,0.03239477053284645,0.19261354207992554,3.1998584270477295
top,TR,2585,0.6682113434233102,0.7564010456021015,0.0023565810872692204,0.011138201007468379,0.3317886565766897,4.335718872171118e-05,0.00010628328938681852,0.0001195572685973269,0.05354735354724397,0.05177647978071001,0.006424756153694731,0.07363635373357648,3.232051990110593
