episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
122,7,8,10,BM,bottom,0.47417739033699036,-0.10338236502211151,RIGHT,0.32897719740867615,0.32472991943359375,0.3237062394618988,0.0042472779750823975,0.4708931286427784,0.46905335115291735,0.4700992213755607,0.0018397774898610275,-0.02288740873336792,-0.09996472299098969,-0.05624447017908096,0.07707731425762177,-0.01202388052869778,-0.1178171482842657,-0.0810040596954287,0.10579326775556792,0.010863528586924076,0.017852425575256348
128,193,9,11,BM,bottom,0.15497934818267822,-1.6960692212289652,UP,0.11443905532360077,0.11048537492752075,0.1120743378996849,0.003953680396080017,0.15375227675610723,0.15303752674158083,0.15346637337284708,0.0007147500145263941,0.049782250076532364,-0.04538745805621147,0.0027006641030311584,0.09516970813274384,0.002065738078699697,-0.08327816878818739,-0.057419065273370595,0.08534390686688709,0.04771651327610016,0.0378907136619091
177,21,9,11,BM,bottom,0.42470812797546387,-0.30347532607180805,RIGHT,0.34577038884162903,0.3406493365764618,0.338461309671402,0.005121052265167236,0.42071510875424284,0.41937434339657437,0.42017926845436837,0.001340765357668472,-0.02063421532511711,-0.1062619537115097,-0.05924098193645477,0.0856277346611023,-0.032402697221305066,-0.11774660408819243,-0.09188750057337586,0.08534390686688736,0.011768482625484467,0.011484652757644653
177,18,9,10,BM,bottom,0.43796324729919434,-0.24943222471589288,STAY,0.33608174324035645,0.32964009046554565,0.3281821608543396,0.006441652774810791,0.43490189362390197,0.4330876345989294,0.4341188799078237,0.0018142590249725643,-0.002590090036392212,-0.10094884037971497,-0.04830816760659218,0.09835875034332275,-0.00840896439490152,-0.11420223215046943,-0.07738914356163229,0.10579326775556791,0.005818874575197697,0.013253390789031982
177,11,9,11,BM,bottom,0.4668785333633423,-0.13268018311248947,UP,0.386868953704834,0.3810107409954071,0.3791610300540924,0.00585821270942688,0.462595679372898,0.4612277134795353,0.46204904393797236,0.0013679658933627437,-0.028058737516403198,-0.11257308721542358,-0.06584155559539795,0.08451434969902039,-0.03663008997027589,-0.12197399683716326,-0.09611489332234646,0.08534390686688736,0.008571352809667587,0.009400911629199982
105,12,7,10,BM,bottom,0.47221651673316956,-0.11124854774355206,LEFT,0.30284711718559265,0.2982187271118164,0.2992631494998932,0.004628390073776245,0.4689435007852045,0.4671046158991938,0.46814997220342996,0.0018388848860107498,-0.007976416498422623,-0.09182929247617722,-0.045767899602651596,0.0838528722524643,-0.011829182698170959,-0.11762245045373892,-0.08080936186490192,0.10579326775556797,0.0038527660071849823,0.025793157517910004
129,23,8,10,BM,bottom,0.44536083936691284,-0.21943294037752192,UP,0.324881911277771,0.3189799189567566,0.3192581832408905,0.005901992321014404,0.44225145686931655,0.4404304339078043,0.441465548152983,0.0018210229615122642,-0.000503048300743103,-0.0933840200304985,-0.04343891143798828,0.0928809717297554,-0.00915148408772759,-0.1149447518432955,-0.07813166325445847,0.10579326775556791,0.008648435585200787,0.021560728549957275
139,7,9,10,BM,bottom,0.4778296649456024,-0.08873958672117388,RIGHT,0.3655126094818115,0.35915082693099976,0.3586406111717224,0.006361782550811768,0.474524652062239,0.47268336153905427,0.47373010399801835,0.0018412905231847132,-0.011509386822581291,-0.10305061936378479,-0.053370241075754166,0.09154123067855835,-0.01238630754940595,-0.11817957530497389,-0.08136648671613689,0.10579326775556794,0.00087692029774189,0.015128955245018005
122,8,9,10,BM,bottom,0.4698501229286194,-0.1207459971442208,RIGHT,0.3204709589481354,0.31618186831474304,0.31505149602890015,0.004289090633392334,0.4665908327688969,0.46475309971647355,0.46579779340287153,0.0018377330524233515,-0.021737542003393173,-0.10053664445877075,-0.05618635565042496,0.07879909873008728,-0.011594108983342538,-0.1173873767389105,-0.08057428815007348,0.10579326775556797,0.010143432766199112,0.016850732266902924
145,112,9,10,BM,bottom,0.564505934715271,0.25946983742195745,STAY,0.4926412105560303,0.48433372378349304,0.48422056436538696,0.008307486772537231,0.5608170501253793,0.5589971200670536,0.56003200402333,0.0018199300583257028,-0.03577886149287224,-0.12245166301727295,-0.07475360482931137,0.08667279779911041,-0.02100492497166237,-0.12679819272723028,-0.08998510413839331,0.10579326775556791,0.014773936942219734,0.004346534609794617
128,194,9,10,BM,bottom,0.15375228226184845,-1.7054694190700401,LEFT,0.11317317187786102,0.10870520025491714,0.11052729934453964,0.004467971622943878,0.153081256061752,0.15212616382587027,0.15266856201543333,0.0009550922358817215,0.061828408390283585,-0.040879491716623306,0.011198092252016068,0.10270790010690689,0.02762977166629077,-0.07816349608927697,-0.041350407500440944,0.10579326775556774,0.03419863432645798,0.037284005433321
128,42,9,10,BM,bottom,0.49996161460876465,-0.0001535328968620582,UP,0.39549529552459717,0.3890637457370758,0.3889426589012146,0.006431549787521362,0.4965384094159886,0.49469211486634,0.4957417756591069,0.001846294549648575,-0.020454874262213707,-0.1072305291891098,-0.05959645286202431,0.08677565306425095,-0.014578922837570351,-0.12037219059313833,-0.08355910200430129,0.10579326775556798,0.005875951610505581,0.013141661882400513
122,5,8,10,BM,bottom,0.4837113320827484,-0.065177794523816,DOWN,0.35954609513282776,0.3551770746707916,0.3538070023059845,0.004369020462036133,0.4803736582718051,0.47853034014671825,0.47957825479366833,0.001843318125086868,-0.031608857214450836,-0.10596349835395813,-0.06319906562566757,0.0743546411395073,-0.012969491284973836,-0.11876275904054179,-0.08194967045170476,0.10579326775556795,0.018639367073774338,0.012799263000488281
129,15,5,10,BM,bottom,0.4749411940574646,-0.10031921374629374,RIGHT,0.3878585696220398,0.38210058212280273,0.3815269470214844,0.0057579874992370605,0.4716525721506161,0.46981246214765027,0.47085852392754846,0.0018401100029658557,-0.021020080894231796,-0.10207721590995789,-0.05696602165699005,0.08105713129043579,-0.01209969734215062,-0.11789296509771854,-0.08107987650888154,0.10579326775556792,0.008920383639633656,0.015815749764442444
128,189,9,10,BM,bottom,0.16077236831188202,-1.6524924382592554,RIGHT,0.11385176330804825,0.10944600403308868,0.11125487834215164,0.004405759274959564,0.16004089975933417,0.15905054009498876,0.15961297916575987,0.0009903596643454082,0.059918392449617386,-0.04174455255270004,0.009784959256649017,0.10166294872760773,0.0263185253353857,-0.07947474242018249,-0.042661653831346236,0.10579326775556819,0.033599868416786194,0.03773018717765808
148,15,5,10,BM,bottom,0.4792676568031311,-0.0829769218096163,STAY,0.33897584676742554,0.33285969495773315,0.3337368965148926,0.006116151809692383,0.4759545986846927,0.4741127658137278,0.4751598213590951,0.001841832870964899,-0.0018319562077522278,-0.09426941722631454,-0.04445820674300194,0.09243746101856232,-0.012528940691307833,-0.11832220844687577,-0.08150911985803874,0.10579326775556794,0.010696984827518463,0.02405279129743576
177,19,9,10,BM,bottom,0.4341188669204712,-0.26506560753953323,DOWN,0.3452664017677307,0.33889487385749817,0.33727195858955383,0.006371527910232544,0.4310829530926355,0.42927252327264426,0.4303015794972843,0.0018104298199912439,-0.00680382177233696,-0.10348893702030182,-0.05162516236305237,0.09668511152267456,-0.00802201867709329,-0.11381528643266131,-0.07700219784382412,0.10579326775556802,0.0012181969359517097,0.01032634824514389
129,17,6,10,BM,bottom,0.4665524661540985,-0.13399021476387804,RIGHT,0.3888408839702606,0.38312941789627075,0.38244402408599854,0.005711466073989868,0.463312533318382,0.46147654151256734,0.4625202344524677,0.001835991805814674,-0.02295594848692417,-0.10412198305130005,-0.058945246040821075,0.08116603642702103,-0.011266298083330767,-0.11705956583889873,-0.08024647725006173,0.10579326775556797,0.01168965082615614,0.012937583029270172
177,10,9,10,BM,bottom,0.4719890058040619,-0.11216141728287293,DOWN,0.3872583210468292,0.3801669776439667,0.3788462281227112,0.007091343402862549,0.46871730694943914,0.46687852925485107,0.46792382387027187,0.0018387776945880674,-0.01468697376549244,-0.11021323502063751,-0.05872489884495735,0.09552626311779022,-0.01180658803883572,-0.11759985579440374,-0.08078676720556666,0.10579326775556802,0.0028803860768675804,0.007386617362499237
177,12,9,10,BM,bottom,0.462595671415329,-0.1498973261441469,RIGHT,0.36917251348495483,0.362275630235672,0.3609324097633362,0.006896883249282837,0.459379308837679,0.4575456154560074,0.45858798876373214,0.0018336933816716083,-0.009974617511034012,-0.1068609356880188,-0.054786235094070435,0.09688632190227509,-0.010872577242439868,-0.11666584499800783,-0.07985275640917083,0.10579326775556797,0.0008979598060250282,0.00980491191148758
105,10,7,10,BM,bottom,0.4798743426799774,-0.08054610192391229,UP,0.31460070610046387,0.30976060032844543,0.3106861114501953,0.004840105772018433,0.47655790149652466,0.47471584886067336,0.47576303135233927,0.001842052635851299,-0.009641645476222038,-0.09398408979177475,-0.047628823667764664,0.08434244245290756,-0.012589106514415138,-0.11838237426998308,-0.08156928568114608,0.10579326775556794,0.002947460860013962,0.024398282170295715
128,198,8,11,BM,bottom,0.14910264313220978,-1.7416566106628781,STAY,0.11523503065109253,0.11156734824180603,0.11316949129104614,0.003667682409286499,0.14794268359977014,0.14725024136947912,0.14766569813200398,0.0006924422302910238,0.044934529811143875,-0.046302616596221924,-0.0001249760389328003,0.0912371426820755,0.0031940828091077123,-0.08214982405777937,-0.0562907205429628,0.08534390686688709,0.04174044728279114,0.03584720939397812
177,15,9,10,BM,bottom,0.4501563608646393,-0.20003896051032968,RIGHT,0.351155549287796,0.34450119733810425,0.3430929481983185,0.0066543519496917725,0.44701651807060777,0.4451915355326994,0.44622891624815486,0.0018249825379083595,-0.005891155451536179,-0.1036514937877655,-0.051227226853370667,0.09776033461093903,-0.009631509271369854,-0.11542477702693779,-0.07861168843810076,0.10579326775556794,0.003740353509783745,0.011773280799388885
128,195,8,10,BM,bottom,0.15253925323486328,-1.7148226159219098,UP,0.11383510380983353,0.10954786837100983,0.1114591732621193,0.0042872354388237,0.15187859320289335,0.15092966731280844,0.15146856156308328,0.0009489258900849118,0.05893426761031151,-0.04101509600877762,0.00960453599691391,0.09994935989379883,0.027861274950671477,-0.07793199280489671,-0.04111890421606046,0.10579326775556819,0.031072992831468582,0.03691689670085907
105,13,6,10,BM,bottom,0.46790099143981934,-0.12857284895205415,UP,0.3030778467655182,0.2985187768936157,0.29963791370391846,0.004559069871902466,0.46465310976985796,0.46281638675547654,0.4638604998201825,0.001836723014381425,-0.007434384897351265,-0.09017455577850342,-0.04463297128677368,0.0827401727437973,-0.011400384641968353,-0.11719365239753632,-0.08038056380869929,0.10579326775556797,0.003965999931097031,0.02701909840106964
148,16,5,10,BM,bottom,0.47515982389450073,-0.09944258114778806,LEFT,0.34840503334999084,0.3423716127872467,0.34293267130851746,0.006033420562744141,0.4718699389510376,0.4700297353438307,0.47107585106023286,0.001840203607206936,-0.006369391456246376,-0.09706061333417892,-0.04796292632818222,0.0906912237405777,-0.012121395092017637,-0.11791466284758556,-0.08110157425874856,0.10579326775556792,0.005752003751695156,0.020854048430919647
129,16,6,10,BM,bottom,0.4706093668937683,-0.11769816162478211,STAY,0.3911699056625366,0.385469913482666,0.38476067781448364,0.0056999921798706055,0.46734567285312306,0.4655075613400337,0.46655247268269917,0.00183811151308938,-0.02403274178504944,-0.1045360267162323,-0.05960768461227417,0.08050328493118286,-0.011669546712728046,-0.11746281446829604,-0.08064972587945901,0.105793267755568,0.012363195419311523,0.01292678713798523
128,199,8,11,BM,bottom,0.14766569435596466,-1.7530279005255944,STAY,0.12014851719141006,0.11650743335485458,0.11793164163827896,0.003641083836555481,0.1465221091572379,0.14583517787819242,0.1462473268517119,0.0006869312790454829,0.04239852353930473,-0.04895313084125519,-0.0026265233755111694,0.09135165810585022,0.003475536411822633,-0.0818683704550649,-0.056009266940248104,0.08534390686688753,0.0389229878783226,0.03291524201631546
156,62,14,10,BR,bottom,0.5024845600128174,0.009938402460736809,STAY,0.4150286614894867,0.40631794929504395,0.40623146295547485,0.008710712194442749,0.4990487241771982,0.4972023135804884,0.4982520487461211,0.0018464105967098132,-0.006830252707004547,-0.11203154921531677,-0.05594438686966896,0.10520129650831223,-0.014828710821084362,-0.12062197857665236,-0.08380888998781529,0.105793267755568,0.007998458109796047,0.00859043002128601
119,155,14,10,BR,bottom,0.7833854556083679,1.2855054587430788,RIGHT,0.7814047932624817,0.7691771984100342,0.7718122601509094,0.01222759485244751,0.7799515603194997,0.7786813439090741,0.7794041438646412,0.0012702164104256841,-0.03390689939260483,-0.15564987063407898,-0.09037987142801285,0.12174297124147415,-0.046400585940731265,-0.15219385369629945,-0.11538076510746298,0.10579326775556819,0.012493684887886047,0.003456011414527893
156,89,12,10,BR,bottom,0.41469237208366394,-0.34460055526614103,UP,0.2974855899810791,0.29105669260025024,0.29096242785453796,0.006428897380828857,0.4117897930260295,0.41000199611083094,0.4110181252335508,0.0017877969151985917,0.01178230345249176,-0.09197568893432617,-0.03706074133515358,0.10375799238681793,-0.006053429550473333,-0.11184669730604119,-0.0750336087172041,0.10579326775556785,0.01783573254942894,0.01987101137638092
139,59,14,12,BR,bottom,0.3030785620212555,-0.832680699971426,DOWN,0.18149469792842865,0.1777874082326889,0.17774534225463867,0.003707289695739746,0.29951743020892496,0.2987006909715078,0.2992437510374109,0.0008167392374171523,0.015480119735002518,-0.07395511120557785,-0.027036696672439575,0.08943523466587067,-0.04279586864664853,-0.10725797734780496,-0.09019822373355724,0.06446210870115643,0.058275990188121796,0.03330286592245102
104,12,11,10,BR,bottom,0.471722811460495,-0.11322956504035286,STAY,0.27267032861709595,0.26543477177619934,0.266750305891037,0.0072355568408966064,0.46845265408898,0.4666140027699907,0.46765922466292825,0.001838651318989304,0.025784973055124283,-0.08418475836515427,-0.025730062276124954,0.10996973514556885,-0.011780150049988003,-0.117573417805556,-0.08076032921671897,0.105793267755568,0.03756512328982353,0.0333886593580246
139,65,13,12,BR,bottom,0.27914923429489136,-0.948685583688074,LEFT,0.17021198570728302,0.16635678708553314,0.16640694439411163,0.003855198621749878,0.27587388852312983,0.2750963018295627,0.27561331293726515,0.0007775866935671449,0.0217316672205925,-0.06984393298625946,-0.022176992148160934,0.09157560020685196,-0.03992460313070967,-0.10438671183186565,-0.08732695821761827,0.06446210870115598,0.061656270176172256,0.03454277664422989
139,47,13,11,BR,bottom,0.3469572067260742,-0.6324412583168921,RIGHT,0.20807825028896332,0.20392094552516937,0.20407578349113464,0.004157304763793945,0.3436299010371535,0.342389597247053,0.3431340842814774,0.0012403037901005387,0.014259152114391327,-0.07723503559827805,-0.028928257524967194,0.09149418771266937,-0.024260380217814403,-0.10960428708470193,-0.08374518356988514,0.08534390686688753,0.03851953148841858,0.03236924856901169
128,171,13,13,BR,bottom,0.2032906413078308,-1.3658532708496636,LEFT,0.12594150006771088,0.12233898788690567,0.12326929718255997,0.0036025121808052063,0.20062248614372138,0.20019665540294354,0.20052770855929644,0.0004258307407778439,0.033893484622240067,-0.0559731125831604,-0.010148666799068451,0.08986659348011017,-0.04982288714495575,-0.09510640318934382,-0.0848778122000573,0.04528351604438807,0.08371637016534805,0.03913328796625137
145,82,14,10,BR,bottom,0.6768768429756165,0.7394558792257954,LEFT,0.6554193496704102,0.643316388130188,0.6447038650512695,0.012102961540222168,0.6730615338814431,0.6714342281515588,0.6723599094962411,0.001627305729884232,-0.04048757627606392,-0.14514826238155365,-0.08951038122177124,0.10466068983078003,-0.032885177990403136,-0.13867844574597132,-0.10186535715713396,0.10579326775556819,0.0076023973524570465,0.006469815969467163
119,173,14,10,BR,bottom,0.7013186812400818,0.853585094367072,UP,0.6839714050292969,0.6716653108596802,0.6730302572250366,0.0123060941696167,0.6975426431601361,0.6959821498546563,0.6968698947198827,0.0015604933054798042,-0.03799699246883392,-0.1452113389968872,-0.0882735550403595,0.10721434652805328,-0.03571001837037158,-0.14150328612593965,-0.1046901975371024,0.10579326775556808,0.0022869743406772614,0.0037080496549606323
119,158,14,11,BR,bottom,0.7704300880432129,1.2107412294182949,RIGHT,0.7616633176803589,0.749531626701355,0.7516425848007202,0.012131690979003906,0.7661695087063936,0.7651820370709906,0.7657753137573646,0.0009874716354029145,-0.045860908925533295,-0.15817692875862122,-0.09886971116065979,0.11231601983308792,-0.06988144501318438,-0.1552253518800717,-0.1293662483652549,0.08534390686688731,0.024020537734031677,0.002951577305793762
139,55,14,11,BR,bottom,0.31825336813926697,-0.7618102276065125,LEFT,0.18630529940128326,0.18201296031475067,0.18217886984348297,0.004292339086532593,0.3152081475840838,0.31402135046697416,0.3147336758450508,0.001186797117109617,0.02190161496400833,-0.07319764792919159,-0.02360956370830536,0.09509926289319992,-0.021058336920558585,-0.106402243787446,-0.08054314027262932,0.08534390686688742,0.04295995086431503,0.033204592764377594
139,39,14,10,BR,bottom,0.3758257329463959,-0.5073040736554889,UP,0.22815276682376862,0.222926065325737,0.22335846722126007,0.005226701498031616,0.37321208679095863,0.3714859996381867,0.3724669342593563,0.001726087152771949,0.021063603460788727,-0.07911995053291321,-0.026506571099162102,0.10018355399370193,-0.002026314598879031,-0.107819582354447,-0.07100649376560975,0.10579326775556797,0.02308991737663746,0.02869962900876999
139,70,14,12,BR,bottom,0.2614067792892456,-1.038669539148484,UP,0.15962177515029907,0.15566565096378326,0.15600703656673431,0.003956124186515808,0.25835122908608144,0.25760546200654755,0.2581013051768427,0.0007457670795338878,0.027069035917520523,-0.06647183001041412,-0.018153488636016846,0.09354086220264435,-0.03769738803403855,-0.10215949673519464,-0.08509974312094726,0.0644621087011561,0.06476642191410065,0.03568767011165619
130,42,12,10,BR,bottom,0.4791891574859619,-0.08329149108354875,STAY,0.32886263728141785,0.32155367732048035,0.3222149908542633,0.0073089599609375,0.4758765311346746,0.4740347270940014,0.4750817659892997,0.0018418040406731895,0.010404031723737717,-0.09492935240268707,-0.038897931575775146,0.10533338785171509,-0.012521154709548468,-0.11831442246511639,-0.08150133387627939,0.10579326775556792,0.022925186902284622,0.023385070264339447
177,59,14,13,BR,bottom,0.2617494761943817,-1.0368953952817463,UP,0.20087409019470215,0.19717322289943695,0.19538703560829163,0.0037008672952651978,0.2582478706467211,0.25773916391828317,0.2581346607376428,0.0005087067284379465,0.011411476880311966,-0.08154764771461487,-0.03279765695333481,0.09295912086963654,-0.057965004735641035,-0.10324852078002911,-0.09301992979074236,0.04528351604438807,0.06937648355960846,0.021700873970985413
156,68,12,10,BR,bottom,0.47692596912384033,-0.09236175391166293,UP,0.38095611333847046,0.3728988766670227,0.37265345454216003,0.008057236671447754,0.4736260604587074,0.47178512619690277,0.472831663130729,0.0018409342618046498,-0.0017278790473937988,-0.10689805448055267,-0.050905853509902954,0.10517017543315887,-0.012296654395040324,-0.11808992215060826,-0.08127683356177123,0.10579326775556794,0.010568775236606598,0.011191867291927338
139,58,14,11,BR,bottom,0.30717429518699646,-0.813363166876882,DOWN,0.18157707154750824,0.17728887498378754,0.17747072875499725,0.004288196563720703,0.30424233156896885,0.3030785488019305,0.3037770439412879,0.0011637827670383238,0.02368440106511116,-0.07196842133998871,-0.022217877209186554,0.09565281867980957,-0.01978233739338464,-0.10512624426027217,-0.07926714074545549,0.08534390686688753,0.04346673935651779,0.0331578254699707
177,61,14,12,BR,bottom,0.25498414039611816,-1.072204139827023,UP,0.19504311680793762,0.1909966617822647,0.18946674466133118,0.004046455025672913,0.2520096508197497,0.25127598743907525,0.25176377910688263,0.0007336633806744319,0.01830332726240158,-0.07893253862857819,-0.02829330787062645,0.09723586589097977,-0.03686736485368458,-0.10132947355484068,-0.08426971994059351,0.0644621087011561,0.0551706925034523,0.022396937012672424
108,46,13,12,BR,bottom,0.44051191210746765,-0.2390848072015693,RIGHT,0.2668806314468384,0.26279133558273315,0.26339009404182434,0.004089295864105225,0.43561717849904374,0.4346596032205139,0.4352964199759916,0.0009575752785298541,-0.007558342069387436,-0.09101395308971405,-0.04535022750496864,0.08345560729503632,-0.057488107134436334,-0.12195021583559248,-0.10489046222134493,0.06446210870115615,0.04992976412177086,0.030936263501644135
128,124,14,10,BR,bottom,0.3371017873287201,-0.676236567164577,STAY,0.18246544897556305,0.17755082249641418,0.1785120666027069,0.004914626479148865,0.33480115943362726,0.3331582948387398,0.33409181989241965,0.0016428645948874387,0.03224305436015129,-0.06871545314788818,-0.016357630491256714,0.10095851123332977,0.002154975253701674,-0.10363829250186629,-0.06682520391302904,0.10579326775556797,0.03008807823061943,0.03492283821105957
128,126,14,11,BR,bottom,0.33018094301223755,-0.707366821550625,RIGHT,0.1814938485622406,0.17743341624736786,0.17803871631622314,0.004060432314872742,0.32701642352919547,0.32580631954476635,0.3265326527488889,0.0012101039844291117,0.01995183899998665,-0.07184141874313354,-0.023860935121774673,0.0917932540178299,-0.022405879104733795,-0.10774978597162144,-0.08189068245680453,0.08534390686688764,0.04235772043466568,0.03590836375951767
119,156,14,10,BR,bottom,0.7792321443557739,1.2611973875021436,STAY,0.7766510248184204,0.7643573880195618,0.7669346332550049,0.012293636798858643,0.7757724019956734,0.774485036833699,0.7752175852963118,0.0012873651619744741,-0.03436969220638275,-0.15538138151168823,-0.0906064510345459,0.12101168930530548,-0.04579893086831577,-0.15159219862388418,-0.11477911003504793,0.10579326775556841,0.011429239064455032,0.003789186477661133
139,64,13,12,BR,bottom,0.2827307879924774,-0.9309560148333121,STAY,0.16963495314121246,0.16572119295597076,0.16585798561573029,0.003913760185241699,0.27941186764522097,0.2786281458041799,0.27914923852665163,0.0007837218410410851,0.02267128974199295,-0.06927895545959473,-0.021439136937260628,0.09195024520158768,-0.040363432066476634,-0.10482554076763273,-0.08776578715338512,0.0644621087011561,0.06303472071886063,0.03554658591747284
177,56,14,14,BR,bottom,0.2737288773059845,-0.9757852245956372,DOWN,0.208471417427063,0.20496661961078644,0.20299331843852997,0.0035047978162765503,0.26975189171758834,0.269541901673285,0.2697388361069245,0.000209990044303332,0.005917835980653763,-0.08436210453510284,-0.03668577969074249,0.09027993679046631,-0.07571735779198996,-0.10476107370144538,-0.09981082432582078,0.029043715909455425,0.08163519203662872,0.02039896696805954
172,57,14,10,BR,bottom,0.5191147327423096,0.07649621965913786,LEFT,0.44560468196868896,0.43594542145729065,0.4361119866371155,0.009659260511398315,0.5155999152935321,0.5137550698533614,0.5148039705076008,0.001844845440170717,-0.009046394377946854,-0.11723937094211578,-0.059544287621974945,0.10819298028945923,-0.01647609978623113,-0.12226936754179908,-0.08545627895296204,0.10579326775556795,0.007429705932736397,0.00502999871969223
156,65,13,10,BR,bottom,0.4896017909049988,-0.041598775134339926,STAY,0.39322733879089355,0.3847525715827942,0.3845916986465454,0.008474767208099365,0.4862323312114265,0.4843874885036968,0.4854362894460513,0.0018448427077297214,-0.0015285871922969818,-0.10817205905914307,-0.05138860642910004,0.10664346814155579,-0.013553101415026851,-0.11934636917059482,-0.08253328058175777,0.10579326775556797,0.012024514377117157,0.011174313724040985
