episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
108,189,3,10,BL,bottom,0.09815536439418793,-2.2178906456871985,DOWN,0.20946206152439117,0.20120130479335785,0.20571285486221313,0.008260756731033325,0.09792506844457638,0.09727457695223188,0.09764392711407396,0.0006504914923445015,0.0210737194865942,-0.10024487972259521,-0.04722248762845993,0.12131860107183456,0.04031283595188251,-0.06548043180368435,-0.02866734321484765,0.10579326775556686,0.019239118322730064,0.03476444631814957
130,138,9,14,BM,bottom,0.09278231859207153,-2.28012636034843,RIGHT,0.21137483417987823,0.2044394165277481,0.20770108699798584,0.006935417652130127,0.09164597315837206,0.09155724737353703,0.09164045587033741,8.872578483502813e-05,0.004514094442129135,-0.10517296195030212,-0.059470146894454956,0.10968706011772156,-0.04343328832767934,-0.07247700423713388,-0.06752675486150927,0.029043715909454537,0.04794738441705704,0.0326959565281868
108,186,6,10,BM,bottom,0.09999214112758636,-2.1973119302135773,LEFT,0.20983874797821045,0.20149829983711243,0.20600461959838867,0.008340448141098022,0.09974876596398971,0.09908749079931277,0.09946296612774326,0.0006612751646769416,0.024738049134612083,-0.09862343966960907,-0.04381874203681946,0.1233614906668663,0.039803487084761,-0.06598978067080674,-0.029176692081969158,0.10579326775556774,0.01506543718278408,0.03263366222381592
130,97,9,14,BM,bottom,0.1612377017736435,-1.649047645818388,DOWN,0.2247072160243988,0.21791961789131165,0.2209160178899765,0.006787598133087158,0.15898791416021693,0.15884539316795168,0.15897905228947576,0.00014252099226524928,0.0034381691366434097,-0.10764162242412567,-0.06117631494998932,0.11107978969812393,-0.05905327339054134,-0.08809698929999699,-0.08314673992437238,0.029043715909455647,0.062491439282894135,0.019544631242752075
130,93,7,14,BM,bottom,0.1710827499628067,-1.5779730208117524,RIGHT,0.2343607097864151,0.22670766711235046,0.23013398051261902,0.007653042674064636,0.16867337844847705,0.16852391492913193,0.1686640849854987,0.00014946351934511104,-0.001616029068827629,-0.11052610725164413,-0.06579376757144928,0.10891007632017136,-0.060812458980850304,-0.08985617489030595,-0.08490592551468135,0.029043715909455647,0.05919642746448517,0.020669929683208466
130,134,9,14,BM,bottom,0.09780105948448181,-2.2218996166285367,DOWN,0.21302412450313568,0.20598594844341278,0.20927968621253967,0.0070381760597229,0.09658439125814458,0.09649139228800624,0.09657860827664275,9.299897013834157e-05,0.005497744306921959,-0.10503784567117691,-0.05883641541004181,0.11053559184074402,-0.04487447283639989,-0.07391818874585399,-0.06896793937022982,0.029043715909454093,0.05037222057580948,0.031119659543037415
108,169,7,10,BM,bottom,0.11032722890377045,-2.087402931143174,LEFT,0.21197515726089478,0.2032950222492218,0.20800337195396423,0.008680135011672974,0.11000796560386593,0.10928693446672821,0.10969635290177411,0.0007210311371377148,0.029032567515969276,-0.09647604078054428,-0.03964183107018471,0.1255086064338684,0.037083102314641625,-0.06871016544092612,-0.03189707685208809,0.10579326775556774,0.008050533011555672,0.027765877544879913
108,180,8,11,BM,bottom,0.10527113080024719,-2.1399815205444814,STAY,0.2139192670583725,0.20619888603687286,0.21017548441886902,0.007720381021499634,0.10459670674688268,0.10408236171800966,0.10439093297539727,0.0005143450288730145,0.021155742928385735,-0.1002509593963623,-0.046999089419841766,0.12140670418739319,0.013053120991293188,-0.07229078587559323,-0.04643168236077777,0.08534390686688642,0.008102621883153915,0.027960173785686493
130,104,8,14,BM,bottom,0.14544600248336792,-1.7707748352924153,UP,0.22809486091136932,0.22060173749923706,0.22398963570594788,0.007493123412132263,0.14345365601407364,0.14332268723328676,0.14344551232653302,0.00013096878078688867,0.0011490359902381897,-0.10848534107208252,-0.0631261020898819,0.10963437706232071,-0.05604037367208914,-0.08508408958154479,-0.08013384020592018,0.029043715909455647,0.05718940868973732,0.023401252925395966
130,106,9,13,BM,bottom,0.14149388670921326,-1.8029373497669157,DOWN,0.22455240786075592,0.217527836561203,0.2206951379776001,0.0070245712995529175,0.13975732404292623,0.13943814758328832,0.1396862756859505,0.0003191764596379154,0.005301371216773987,-0.10658805072307587,-0.05960910767316818,0.11188942193984985,-0.039004511201177205,-0.08428802724556528,-0.07405943625627875,0.04528351604438807,0.04430588334798813,0.02230001986026764
159,66,9,10,BM,bottom,0.31850841641426086,-0.7606350591624392,RIGHT,0.3975709080696106,0.3895238935947418,0.3923647999763489,0.008047014474868774,0.3163653972944244,0.31477018940725765,0.3156765812646654,0.0015952078871667719,-0.02654639631509781,-0.12885530292987823,-0.08730047941207886,0.10230890661478043,0.004243943165282316,-0.10154932459028576,-0.06473623600144851,0.10579326775556808,0.030790340155363083,0.027305975556373596
151,195,9,10,BM,bottom,0.43402719497680664,-0.26543881789266444,UP,0.4608178734779358,0.45055460929870605,0.45469942688941956,0.010263264179229736,0.43099188307080055,0.4291815471915741,0.4302105497213063,0.0018103358792264657,-0.019041813910007477,-0.13362015783786774,-0.08588489890098572,0.11457834392786026,-0.00801278125550553,-0.1138060490110735,-0.07699296042223636,0.10579326775556797,0.011029032990336418,0.019814111292362213
159,42,9,10,BM,bottom,0.36500880122184753,-0.5536897141277313,RIGHT,0.385968953371048,0.3778631091117859,0.3808285593986511,0.008105844259262085,0.3624802922903485,0.36077527011669847,0.3617442003955594,0.0017050221736500393,-0.023160472512245178,-0.129041388630867,-0.0859256386756897,0.10588091611862183,-0.0008782121599505421,-0.10667147991551862,-0.06985839132668148,0.10579326775556808,0.022282259538769722,0.022369906306266785
108,166,7,11,BM,bottom,0.11256073415279388,-2.0648471624526246,UP,0.209347203373909,0.20102514326572418,0.20547477900981903,0.008322060108184814,0.11180813413775564,0.1112627340039008,0.11158994134955462,0.0005454001338548453,0.025841863825917244,-0.09776949882507324,-0.04258767515420914,0.12361136078834534,0.011193451945132438,-0.07415045492175398,-0.04829135140693808,0.08534390686688642,0.01464841142296791,0.023619040846824646
130,137,9,14,BM,bottom,0.09402834624052048,-2.265411705638862,DOWN,0.21186494827270508,0.20490887761116028,0.20817433297634125,0.0069560706615448,0.09287210794391884,0.09278231634443912,0.09286652438654386,8.97915994797216e-05,0.004646996036171913,-0.10518091917037964,-0.05939602851867676,0.1098279133439064,-0.043797494379121726,-0.07284121028857671,-0.0678909609129521,0.02904371590945498,0.048444487154483795,0.032339707016944885
130,96,9,14,BM,bottom,0.16367127001285553,-1.631161741287061,DOWN,0.22580769658088684,0.2188713252544403,0.22192811965942383,0.006936371326446533,0.16138196014320447,0.16123770450928956,0.16137299043494033,0.0001442556339149026,0.003181440755724907,-0.10803423076868057,-0.06159410625696182,0.11121567338705063,-0.05949597182923472,-0.08853968773869036,-0.08358943836306576,0.029043715909455647,0.06267741322517395,0.019494540989398956
108,181,8,11,BM,bottom,0.1043909341096878,-2.14936118585779,LEFT,0.2119341939687729,0.20417563617229462,0.20817282795906067,0.0077585577964782715,0.1037258548668771,0.10321529853958167,0.10352159625337388,0.0005105563272954361,0.02215161733329296,-0.0997019112110138,-0.04607764631509781,0.1218535304069519,0.013285279403096872,-0.07205862746378955,-0.046199523948974086,0.08534390686688642,0.008866338059306145,0.02764328569173813
130,98,9,14,BM,bottom,0.15884539484977722,-1.6668441208270586,RIGHT,0.22553762793540955,0.21873760223388672,0.22173097729682922,0.006800025701522827,0.15663450439535,0.1564937005013804,0.1566257492721657,0.00014080389396961546,0.003066161647439003,-0.10776397585868835,-0.061446912586688995,0.11083013564348221,-0.058612788444041275,-0.08765650435349692,-0.08270625497787232,0.029043715909455647,0.06167895346879959,0.020107470452785492
108,171,7,10,BM,bottom,0.10887805372476578,-2.102252772079725,RIGHT,0.2145671844482422,0.2059185951948166,0.21058203279972076,0.008648589253425598,0.10856965759125872,0.10785691116688645,0.10826162349451328,0.0007127464243722736,0.028030281886458397,-0.0971844494342804,-0.04069823771715164,0.12521472573280334,0.03745065439376294,-0.06834261336180436,-0.03152952477296722,0.1057932677555673,0.009420370683073997,0.028841838240623474
108,164,8,12,BM,bottom,0.11497942358255386,-2.04085771809026,LEFT,0.20975220203399658,0.20199428498744965,0.20604370534420013,0.007757917046546936,0.11387738811643255,0.1134848502408912,0.1137457903630893,0.00039253787554136,0.024451328441500664,-0.09817544370889664,-0.04367482662200928,0.12262677401304245,-0.012891980998712693,-0.07735408969986812,-0.0602943360856214,0.06446210870115543,0.037343308329582214,0.020821355283260345
130,102,9,14,BM,bottom,0.14967598021030426,-1.737144635118385,STAY,0.22794274985790253,0.22105684876441956,0.22407399117946625,0.006885901093482971,0.14761454985212247,0.14748043637628006,0.14760621066095736,0.0001341134758424123,0.0026435106992721558,-0.10784900933504105,-0.06171811372041702,0.1104925200343132,-0.05687276305915745,-0.0859164789686131,-0.08096622959298871,0.029043715909455647,0.05951627343893051,0.021932527422904968
108,162,8,12,BM,bottom,0.11770981550216675,-2.0142985702149416,LEFT,0.2192920297384262,0.21126236021518707,0.21533435583114624,0.008029669523239136,0.11657138583607982,0.11617077912187197,0.11643708395188553,0.00040060671420784344,0.023931218311190605,-0.09906993061304092,-0.0443870909512043,0.12300115078687668,-0.013549353024647548,-0.07801146172580298,-0.0609517081115567,0.06446210870115543,0.03748057037591934,0.021058470010757446
108,165,7,12,BM,bottom,0.1136450245976448,-2.054037778428737,UP,0.210072323679924,0.20198476314544678,0.20624569058418274,0.008087560534477234,0.11256073301385787,0.112172159154659,0.11243046374771476,0.000388573859198868,0.021956654265522957,-0.09953518211841583,-0.046182312071323395,0.12149183452129364,-0.012565758071406918,-0.07702786677256235,-0.05996811315831474,0.06446210870115543,0.034522414207458496,0.02250731736421585
151,198,8,10,BM,bottom,0.4229424297809601,-0.3107060180233831,UP,0.4393139183521271,0.4293539822101593,0.4331660866737366,0.009959936141967773,0.4199822382529756,0.4181841602503279,0.4192061595028036,0.0017980780026476961,-0.020428411662578583,-0.13276268541812897,-0.08631347864866257,0.11233427375555038,-0.00689236160958856,-0.11268562936515653,-0.07587254077631939,0.10579326775556797,0.013536049984395504,0.02007705718278885
130,101,9,14,BM,bottom,0.15190961956977844,-1.7197014290257513,DOWN,0.22691985964775085,0.22001151740550995,0.2230539619922638,0.006908342242240906,0.1498117413937536,0.1496759822168565,0.14980329989125019,0.00013575917689712114,0.0036429446190595627,-0.10751557350158691,-0.060994237661361694,0.11115851998329163,-0.05730450415950261,-0.08634822006895804,-0.08139797069333343,0.029043715909455425,0.06094744801521301,0.02116735279560089
130,90,9,14,BM,bottom,0.1790248304605484,-1.52296834873004,LEFT,0.2398482710123062,0.2327970713376999,0.235707625746727,0.007051199674606323,0.17648746133637389,0.17633254234466317,0.17647782873388715,0.00015491899171071744,0.001734662801027298,-0.10978057980537415,-0.0631905123591423,0.11151523888111115,-0.06217389319899547,-0.09121760910845089,-0.08626735973282673,0.029043715909455425,0.06390855461359024,0.01856297254562378
130,92,8,14,BM,bottom,0.17368540167808533,-1.559729957360794,LEFT,0.23779574036598206,0.23042330145835876,0.23357687890529633,0.007372438907623291,0.17123400886766799,0.17108274329243467,0.1712246033790835,0.00015126557523331696,-0.001633206382393837,-0.11069268733263016,-0.06572243571281433,0.10905948281288147,-0.061263997548138605,-0.09030771345759403,-0.08535746408196965,0.029043715909455425,0.05963078886270523,0.020384974777698517
130,141,9,14,BM,bottom,0.0891684740781784,-2.323830354461986,RIGHT,0.20960348844528198,0.2026294767856598,0.2059464156627655,0.006974011659622192,0.08808965007174244,0.08800403372349548,0.08808432612072016,8.561634824695574e-05,0.005834678187966347,-0.10456924140453339,-0.058436036109924316,0.11040391772985458,-0.042351559979814546,-0.07139527588926953,-0.06644502651364448,0.02904371590945498,0.04818623512983322,0.03317396342754364
130,91,8,14,BM,bottom,0.17633254826068878,-1.5413952202241523,DOWN,0.2390574961900711,0.23158398270606995,0.2347804307937622,0.00747351348400116,0.17383848395261198,0.17368539979450326,0.17382896541178916,0.00015308415810871834,-0.00016217492520809174,-0.1103779524564743,-0.0647449791431427,0.11021577566862106,-0.06171780515345304,-0.09076152106290847,-0.08581127168728409,0.029043715909455425,0.06155563145875931,0.01961643248796463
108,167,7,10,BM,bottom,0.11180813610553741,-2.0724034705875813,LEFT,0.20989461243152618,0.20112723112106323,0.20589348673820496,0.008767381310462952,0.11147769042156848,0.11074822490459191,0.11116243451643514,0.0007294655169765712,0.03094080276787281,-0.09532959759235382,-0.03764764964580536,0.12627039849758148,0.03671184696339136,-0.06908142079217594,-0.03226833220333836,0.1057932677555673,0.00577104277908802,0.026248179376125336
108,163,7,12,BM,bottom,0.11633424460887909,-2.0276114262927956,RIGHT,0.2169218212366104,0.20869854092597961,0.21293775737285614,0.008223280310630798,0.11521416281060311,0.11481761410176089,0.11508122089076314,0.0003965487088422176,0.021381748840212822,-0.10026989132165909,-0.04686182737350464,0.12165164202451706,-0.013219843237211926,-0.07768195193836736,-0.06062219832411886,0.06446210870115543,0.034601591527462006,0.022587940096855164
108,168,6,10,BM,bottom,0.11106366664171219,-2.0799219971818634,RIGHT,0.21241462230682373,0.20357945561408997,0.20841655135154724,0.008835166692733765,0.11073885169608301,0.1100136222340189,0.11042542553463704,0.0007252294620641031,0.02787596546113491,-0.0970843955874443,-0.04080075025558472,0.12496036291122437,0.03689793987128631,-0.06889532788428099,-0.032082239295443404,0.1057932677555673,0.009021973237395287,0.028189070522785187
108,185,6,11,BM,bottom,0.10061740130186081,-2.1903833027802584,UP,0.21050286293029785,0.2026059627532959,0.206772580742836,0.007896900177001953,0.09999213851573209,0.09949791998409628,0.09979441374287851,0.0004942185316358094,0.018206262961030006,-0.10150071978569031,-0.04973401129245758,0.11970698088407516,0.014300627946508548,-0.07104327892037876,-0.045184175405561966,0.08534390686688731,0.003905635327100754,0.030457444489002228
130,136,9,13,BM,bottom,0.0952957272529602,-2.2506231079408034,DOWN,0.21219401061534882,0.20508715510368347,0.20845985412597656,0.007106855511665344,0.09425496523898476,0.0940283479538055,0.09420451572342445,0.00022661728517925361,0.00694211944937706,-0.10447290539741516,-0.0577404722571373,0.11141502857208252,-0.027923730476795416,-0.0732072465211826,-0.06297865553189608,0.045283516044387184,0.0348658487200737,0.031265661120414734
130,94,8,14,BM,bottom,0.168523907661438,-1.596124868945456,STAY,0.22991497814655304,0.2225661277770996,0.2258365899324417,0.00734885036945343,0.16615593744412244,0.1660082592024925,0.16614675496447084,0.00014767824162995047,0.00038575753569602966,-0.10944996029138565,-0.06403703987598419,0.10983571410179138,-0.06036317810639913,-0.08940689401585455,-0.08445664464023017,0.029043715909455425,0.060748934745788574,0.020043067634105682
130,143,9,14,BM,bottom,0.08685906231403351,-2.3526033645855637,UP,0.2092805653810501,0.2023036777973175,0.20562376081943512,0.006976887583732605,0.08581683251095798,0.08573321748677255,0.08581163299808567,8.361502418542666e-05,0.006014464423060417,-0.1044505313038826,-0.05827327072620392,0.11046499758958817,-0.04163939210281864,-0.07068310801227407,-0.06573285863664946,0.029043715909455425,0.04765385389328003,0.033767424523830414
108,172,8,10,BM,bottom,0.10816512256860733,-2.1096220521665465,UP,0.21396945416927338,0.20550163090229034,0.21002422273159027,0.008467823266983032,0.10786204201356478,0.10715338260209123,0.10755577333205933,0.00070865941147355,0.030466461554169655,-0.0958203375339508,-0.038189664483070374,0.1262868046760559,0.03763305326450617,-0.06816021449106113,-0.03134712590222355,0.1057932677555673,0.00716659240424633,0.027660124003887177
108,187,5,10,BM,bottom,0.09937343001365662,-2.2042059145097292,LEFT,0.20973730087280273,0.2014356255531311,0.20593246817588806,0.00830167531967163,0.09913447773289738,0.09847682946618953,0.09885024469385496,0.000657648266707847,0.023086106404662132,-0.09939692914485931,-0.04538147151470184,0.1224830374121666,0.039974121792048845,-0.0658191459635189,-0.029006057374680427,0.10579326775556774,0.01688801683485508,0.03357778489589691
130,107,9,14,BM,bottom,0.13943815231323242,-1.8199643762558435,RIGHT,0.22417525947093964,0.21724499762058258,0.2203432321548462,0.006930261850357056,0.13754403291895337,0.1374175938620837,0.13753617084488923,0.0001264390568696816,0.003947848454117775,-0.10694541037082672,-0.060549430549144745,0.11089325696229935,-0.05482287119988194,-0.08386658710933736,-0.07891633773371298,0.029043715909455425,0.058770716190338135,0.02307882159948349
108,183,6,11,BM,bottom,0.10247933119535446,-2.1699750559963404,LEFT,0.21187664568424225,0.20383280515670776,0.20807164907455444,0.008043840527534485,0.10183447060269794,0.10133217144056751,0.10163351418656433,0.0005022991621304318,0.01926344446837902,-0.10113191604614258,-0.0488366037607193,0.12039536237716675,0.013795498392009886,-0.07154840847487653,-0.04568930496006063,0.08534390686688642,0.005467945709824562,0.029583506286144257
108,170,6,10,BM,bottom,0.10959872603416443,-2.0948464604346784,RIGHT,0.21464760601520538,0.20579254627227783,0.21061238646507263,0.008855059742927551,0.10928493339075475,0.1085680631619033,0.10897511799864634,0.0007168702288514461,0.027322689071297646,-0.09752698987722397,-0.0414055734872818,0.12484967708587646,0.03726733894577983,-0.06852592880978747,-0.031712840220949445,0.1057932677555673,0.009944649413228035,0.029001064598560333
108,161,9,12,BM,bottom,0.1191064864397049,-2.0009188153628275,LEFT,0.21982556581497192,0.2121676504611969,0.2160281538963318,0.007657915353775024,0.11794939072342464,0.11754467848592234,0.11781371296156855,0.0004047122375022971,0.02611231617629528,-0.09778087586164474,-0.04206717759370804,0.12389319390058517,-0.013880518640160933,-0.07834262734131636,-0.06128287372706964,0.06446210870115543,0.039992835372686386,0.019438251852989197
151,197,9,10,BM,bottom,0.42695221304893494,-0.2942969588705159,LEFT,0.4487122893333435,0.43877115845680237,0.4426492154598236,0.009941130876541138,0.4239645666772056,0.42216184850083993,0.42318649815514653,0.0018027181763656808,-0.020438436418771744,-0.13342790305614471,-0.0866350457072258,0.11298947036266327,-0.00729850628371892,-0.11309177403928694,-0.0762786854504498,0.10579326775556802,0.013139929622411728,0.020336128771305084
138,3,7,10,BM,bottom,0.4899921417236328,-0.04003674883358814,UP,0.4894859790802002,0.47715726494789124,0.4827243983745575,0.01232871413230896,0.486620598884046,0.4847756730462582,0.48582452254609104,0.0018449258377878364,0.0003442484885454178,-0.12873879075050354,-0.07009454816579819,0.1290830373764038,-0.01359176351362687,-0.11938503126919485,-0.0825719426803578,0.10579326775556798,0.013936012051999569,0.00935375690460205
108,179,8,10,BM,bottom,0.10625775158405304,-2.1295496961089957,DOWN,0.21528467535972595,0.2069672793149948,0.21136218309402466,0.00831739604473114,0.105968818641987,0.10527113007345296,0.10566728895624847,0.0006976885685340412,0.02713720314204693,-0.09764338284730911,-0.04154052585363388,0.12478058785200119,0.03812628729942524,-0.0676669804561425,-0.030853891867304473,0.10579326775556774,0.010989082977175713,0.029976405203342438
130,103,9,14,BM,bottom,0.14760620892047882,-1.7535006251805556,LEFT,0.22682501375675201,0.21989931166172028,0.22294236719608307,0.006925702095031738,0.14557857641642277,0.14544599706841893,0.1455703326007235,0.00013257934800384175,0.0029791276901960373,-0.1076207309961319,-0.061434291303157806,0.11059986054897308,-0.056467931911192704,-0.08551164782064813,-0.08056139844502375,0.029043715909455425,0.05944705754518509,0.022109083831310272
151,179,9,10,BM,bottom,0.47923368215560913,-0.08311304567598321,RIGHT,0.5066072940826416,0.49527037143707275,0.500288724899292,0.011336922645568848,0.4759208162937637,0.4740789958875686,0.4751260442341817,0.001841820406195127,-0.0170962642878294,-0.1359463930130005,-0.0854690670967102,0.11885012686252594,-0.012525571455885384,-0.11831883921145331,-0.08150575062261628,0.10579326775556792,0.004570692777633667,0.017627552151679993
159,41,8,10,BM,bottom,0.36853620409965515,-0.5385016785733784,RIGHT,0.3941022455692291,0.38530203700065613,0.38855576515197754,0.008800208568572998,0.36597972713888666,0.3642676496995803,0.36524060019128635,0.0017120774393063476,-0.024046361446380615,-0.1296629160642624,-0.08678212016820908,0.10561655461788177,-0.0012541349775500032,-0.10704740273311819,-0.07023431414428083,0.10579326775556819,0.02279222570359707,0.02261551469564438
130,105,8,13,BM,bottom,0.1434536576271057,-1.7868963964325157,RIGHT,0.22730371356010437,0.21975377202033997,0.22320148348808289,0.007549941539764404,0.1416872641508423,0.14136440441335218,0.1416153961862041,0.00032285973749010544,0.0031099002808332443,-0.10779889672994614,-0.06168575584888458,0.11090879887342453,-0.039401544797317056,-0.08468506084170535,-0.07445646985241883,0.045283516044388294,0.04251144826412201,0.023113839328289032
130,95,8,14,BM,bottom,0.16614675521850586,-1.613185957838491,RIGHT,0.2287144660949707,0.22134754061698914,0.22462473809719086,0.007366925477981567,0.16381728411903387,0.16367127646188753,0.16380820549336636,0.0001460076571463409,-8.765608072280884e-06,-0.10944017767906189,-0.06427625566720963,0.10943141579627991,-0.05994089488319787,-0.08898461079265352,-0.08403436141702914,0.029043715909455647,0.059932127594947815,0.02045556902885437
108,184,5,11,BM,bottom,0.10154224932193756,-2.1802047536323896,RIGHT,0.21069738268852234,0.20267650485038757,0.20693784952163696,0.008020877838134766,0.10090726337551498,0.10040902638644433,0.10070793151689784,0.000498236989070644,0.0180362518876791,-0.10159766674041748,-0.04990960657596588,0.11963392049074173,0.014048696163688756,-0.07129521070319811,-0.04543610718838176,0.08534390686688687,0.003987555392086506,0.03030245751142502
159,40,9,10,BM,bottom,0.3720955550670624,-0.5232373212323201,LEFT,0.41719797253608704,0.40843066573143005,0.4117390811443329,0.008767306804656982,0.36951105729268935,0.3677920431095306,0.36876894664787024,0.0017190141831587291,-0.023108581081032753,-0.13048775494098663,-0.0866004079580307,0.10737917572259903,-0.001631946854534494,-0.10742521461010268,-0.07061212602126543,0.10579326775556819,0.021476633846759796,0.02306254208087921
130,144,9,13,BM,bottom,0.08581683039665222,-2.365815783079199,RIGHT,0.20927681028842926,0.20222339034080505,0.20561112463474274,0.0070534199476242065,0.08491462296997097,0.084708362422437,0.08486870438411995,0.00020626054753397627,0.007401157170534134,-0.10398934781551361,-0.0572541207075119,0.11139050126075745,-0.02507256813589276,-0.07035608418028039,-0.060127493190992976,0.04528351604438763,0.03247372806072235,0.033633261919021606
130,135,9,14,BM,bottom,0.09649138897657394,-2.2368318317831566,UP,0.21368786692619324,0.206712007522583,0.20995628833770752,0.0069758594036102295,0.0952957304393669,0.09520384153163745,0.09529001647783268,9.188890772944547e-05,0.004288557916879654,-0.10545819252729416,-0.05972214788198471,0.10974675416946411,-0.04450488189267032,-0.07354859780212442,-0.0685983484265007,0.029043715909454093,0.04879343882203102,0.03190959244966507
108,182,7,11,BM,bottom,0.10342882573604584,-2.159693952844532,LEFT,0.21201947331428528,0.2040276825428009,0.20819926261901855,0.007991790771484375,0.10277394020091504,0.10226753473191612,0.10257134158868307,0.0005064054689989245,0.021112898364663124,-0.10027740150690079,-0.047122977674007416,0.12139029800891876,0.013541028269719924,-0.07180287859716694,-0.04594377508235059,0.08534390686688687,0.0075718704611063,0.02847452461719513
