episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
147,32,3,12,BL,bottom,0.39476078748703003,-0.4273438335002032,LEFT,0.3225782811641693,0.31647321581840515,0.31367626786231995,0.00610506534576416,0.39024400128012027,0.3893173641127528,0.38993356960361836,0.0009266371673674612,-1.9137747585773468e-05,-0.09952886402606964,-0.05899301543831825,0.09950972348451614,-0.05282846149748344,-0.11729057019863964,-0.10023081658439192,0.0644621087011562,0.052809324115514755,0.017761707305908203
147,28,4,12,BL,bottom,0.4147615432739258,-0.3443155685947002,STAY,0.33965474367141724,0.3329703211784363,0.33016058802604675,0.006684422492980957,0.41007059154725123,0.4091284642176585,0.40975498673425365,0.0009421273295927013,0.0005142528098076582,-0.10041971504688263,-0.05918072164058685,0.1009339690208435,-0.054883514580021886,-0.11934562328117793,-0.10228586966693043,0.06446210870115604,0.05539776757359505,0.018925905227661133
105,10,8,11,BM,bottom,0.4540107250213623,-0.18447850455733455,UP,0.4118562936782837,0.4041872024536133,0.401780903339386,0.00766909122467041,0.4498104320407418,0.4484487244268373,0.4492662744135717,0.0013617076139044726,-0.006957858335226774,-0.10178200155496597,-0.06280522048473358,0.09482414275407791,-0.035348016928322096,-0.12069192379520938,-0.0948328202803927,0.08534390686688728,0.028390157967805862,0.01890992373228073
132,30,8,13,BM,bottom,0.39139652252197266,-0.4414458015651846,LEFT,0.3230714499950409,0.32150375843048096,0.31655433773994446,0.0015676915645599365,0.386363778725205,0.38573394326414173,0.38622364935599557,0.0006298354610632662,-0.028062328696250916,-0.09674791246652603,-0.06729716062545776,0.06868558377027512,-0.07270312463319911,-0.1179866406775873,-0.10775804968830022,0.04528351604438818,0.04464079439640045,0.02123872935771942
133,18,9,12,BM,bottom,0.45394495129585266,-0.18474387363601283,RIGHT,0.47145429253578186,0.46382421255111694,0.46080222725868225,0.007630079984664917,0.4489535374846742,0.4479899163483639,0.4486307649340391,0.000963621136310322,-0.0192335844039917,-0.10475189238786697,-0.06929042190313339,0.08551830798387527,-0.05883311299670521,-0.12329522169786136,-0.10623546808361375,0.06446210870115615,0.03959953039884567,0.018543332815170288
161,181,8,10,BM,bottom,0.11236006766557693,-2.0668575447153383,RIGHT,0.09988146275281906,0.09794103354215622,0.09699419885873795,0.0019404292106628418,0.1120254430092815,0.11129284217020724,0.11170883282522266,0.0007326008390742544,0.019215060397982597,-0.06729535758495331,-0.03393353149294853,0.08651041984558105,0.03657457838295963,-0.06921868937260767,-0.03240560078377053,0.1057932677555673,0.017359519377350807,0.0019233301281929016
103,45,7,11,BM,bottom,0.3299442529678345,-0.7084372018466878,UP,0.23793546855449677,0.23598149418830872,0.23254698514938354,0.0019539743661880493,0.32678207880963706,0.32557242248448653,0.32629848661883787,0.001209656325150521,-0.009546812623739243,-0.08845322579145432,-0.056168604642152786,0.07890641689300537,-0.022379385857772438,-0.10772329272465997,-0.08186418920984317,0.08534390686688753,0.012832572683691978,0.019270069897174835
140,18,8,10,BM,bottom,0.45549464225769043,-0.1784938108649163,UP,0.37392011284828186,0.3678096830844879,0.3648470342159271,0.006110429763793945,0.45232151625957123,0.45049251956984115,0.45153219963598107,0.001828996689730078,-0.010546569712460041,-0.10179749876260757,-0.06447106599807739,0.09125092625617981,-0.010164778589269619,-0.11595804634483756,-0.07914495775600053,0.10579326775556794,0.00038179103285074234,0.014160551130771637
163,30,8,12,BM,bottom,0.3736093044281006,-0.5167637157223385,UP,0.35299092531204224,0.3495080769062042,0.34492921829223633,0.0034828484058380127,0.36929103778720374,0.36838409532890326,0.3689871875275336,0.0009069424583004748,-0.02094278298318386,-0.10102802515029907,-0.06800362467765808,0.08008524030447006,-0.05061520791679053,-0.11507731661794685,-0.09801756300369913,0.06446210870115632,0.029672423377633095,0.014049291610717773
103,7,7,10,BM,bottom,0.4757155478000641,-0.09721430619814453,DOWN,0.4073851704597473,0.39874744415283203,0.3964206278324127,0.008637726306915283,0.47242250216218884,0.47058206374591655,0.4716283147883066,0.0018404384162722942,-0.00039343605749309063,-0.10020194202661514,-0.059100233018398285,0.09980850666761398,-0.012176547675408586,-0.11796981543097654,-0.08115672684213954,0.10579326775556795,0.011783111840486526,0.017767876386642456
105,8,8,12,BM,bottom,0.46442312002182007,-0.1425484249963586,STAY,0.41797176003456116,0.41151225566864014,0.40853628516197205,0.0064595043659210205,0.4593610308461177,0.4583936537457059,0.45903700894131017,0.0009673771004117815,-0.016124479472637177,-0.10275842249393463,-0.06693365424871445,0.08663394302129745,-0.05987750296311853,-0.12433961166427465,-0.10727985805002707,0.06446210870115612,0.04375302419066429,0.021581187844276428
141,17,8,10,BM,bottom,0.4808919131755829,-0.07646961459516743,RIGHT,0.44959449768066406,0.4397433400154114,0.4376981258392334,0.009851157665252686,0.47756979358723917,0.4757273844146883,0.4767747729699167,0.0018424091725508518,-0.0010067266412079334,-0.10250489413738251,-0.06072252616286278,0.10149816423654556,-0.012690004658684445,-0.11848327241425241,-0.08167018382541538,0.10579326775556797,0.011683277785778046,0.015978381037712097
132,55,9,11,BM,bottom,0.29216498136520386,-0.884892401736406,LEFT,0.2018996775150299,0.2006617784500122,0.19727835059165955,0.0012378990650177002,0.2893900026892932,0.28825949464946815,0.2889379963548298,0.0011305080398250622,-0.00819866918027401,-0.08388020843267441,-0.05309929698705673,0.07568153738975525,-0.018011899642373264,-0.10335580650926057,-0.07749670299444389,0.08534390686688731,0.009813230484724045,0.019475601613521576
132,38,8,12,BM,bottom,0.35447797179222107,-0.5994131207434439,UP,0.27317190170288086,0.2721681296825409,0.26755067706108093,0.0010037720203399658,0.3503512457864041,0.349465044835094,0.35005432993267216,0.0008862009513100899,-0.022745810449123383,-0.09278817474842072,-0.06321494281291962,0.07004236429929733,-0.04856953208878301,-0.11303164078993932,-0.09597188717569138,0.06446210870115632,0.025823719799518585,0.020243465900421143
105,6,7,11,BM,bottom,0.4752255082130432,-0.09917921367236132,RIGHT,0.4244540333747864,0.41616326570510864,0.41390281915664673,0.008290767669677734,0.4708919850257814,0.4695209201374087,0.47034412625809346,0.0013710648883726861,-0.006207487545907497,-0.10389101505279541,-0.06371302157640457,0.09768352657556534,-0.037459280735545025,-0.12280318760243236,-0.0969440840876156,0.08534390686688734,0.03125179186463356,0.018912173807621002
132,23,9,11,BM,bottom,0.42792344093322754,-0.29032854364944416,STAY,0.3350183069705963,0.33075791597366333,0.32683122158050537,0.004260390996932983,0.4239064064644063,0.4225628896051965,0.4233694721793236,0.0013435168592098035,-0.013055505231022835,-0.09582392126321793,-0.061651237308979034,0.08276841789484024,-0.03272809647869407,-0.11807200334558138,-0.09221289983076475,0.08534390686688731,0.019672593101859093,0.022248081862926483
123,20,9,11,BM,bottom,0.4455123245716095,-0.21881961188161206,RIGHT,0.3105127811431885,0.3017352521419525,0.2998970150947571,0.008777529001235962,0.44136945116264503,0.4400128606580743,0.4408273232884091,0.0013565905045707094,0.028032666072249413,-0.08534637838602066,-0.03766564279794693,0.11337904632091522,-0.03449803170287072,-0.11984193856975797,-0.0939828350549414,0.08534390686688725,0.06253069639205933,0.03449556231498718
103,20,6,11,BM,bottom,0.4184892475605011,-0.32897824751256766,STAY,0.3361443877220154,0.3313227891921997,0.32773712277412415,0.004821598529815674,0.4145435169390218,0.41320839026657247,0.4140099192780402,0.0013351266724493382,-0.010222386568784714,-0.09792891889810562,-0.06193866953253746,0.0877065360546112,-0.03177146811661147,-0.11711537498349883,-0.09125627146868215,0.08534390686688736,0.021549083292484283,0.019186459481716156
119,10,7,10,BM,bottom,0.4770508408546448,-0.09186120456286467,DOWN,0.4296409785747528,0.42130139470100403,0.41839227080345154,0.00833958387374878,0.47375022730405214,0.4719092431044889,0.47295580884107924,0.0018409841995632448,-0.006875001825392246,-0.10395503044128418,-0.0640060156583786,0.09708002954721451,-0.012309043615547105,-0.11810231137111504,-0.08128922278227804,0.10579326775556794,0.00543404184281826,0.014147281646728516
137,45,7,14,BM,bottom,0.452818363904953,-0.18928973097988103,RIGHT,0.41883859038352966,0.4154091477394104,0.4110012948513031,0.0034294426441192627,0.4468716345965998,0.4466080897717885,0.44685525225159073,0.0002635448248112793,-0.03537517040967941,-0.10714441537857056,-0.07648158818483353,0.07176924496889114,-0.0951841019230065,-0.12422781783246192,-0.11927756845683699,0.029043715909455425,0.05980893224477768,0.01708339899778366
132,34,7,11,BM,bottom,0.37250378727912903,-0.521490393795496,RIGHT,0.29755088686943054,0.29413557052612305,0.2901037633419037,0.003415316343307495,0.3689407986346678,0.3676603104535926,0.3684289607643702,0.001280488181075179,-0.012015570886433125,-0.0959322527050972,-0.06163029372692108,0.08391667902469635,-0.02700655245692496,-0.11235045932381249,-0.0864913558089957,0.08534390686688753,0.014990980736911297,0.016418203711509705
163,20,7,14,BM,bottom,0.4293713867664337,-0.2844162946719859,LEFT,0.4187212586402893,0.41311055421829224,0.40897634625434875,0.00561070442199707,0.42361040183909937,0.42335007571463584,0.423594219196977,0.000260326124463528,-0.021002860739827156,-0.10681921243667603,-0.07159413397312164,0.08581635355949402,-0.09282960086039549,-0.12187331676985097,-0.11692306739422598,0.02904371590945548,0.0718267410993576,0.015054106712341309
140,24,8,10,BM,bottom,0.43764182925224304,-0.25073816092992335,DOWN,0.35412585735321045,0.34824997186660767,0.3453372120857239,0.005875885486602783,0.43458257562386826,0.43276862853392023,0.4337996954864521,0.0018139470899480314,-0.007902538403868675,-0.10004165023565292,-0.062412917613983154,0.0921391099691391,-0.008376640845260908,-0.11416990860082887,-0.07735682001199179,0.10579326775556797,0.00047410279512405396,0.014128260314464569
137,42,6,14,BM,bottom,0.471451997756958,-0.11431639419416215,UP,0.44923773407936096,0.444490522146225,0.4405389130115509,0.004747211933135986,0.4653754445614418,0.4651101632180812,0.4653589545769279,0.0002652813433606238,-0.03373325988650322,-0.11067584156990051,-0.07834130525588989,0.076942577958107,-0.09703978549106662,-0.12608350140052207,-0.12113325202489714,0.029043715909455453,0.063306525349617,0.015407666563987732
147,56,6,14,BM,bottom,0.28332778811454773,-0.92801408818918,RIGHT,0.18969206511974335,0.18819452822208405,0.18516112864017487,0.0014975368976593018,0.2792168814123543,0.27900233837429417,0.27920354285680327,0.0002145430380601221,-0.005678065586835146,-0.08607173711061478,-0.05392467603087425,0.08039367198944092,-0.07689975298283491,-0.10594346889229056,-0.10099321951666551,0.029043715909455647,0.07122168689966202,0.019871734082698822
103,54,8,14,BM,bottom,0.2943599224090576,-0.8743021190068365,STAY,0.20834489166736603,0.20894855260849,0.20501141250133514,-0.0006036609411239624,0.2900984307635961,0.2898788892261813,0.29008478159016304,0.00021954153741476912,-0.021795855835080147,-0.08418862521648407,-0.05737687647342682,0.06239277124404907,-0.07822919119237726,-0.10727290710183301,-0.10232265772620797,0.02904371590945576,0.056433334946632385,0.023084282875061035
120,51,6,10,BM,bottom,0.4392678737640381,-0.24413388414114195,RIGHT,0.3667604327201843,0.35814788937568665,0.35630011558532715,0.00861254334449768,0.4361979567841838,0.43438244710305446,0.4354144075603386,0.001815509681129368,0.008593215607106686,-0.09844368696212769,-0.054068297147750854,0.10703690350055695,-0.00854010493051155,-0.11433337268607952,-0.07752028409724232,0.10579326775556797,0.01713332161307335,0.015889689326286316
157,5,7,10,BM,bottom,0.48500025272369385,-0.0600170025354432,UP,0.47616833448410034,0.4670379161834717,0.46462446451187134,0.009130418300628662,0.4816555536899611,0.4798118586670533,0.48085999185942485,0.0018436950229078208,-0.011230723932385445,-0.10934177786111832,-0.06912015378475189,0.09811105579137802,-0.013097227321564715,-0.11889049507713265,-0.08207740648829562,0.10579326775556794,0.001866503618657589,0.009548716247081757
103,38,5,10,BM,bottom,0.35206538438796997,-0.6099728699378151,RIGHT,0.2538380026817322,0.24956044554710388,0.24683022499084473,0.004277557134628296,0.3496411774578914,0.3479635849081621,0.34891688848882274,0.0016775925497293231,0.0029622192960232496,-0.09126736968755722,-0.053142864257097244,0.09422958642244339,0.0005148661245849562,-0.10527840163098323,-0.06846531304214587,0.10579326775556819,0.002447353210300207,0.01401103287935257
137,39,6,12,BM,bottom,0.49044936895370483,-0.03820711693164045,DOWN,0.4811865985393524,0.4741259515285492,0.4710853397846222,0.007060647010803223,0.4852303845069437,0.48425732597714427,0.4849044814562972,0.0009730585297994532,-0.02594623528420925,-0.11204193532466888,-0.076522096991539,0.08609569817781448,-0.06246008043861486,-0.12692218913977102,-0.10986243552552341,0.06446210870115615,0.03651384264230728,0.014880254864692688
163,14,8,11,BM,bottom,0.4650578796863556,-0.139996628812199,DOWN,0.44122135639190674,0.4317028522491455,0.4293699264526367,0.00951850414276123,0.4607863992942021,0.4594192098089055,0.4602400708441626,0.001367189485296627,-0.0001260293647646904,-0.10375890135765076,-0.06115249916911125,0.10363287478685379,-0.036448998816491995,-0.12179290568337936,-0.09593380216856257,0.08534390686688736,0.03632296994328499,0.01803400367498398
103,11,7,11,BM,bottom,0.45562392473220825,-0.1779725634727048,LEFT,0.38662290573120117,0.38039225339889526,0.3770897090435028,0.006230652332305908,0.45141299348160563,0.45005040286781833,0.4508684858778601,0.0013625906137872956,-0.011567642912268639,-0.10006347298622131,-0.06358437240123749,0.08849582821130753,-0.03550904708228228,-0.12085295394916962,-0.09499385043435288,0.08534390686688734,0.0239414032548666,0.020789481699466705
132,28,8,13,BM,bottom,0.40237823128700256,-0.39556557471643855,LEFT,0.3272499442100525,0.32540610432624817,0.32050853967666626,0.0018438398838043213,0.3972415275691077,0.3966054204825497,0.3971000060328692,0.0006361070865579799,-0.027090173214673996,-0.0968930572271347,-0.06706031411886215,0.06980288028717041,-0.07383871745475684,-0.11912223349914491,-0.10889364250985795,0.04528351604438807,0.04674854502081871,0.022229179739952087
103,47,6,10,BM,bottom,0.3236512541770935,-0.7370422259329706,DOWN,0.22933223843574524,0.22563423216342926,0.2230602651834488,0.003698006272315979,0.321464248806094,0.3198553600225162,0.32076954016560333,0.0016088887835777888,0.004434832371771336,-0.0874328687787056,-0.05043493211269379,0.09186770021915436,0.003659991125465223,-0.10213327663010274,-0.06532018804126549,0.10579326775556797,0.0007748412899672985,0.014700405299663544
141,18,9,10,BM,bottom,0.47652530670166016,-0.09396781046941144,LEFT,0.43646883964538574,0.4273601472377777,0.4250691831111908,0.009108692407608032,0.47322768232749507,0.4713869098230545,0.4724333534724536,0.001840772504440591,-0.002840330358594656,-0.10056206583976746,-0.06041128188371658,0.09772173315286636,-0.012256902492679259,-0.11805017024824718,-0.08123708165941015,0.10579326775556792,0.009416572749614716,0.017488107085227966
147,53,6,13,BM,bottom,0.29667919874191284,-0.8631617196932649,DOWN,0.20727971196174622,0.20568032562732697,0.2023717761039734,0.0015993863344192505,0.2927158275091352,0.2921659678843298,0.2925934679557703,0.0005498596248054155,-0.008254164829850197,-0.08839066326618195,-0.056153979152441025,0.0801365002989769,-0.062265129831175936,-0.10754864587556412,-0.09732005488627693,0.04528351604438818,0.054010964930057526,0.019157983362674713
147,54,6,14,BM,bottom,0.29216596484184265,-0.8848876243325611,RIGHT,0.1995505541563034,0.19832980632781982,0.19501611590385437,0.0012207478284835815,0.2879341424967598,0.2877155750337058,0.2879205538533518,0.0002185674630539869,-0.00988182332366705,-0.08780592679977417,-0.05640678480267525,0.07792410254478455,-0.07796718673673064,-0.10701090264618629,-0.10206065327056124,0.029043715909455647,0.06808536499738693,0.01920497417449951
123,18,8,10,BM,bottom,0.45468419790267944,-0.18176197342299175,RIGHT,0.31626608967781067,0.30556705594062805,0.30477526783943176,0.010699033737182617,0.4515160785737599,0.4496876646005453,0.45072701075836485,0.0018284139732145932,0.041924070566892624,-0.08255182951688766,-0.027737941592931747,0.12447589635848999,-0.010083887490956844,-0.11587715524652478,-0.07906406665768781,0.10579326775556794,0.05200795829296112,0.033325329422950745
132,22,9,11,BM,bottom,0.4325126111507416,-0.27160700576222435,STAY,0.3347969055175781,0.3305366635322571,0.32659655809402466,0.004260241985321045,0.42846185438656664,0.42711460385498845,0.4279234360466804,0.0013472505315781924,-0.012969329953193665,-0.09576188027858734,-0.06156966835260391,0.08279255032539368,-0.033191477884878806,-0.11853538475176617,-0.09267628123694954,0.08534390686688736,0.020222149789333344,0.02277350425720215
161,168,9,14,BM,bottom,0.1272531896829605,-1.9254667761300903,UP,0.11334674805402756,0.11392099410295486,0.11175953596830368,-0.0005742460489273071,0.12555836098644524,0.125441337379049,0.1255510842848133,0.0001170236073962383,-0.012978996150195599,-0.07175903767347336,-0.04776117205619812,0.058780040591955185,-0.05221155525435961,-0.08125527116381526,-0.07630502178819065,0.029043715909455647,0.039232559502124786,0.009496234357357025
163,13,9,11,BM,bottom,0.47015684843063354,-0.11951462904137497,LEFT,0.4452458322048187,0.43598490953445435,0.4335833489894867,0.00926092267036438,0.46585383319978324,0.46448455996397126,0.46530668124421215,0.0013692732358119852,-0.0026417323388159275,-0.10304154455661774,-0.0618579126894474,0.10039981454610825,-0.03695595384937736,-0.12229986071626464,-0.09644075720144793,0.08534390686688728,0.034314218908548355,0.01925831288099289
120,50,6,11,BM,bottom,0.44339612126350403,-0.22739029165218302,UP,0.38122814893722534,0.37397074699401855,0.3713357448577881,0.007257401943206787,0.43926787283146596,0.43791267817759605,0.4387262990148649,0.0013551946538699067,-0.0038595274090766907,-0.101368747651577,-0.0613388754427433,0.0975092202425003,-0.03428589669195595,-0.1196298035588432,-0.09377070004402657,0.08534390686688725,0.03042636811733246,0.018261052668094635
