episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
131,71,8,10,BM,bottom,0.36946165561676025,-0.5345270423058606,STAY,0.34741076827049255,0.3303268551826477,0.3384266495704651,0.01708391308784485,0.36689787013214986,0.3651839714768028,0.36615795978953813,0.0017138986553470459,0.07094915211200714,-0.06082402542233467,0.01599324867129326,0.1317731738090515,-0.0013525121810582519,-0.10714577993662622,-0.07033269134778908,0.10579326775556797,0.07230166345834732,0.04632175341248512
168,13,5,12,BM,bottom,0.45051369071006775,-0.19859537146743708,UP,0.5296802520751953,0.5244942307472229,0.5274627804756165,0.005186021327972412,0.44554634136581717,0.44458413312421124,0.44522403923088705,0.0009622082416059219,-0.0644603818655014,-0.11490954458713531,-0.09317915141582489,0.05044916272163391,-0.05849027115424779,-0.12295237985540394,-0.10589262624115639,0.06446210870115615,0.00597010925412178,0.0080428346991539
144,23,6,10,BM,bottom,0.48046720027923584,-0.07817102079686845,UP,0.5326079726219177,0.5154374837875366,0.5225936770439148,0.017170488834381104,0.47714743665474973,0.4753051744601683,0.4763524780505996,0.0018422621945814455,0.006920662708580494,-0.10116109251976013,-0.053170789033174515,0.10808175802230835,-0.012647892733746183,-0.11844116048931409,-0.08162807190047709,0.10579326775556791,0.019568555057048798,0.017280064523220062
149,20,9,10,BM,bottom,0.46558234095573425,-0.1378887545685919,DOWN,0.49384206533432007,0.4764616787433624,0.48278534412384033,0.01738038659095764,0.4623481310795012,0.46051268170491383,0.46155606308663916,0.0018354493745873501,0.014036336913704872,-0.09854762256145477,-0.047677893191576004,0.1125839576125145,-0.011169804362160113,-0.11696307211772805,-0.08014998352889105,0.10579326775556794,0.02520614117383957,0.018415451049804688
168,18,7,11,BM,bottom,0.4268101453781128,-0.2948777480038443,DOWN,0.4891341030597687,0.4830226004123688,0.4853132665157318,0.006111502647399902,0.422801383633292,0.4214588068405152,0.42226482308592783,0.0013425767927768284,-0.04880625382065773,-0.1113109290599823,-0.08556203544139862,0.06250467896461487,-0.03261549799861929,-0.11795940486550666,-0.09210030135068997,0.08534390686688736,0.016190756112337112,0.0066484734416007996
120,27,6,10,BM,bottom,0.4371168315410614,-0.2528715391027223,RIGHT,0.4622107744216919,0.4439704120159149,0.45168250799179077,0.018240362405776978,0.43406105443316634,0.43224762004029244,0.43327839385758565,0.0018134343928739027,0.035382457077503204,-0.0876607745885849,-0.02745300903916359,0.1230432316660881,-0.008323837075421614,-0.11411710483098952,-0.07730401624215244,0.10579326775556791,0.043706294149160385,0.026456333696842194
140,22,9,10,BM,bottom,0.46400144696235657,-0.14424383740668745,RIGHT,0.4884662628173828,0.46916624903678894,0.4773406982421875,0.019300013780593872,0.46077664792571194,0.45894211184479095,0.45998496883281037,0.0018345360809209899,0.02868509665131569,-0.09323491156101227,-0.03447652980685234,0.12192000448703766,-0.01101250813790347,-0.11680577589347141,-0.07999268730463444,0.10579326775556794,0.03969760611653328,0.023570865392684937
168,39,9,11,BM,bottom,0.3293166160583496,-0.7112775069929559,RIGHT,0.3551570475101471,0.34951356053352356,0.34918180108070374,0.005643486976623535,0.32616065320544824,0.32495218688311833,0.32567753575899494,0.0012084663223299041,-0.013480130583047867,-0.0963348001241684,-0.06230251118540764,0.08285467326641083,-0.022309084763888043,-0.10765299163077546,-0.08179388811595878,0.08534390686688742,0.00882895477116108,0.011318191885948181
178,9,5,11,BM,bottom,0.4718661606311798,-0.11265430383092248,RIGHT,0.5518019199371338,0.5408652424812317,0.5459920763969421,0.0109366774559021,0.4675527696162463,0.4661828610027602,0.4670053668408835,0.001369908613486126,-0.039466194808483124,-0.11597366631031036,-0.08553504943847656,0.07650747150182724,-0.03712575545232552,-0.1224696623192128,-0.09661055880439606,0.08534390686688728,0.0023404397070407867,0.006495997309684753
161,8,7,11,BM,bottom,0.47167062759399414,-0.11343903172985412,RIGHT,0.5140624642372131,0.49882104992866516,0.504757821559906,0.015241414308547974,0.46735839553421227,0.46598855800514316,0.4668110208119995,0.0013698375290691067,-0.0039101578295230865,-0.10473586618900299,-0.06155658885836601,0.1008257120847702,-0.03710633245836689,-0.1224502393252542,-0.09659113581043746,0.08534390686688731,0.03319617360830307,0.017714373767375946
168,10,5,10,BM,bottom,0.4651544988155365,-0.13960835917748043,STAY,0.539935827255249,0.5315480828285217,0.5355515480041504,0.008387744426727295,0.46192283256675953,0.460087626764284,0.4611308682710192,0.0018352058024755369,-0.050304267555475235,-0.11425985395908356,-0.08802680671215057,0.06395559012889862,-0.011127242003952736,-0.11692050975952073,-0.0801074211706837,0.105793267755568,0.039177026599645615,0.0026606544852256775
168,16,5,11,BM,bottom,0.4365018904209137,-0.2553713290435723,RIGHT,0.5084841847419739,0.5030472874641418,0.5056598782539368,0.005436897277832031,0.43242229579920954,0.4310719846696662,0.4318826613739969,0.001350311129543369,-0.056809548288583755,-0.11295124888420105,-0.0893472284078598,0.056141700595617294,-0.03359333112757562,-0.11893723799446287,-0.09307813447964625,0.08534390686688725,0.023216217756271362,0.0059859901666641235
175,20,8,10,BM,bottom,0.4522098898887634,-0.19174581787148162,RIGHT,0.4766483008861542,0.45897161960601807,0.4662674367427826,0.01767668128013611,0.4490571533793658,0.4472305776033572,0.44826887071910654,0.0018265757760085877,0.020749028772115707,-0.09769026935100555,-0.0422489196062088,0.11843930184841156,-0.009836774892219458,-0.1156300426477874,-0.07881695405895037,0.10579326775556794,0.03058580309152603,0.017939776182174683
174,67,6,10,BM,bottom,0.5030323266983032,0.012129432915671853,UP,0.5696101784706116,0.5555185675621033,0.5610909461975098,0.0140916109085083,0.4995937419444837,0.49774731845081743,0.49879706277193636,0.0018464234936662605,-0.025834251195192337,-0.11207602918148041,-0.07671220600605011,0.08624178171157837,-0.014882941556791953,-0.12067620931235994,-0.08386312072352288,0.10579326775556798,0.010951309464871883,0.008600182831287384
178,13,7,13,BM,bottom,0.45009294152259827,-0.20029518397548807,UP,0.5193946361541748,0.510844886302948,0.5143419504165649,0.008549749851226807,0.44455938428632846,0.4439033080915754,0.44441343427617125,0.0006560761947530525,-0.04381542652845383,-0.114492267370224,-0.08632400631904602,0.07067684084177017,-0.07867190310397398,-0.12395541914836211,-0.11372682815907503,0.04528351604438813,0.03485647588968277,0.009463153779506683
161,12,9,12,BM,bottom,0.4499778747558594,-0.200760034118287,STAY,0.47624585032463074,0.46177437901496887,0.4666614830493927,0.014471471309661865,0.44501433070008006,0.4440523512318562,0.44469210475123067,0.0009619794682238503,-0.0005870573222637177,-0.10189695656299591,-0.058454085141420364,0.1013098955154419,-0.058436693054568695,-0.12289880175572485,-0.1058390481414773,0.06446210870115615,0.05784963443875313,0.021001845598220825
120,22,6,10,BM,bottom,0.4551156163215637,-0.18002208886775453,UP,0.49271783232688904,0.4745107591152191,0.4821319580078125,0.018207073211669922,0.45194484125715323,0.4501161158919941,0.4511556404780123,0.0018287253651591562,0.025220025330781937,-0.09359125792980194,-0.03753022477030754,0.11881127953529358,-0.01012695180312298,-0.11592021955869095,-0.07910713096985386,0.10579326775556797,0.03534697741270065,0.02232895791530609
138,5,7,10,BM,bottom,0.48713648319244385,-0.05146539870448419,RIGHT,0.5295539498329163,0.5089467763900757,0.5182994604110718,0.020607173442840576,0.4837802205775964,0.48193595430286107,0.48298441934804826,0.001844266274735329,0.028702203184366226,-0.09486265480518341,-0.03443290293216705,0.12356485426425934,-0.013308890179188695,-0.11910215793475665,-0.08228906934591959,0.10579326775556795,0.042011093348264694,0.02423950284719467
168,25,8,13,BM,bottom,0.39040935039520264,-0.44559181178706403,UP,0.44050315022468567,0.4361461400985718,0.43670597672462463,0.004357010126113892,0.385386188874574,0.3847569478190762,0.3852461914694038,0.0006292410554977756,-0.0451049841940403,-0.10724799335002899,-0.08152495324611664,0.06214300915598869,-0.0726005057106382,-0.11788402175502638,-0.10765543076573919,0.04528351604438818,0.027495522052049637,0.01063603162765503
159,21,5,10,BM,bottom,0.46132975816726685,-0.15499053706509808,UP,0.5000266432762146,0.4830768406391144,0.48988956212997437,0.01694980263710022,0.4581209963289207,0.45628808646105284,0.4573300101984903,0.0018329098678678823,0.013800744898617268,-0.09878180921077728,-0.04782770201563835,0.11258255690336227,-0.010746513921533113,-0.11653978167710105,-0.07972669308826405,0.10579326775556794,0.024547258391976357,0.017757974565029144
168,37,9,13,BM,bottom,0.33767998218536377,-0.6736501673115742,UP,0.37136441469192505,0.3672255575656891,0.3664196729660034,0.004138857126235962,0.33321799112709966,0.33262782983634637,0.33308667427949035,0.0005901612907532883,-0.027178868651390076,-0.09952965378761292,-0.06992408633232117,0.07235078513622284,-0.06695577705043176,-0.11223929309482006,-0.10201070210553276,0.045283516044388294,0.03977690637111664,0.012709639966487885
178,8,5,10,BM,bottom,0.47700750827789307,-0.0920349054421021,DOWN,0.551665723323822,0.53764808177948,0.5439689755439758,0.014017641544342041,0.47370713849618057,0.47186617160040395,0.47291272735641643,0.001840966895776619,-0.021681487560272217,-0.11330898106098175,-0.07592631876468658,0.09162749350070953,-0.012304744302202159,-0.1180980120577701,-0.0812849234689331,0.10579326775556794,0.009376742877066135,0.00478903204202652
161,13,9,12,BM,bottom,0.44469210505485535,-0.22214058287662394,RIGHT,0.46798455715179443,0.4535398483276367,0.4583388864994049,0.014444708824157715,0.4397665748966959,0.43880697013619246,0.4394451400138408,0.0009596047605034408,0.0017418693751096725,-0.10072101652622223,-0.05655958876013756,0.10246288776397705,-0.057907497813861425,-0.12236960651501752,-0.10530985290076991,0.0644621087011561,0.05964937061071396,0.021648593246936798
168,26,8,12,BM,bottom,0.385386198759079,-0.4667482016570571,RIGHT,0.4309741258621216,0.42583033442497253,0.426489919424057,0.005143791437149048,0.380955631185735,0.38003730310431755,0.38064797572695436,0.0009183280814174521,-0.03802954778075218,-0.10568450391292572,-0.07794901728630066,0.06765495240688324,-0.05185315425315662,-0.11631526295431294,-0.0992555093400651,0.06446210870115632,0.013823606073856354,0.010630756616592407
178,7,6,10,BM,bottom,0.48137685656547546,-0.0745269964772686,LEFT,0.55829918384552,0.5442125201225281,0.5506519675254822,0.014086663722991943,0.47805206813125894,0.4762094943503328,0.4772569780932778,0.001842573780926171,-0.02305217832326889,-0.11421103775501251,-0.07712750136852264,0.09115885943174362,-0.012738086879310481,-0.1185313546348784,-0.08171826604604138,0.10579326775556792,0.010314091108739376,0.004320316016674042
161,10,8,12,BM,bottom,0.46091341972351074,-0.15666600136872794,STAY,0.4979781210422516,0.48397985100746155,0.4889621436595917,0.013998270034790039,0.4558745303032056,0.4549083174901164,0.4555508954521696,0.0009662128130892289,-0.008452918380498886,-0.10489702224731445,-0.0642198771238327,0.09644410014152527,-0.05952807534500523,-0.1239901840461613,-0.1069304304319138,0.06446210870115607,0.05107515677809715,0.019093163311481476
131,76,9,10,BM,bottom,0.35350358486175537,-0.6036740165402767,DOWN,0.32363465428352356,0.30723902583122253,0.31512320041656494,0.016395628452301025,0.35106766577805815,0.3493869058125733,0.35034201363883744,0.0016807599654848349,0.07665663212537766,-0.05452531948685646,0.02398117259144783,0.13118195533752441,0.0003589616490931036,-0.10543430610647497,-0.06862121751763761,0.10579326775556808,0.07629767060279846,0.05090898647904396
161,7,7,11,BM,bottom,0.4765600562095642,-0.09382860182293792,STAY,0.5228046774864197,0.5077735185623169,0.5137105584144592,0.015031158924102783,0.472218641397097,0.4708471511770392,0.4716706150748705,0.001371490220057836,-0.007880005985498428,-0.10634191334247589,-0.06456132233142853,0.09846191108226776,-0.03759171505037914,-0.12293562191726645,-0.09707651840244971,0.08534390686688731,0.029711708426475525,0.016593709588050842
168,9,5,10,BM,bottom,0.4692029058933258,-0.12334453791985989,STAY,0.5433176755905151,0.5344835519790649,0.5386280417442322,0.008834123611450195,0.4659473876083928,0.4641099838056827,0.4651544881824214,0.0018374038027101358,-0.048741649836301804,-0.11405280232429504,-0.08729541301727295,0.06531114876270294,-0.011529791859081817,-0.11732305961464976,-0.08050997102581275,0.10579326775556794,0.03721185773611069,0.003270260989665985
168,15,5,10,BM,bottom,0.44140321016311646,-0.23546910163572,DOWN,0.5065507888793945,0.49876755475997925,0.5020049214363098,0.007783234119415283,0.43831937983849,0.4365018765273928,0.43753497717387474,0.0018175033110972016,-0.043437086045742035,-0.11117315292358398,-0.08347851037979126,0.06773606687784195,-0.00875456910144845,-0.11454783685701642,-0.07773474826817933,0.10579326775556797,0.034682516008615494,0.0033746808767318726
144,30,8,10,BM,bottom,0.4605361819267273,-0.1581842988880264,DOWN,0.5004566311836243,0.48387283086776733,0.49044862389564514,0.016583800315856934,0.4573322270861556,0.45549982027581376,0.45654145543062674,0.0018324068103418578,0.00983386393636465,-0.09974639117717743,-0.050937261432409286,0.10958025604486465,-0.01066746433418389,-0.1164607320897518,-0.0796476435009148,0.10579326775556791,0.020501328632235527,0.016714341938495636
168,24,8,12,BM,bottom,0.3958636522293091,-0.422730026603519,DOWN,0.4431615173816681,0.4375745952129364,0.43859103322029114,0.0055869221687316895,0.3913369327424336,0.39040936201706355,0.3910261891952025,0.0009275707253700305,-0.03917967528104782,-0.10661548376083374,-0.078968346118927,0.06743580847978592,-0.052942658971031176,-0.11740476767218744,-0.10034501405793983,0.06446210870115626,0.013762984424829483,0.010789282619953156
168,17,6,11,BM,bottom,0.43163731694221497,-0.27517404531438533,RIGHT,0.49974381923675537,0.4940706491470337,0.4965278208255768,0.00567317008972168,0.42759293861625913,0.42624638264449494,0.42705479630742477,0.0013465559717641962,-0.05338830128312111,-0.1122501939535141,-0.08774644136428833,0.05886189267039299,-0.03310318920829919,-0.11844709607518661,-0.09258799256036992,0.08534390686688742,0.02028511092066765,0.006196901202201843
138,6,8,10,BM,bottom,0.48273470997810364,-0.06908861565818161,UP,0.5166283845901489,0.4955999553203583,0.5051626563072205,0.02102842926979065,0.4794024158052071,0.4775593993962716,0.47860713927686926,0.0018430164089354717,0.034295983612537384,-0.09176875650882721,-0.028594888746738434,0.1260647475719452,-0.012872693585580963,-0.11866596134114893,-0.0818528727523119,0.10579326775556797,0.04716867581009865,0.026897206902503967
168,22,9,12,BM,bottom,0.4059164822101593,-0.3808724532110875,STAY,0.4524224102497101,0.44636106491088867,0.4475855827331543,0.006061345338821411,0.4013008881866132,0.4003652351462272,0.40098744508780676,0.0009356530403860086,-0.04087505117058754,-0.10781340301036835,-0.08040328323841095,0.0669383555650711,-0.05397868610378659,-0.11844079480494263,-0.10138104119069508,0.06446210870115604,0.013103634119033813,0.010627388954162598
168,20,7,12,BM,bottom,0.41639548540115356,-0.3375881185807181,RIGHT,0.4772830307483673,0.4721563756465912,0.4738798141479492,0.005126655101776123,0.41169087919180264,0.41074762118948654,0.41137489693883034,0.0009432580023160941,-0.050507623702287674,-0.11036397516727448,-0.08547748625278473,0.0598563514649868,-0.0550500273561782,-0.1195121360573343,-0.10245238244308669,0.0644621087011561,0.004542402923107147,0.009148158133029938
120,28,7,10,BM,bottom,0.4330328702926636,-0.2694877253544285,UP,0.4535282850265503,0.43526187539100647,0.4428439140319824,0.018266409635543823,0.4300041782449229,0.42819486906270676,0.42922328477726956,0.0018093091822161123,0.03716353327035904,-0.08673276007175446,-0.025686871260404587,0.1238962933421135,-0.007912565747332734,-0.11370583350290064,-0.0768927449140635,0.10579326775556791,0.045076098293066025,0.026973076164722443
120,25,6,10,BM,bottom,0.4448741674423218,-0.22140335236788838,STAY,0.47662588953971863,0.4586300253868103,0.46609726548194885,0.017995864152908325,0.44176791004852706,0.439947307616143,0.4409821812278469,0.0018206024323840775,0.028646351769566536,-0.09143538773059845,-0.034192029386758804,0.12008173763751984,-0.009102713934102419,-0.1148959816896703,-0.07808289310083327,0.10579326775556788,0.037749066948890686,0.023460596799850464
161,6,7,10,BM,bottom,0.4817294776439667,-0.0731146019164895,DOWN,0.5246939659118652,0.507326066493988,0.5146218538284302,0.017367899417877197,0.4784027350713928,0.476560043758148,0.47760759548751,0.0018426913132448264,0.00623033381998539,-0.10333417356014252,-0.054673921316862106,0.10956450551748276,-0.012773045405773648,-0.11856631316134159,-0.08175322457250458,0.10579326775556794,0.019003380089998245,0.015232138335704803
149,19,8,10,BM,bottom,0.46988368034362793,-0.12061126695615282,RIGHT,0.5066039562225342,0.4898529350757599,0.49599507451057434,0.016751021146774292,0.46662419742234557,0.4647864474639444,0.4658311508719264,0.0018377499584011914,0.007400026544928551,-0.10112348198890686,-0.05313386395573616,0.10852351039648056,-0.011597443723489337,-0.1173907114790573,-0.08057762289022027,0.10579326775556797,0.018997469916939735,0.016267232596874237
168,36,9,12,BM,bottom,0.3425537645816803,-0.6519344040150871,DOWN,0.3740009069442749,0.3690558969974518,0.3686438798904419,0.00494500994682312,0.3385518582206817,0.3376799897220027,0.33825973543804017,0.0008718684986789849,-0.02346443012356758,-0.09931932389736176,-0.06831394135951996,0.07585489749908447,-0.04726956484017053,-0.11173167354132685,-0.09467191992707913,0.06446210870115632,0.023805133998394012,0.01241234689950943
168,11,5,10,BM,bottom,0.46113085746765137,-0.1557908613288129,DOWN,0.534353494644165,0.5260985493659973,0.5299670100212097,0.008254945278167725,0.45792331890237326,0.4560905342461118,0.4571323861503734,0.0018327846562614658,-0.049380917102098465,-0.11380109190940857,-0.0873885303735733,0.0644201785326004,-0.01072670489809932,-0.11651997265366729,-0.07970688406483029,0.10579326775556797,0.03865421190857887,0.002718880772590637
175,17,7,10,BM,bottom,0.46284234523773193,-0.1489051298686665,UP,0.49846798181533813,0.48098868131637573,0.48837417364120483,0.017479300498962402,0.4596244984956623,0.4577906551618665,0.45883311452514064,0.0018338433337957705,0.013694867491722107,-0.10108625888824463,-0.048785459250211716,0.11478112637996674,-0.010897135337405883,-0.11669040309297385,-0.07987731450413685,0.10579326775556797,0.024592002853751183,0.01560414582490921
178,10,6,11,BM,bottom,0.4667564630508423,-0.13317060522779875,RIGHT,0.5410677194595337,0.5297090411186218,0.5347352623939514,0.011358678340911865,0.4624743717988869,0.4611064568354262,0.4619277564963401,0.0013679149634606702,-0.03383145481348038,-0.11464767158031464,-0.08237066864967346,0.08081621676683426,-0.0366179514114254,-0.12196185827831271,-0.09610275476349595,0.08534390686688731,0.002786494791507721,0.0073141902685165405
175,11,6,10,BM,bottom,0.4808059334754944,-0.07681405580019504,UP,0.52740079164505,0.5093955993652344,0.5173764824867249,0.018005192279815674,0.47748428692241834,0.4756419072931118,0.4766892787679698,0.0018423796293065564,0.010332586243748665,-0.1030922532081604,-0.051850151270627975,0.11342483758926392,-0.012681479309383806,-0.11847474706495173,-0.08166165847611473,0.10579326775556792,0.023014064878225327,0.015382491052150726
149,21,9,11,BM,bottom,0.4605126678943634,-0.1582788837117798,STAY,0.4927252531051636,0.4775063395500183,0.4824768602848053,0.015218913555145264,0.4562700067788498,0.4549049125260954,0.45572450744376897,0.0013650942527544396,0.0010515246540307999,-0.10158969461917877,-0.05731574073433876,0.10264121741056442,-0.03599649021198367,-0.12134039707887098,-0.09548129356405424,0.08534390686688731,0.037048012018203735,0.019750699400901794
175,10,7,10,BM,bottom,0.48519691824913025,-0.05922966015374392,LEFT,0.5338516235351562,0.5157314538955688,0.5237835049629211,0.018120169639587402,0.48185114427760023,0.4800073938813507,0.48105555920651993,0.0018437503962495105,0.0074528539553284645,-0.10486015677452087,-0.05457497760653496,0.11231300979852676,-0.013116715027231766,-0.11890998278279968,-0.08209689419396266,0.10579326775556791,0.0205695703625679,0.014049828052520752
168,12,5,11,BM,bottom,0.4560905396938324,-0.1760914799381997,DOWN,0.5338945388793945,0.5276383757591248,0.5309494733810425,0.006256163120269775,0.4518765365644509,0.4505136958085809,0.45133192983489256,0.0013628407558700095,-0.06001778319478035,-0.114845409989357,-0.09172368049621582,0.054827626794576645,-0.035555606245243176,-0.12089951311213051,-0.09504040959731383,0.08534390686688734,0.024462178349494934,0.006054103374481201
178,16,9,12,BM,bottom,0.4336170554161072,-0.26710861947933034,RIGHT,0.4813109040260315,0.47125837206840515,0.47415971755981445,0.010052531957626343,0.428774564632149,0.4278206288949497,0.4284550195810642,0.0009539357371993185,-0.025655634701251984,-0.1095026433467865,-0.07569184899330139,0.08384700864553452,-0.0567944828382832,-0.1212565915394393,-0.1041968379251918,0.0644621087011561,0.031138848513364792,0.011753946542739868
161,5,6,10,BM,bottom,0.486125648021698,-0.05551161604951724,RIGHT,0.5350568294525146,0.5181830525398254,0.5253147482872009,0.01687377691268921,0.4827748501837609,0.48093084591156515,0.4819791586499063,0.0018440042721957206,0.0011602677404880524,-0.10496045649051666,-0.05855797603726387,0.10612072050571442,-0.013208741254759238,-0.1190020090103272,-0.08218892042149012,0.10579326775556797,0.01436900906264782,0.01404155045747757
178,12,7,12,BM,bottom,0.4560634195804596,-0.17620075242103056,DOWN,0.5251709222793579,0.5154141187667847,0.519443929195404,0.009756803512573242,0.4510573892546837,0.4500929408368745,0.45073434136010454,0.0009644484178091828,-0.03875162452459335,-0.1142835021018982,-0.08420681953430176,0.07553187757730484,-0.05904456589900697,-0.12350667460016312,-0.10644692098591557,0.06446210870115615,0.020292941480875015,0.009223170578479767
168,29,9,10,BM,bottom,0.3724342882633209,-0.5217877354508332,RIGHT,0.39877641201019287,0.390780508518219,0.39193594455718994,0.007995903491973877,0.3698471457406173,0.3681274809363133,0.36910475526426995,0.0017196648043039664,-0.01389274001121521,-0.10027049481868744,-0.06472218036651611,0.08637775480747223,-0.0016678259100830761,-0.10746109366565115,-0.0706480050768139,0.10579326775556808,0.012224914506077766,0.007190600037574768
131,74,9,10,BM,bottom,0.35940834879875183,-0.5779330050796152,UP,0.3291178047657013,0.31241127848625183,0.32063743472099304,0.016706526279449463,0.35692466124243255,0.35523121027399185,0.35619354783646145,0.0016934509684407018,0.07749928534030914,-0.053733546286821365,0.025440558791160583,0.1312328279018402,-0.0002781604804621418,-0.10607142823603033,-0.06925833964719297,0.10579326775556819,0.0777774453163147,0.0523378811776638
168,27,9,12,BM,bottom,0.3804122507572174,-0.4877988095777002,UP,0.42001035809516907,0.4145197570323944,0.4149775207042694,0.005490601062774658,0.376028586206718,0.37511493819605424,0.3757224947457093,0.0009136480106637368,-0.034276217222213745,-0.1045716255903244,-0.0758446455001831,0.07029540836811066,-0.05133212545957805,-0.11579423416073437,-0.09873448054648687,0.06446210870115632,0.01705591008067131,0.011222608387470245
178,6,6,10,BM,bottom,0.48552000522613525,-0.057936133196028895,STAY,0.5650195479393005,0.5509212613105774,0.5574840903282166,0.014098286628723145,0.4821724926373963,0.48032865249111034,0.4813768699122085,0.0018438401462859688,-0.024846676737070084,-0.11497746407985687,-0.07843315601348877,0.09013079106807709,-0.013148731432305653,-0.11894199918787363,-0.08212891059903657,0.10579326775556797,0.011697945185005665,0.003964535892009735
