episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
100,88,0,14,BL,bottom,0.18022046983242035,-1.514854554071968,DOWN,0.17265954613685608,0.1675948053598404,0.17150577902793884,0.005064740777015686,0.17766388721685328,0.1775081581587356,0.1776542042571862,0.00015572905811767068,0.005629084538668394,-0.07037071138620377,-0.042132165282964706,0.07599979639053345,-0.06237471973369568,-0.09141843564315111,-0.08646818626752673,0.029043715909455425,0.06800380349159241,0.021047726273536682
100,113,0,14,BL,bottom,0.1247701644897461,-1.948013129278589,DOWN,0.1469423919916153,0.14222697913646698,0.14582610130310059,0.004715412855148315,0.12311591527445082,0.12300084788257491,0.12310876019573552,0.0001150673918759032,0.00324036693200469,-0.06705792248249054,-0.040960635989904404,0.07029829174280167,-0.05165350490137999,-0.08069722081083541,-0.07574697143521036,0.029043715909455425,0.054893869906663895,0.013639301061630249
100,114,0,14,BL,bottom,0.1230008453130722,-1.9643147768699585,UP,0.1462409347295761,0.14157834649085999,0.14514537155628204,0.0046625882387161255,0.12137549275413731,0.12126182706305709,0.12136842482317524,0.00011366569108021973,0.0026609129272401333,-0.06704936176538467,-0.041141875088214874,0.06971027702093124,-0.051250018797325936,-0.08029373470678092,-0.07534348533115631,0.02904371590945498,0.05391092970967293,0.013244375586509705
100,135,3,13,BL,bottom,0.09399563074111938,-2.2657958694562508,STAY,0.13490743935108185,0.1303398609161377,0.13371512293815613,0.004567578434944153,0.09297399936113286,0.09275014652257865,0.09292416513465317,0.0002238528385542088,0.004964772146195173,-0.06560123711824417,-0.039486270397901535,0.07056600600481033,-0.027548185710704054,-0.0728317017550908,-0.06260311076580383,0.04528351604438674,0.032512959092855453,0.0072304680943489075
100,85,0,14,BL,bottom,0.18847264349460602,-1.4599651938268674,UP,0.17702658474445343,0.17167900502681732,0.17574499547481537,0.005347579717636108,0.18578402652071357,0.18562278648616556,0.1857740009795787,0.00016124003454801028,0.0066900174133479595,-0.07034914195537567,-0.04177260398864746,0.07703915983438492,-0.06373329984010456,-0.09277701574955999,-0.08782676637393583,0.029043715909455425,0.07042331993579865,0.022427871823310852
100,82,0,14,BL,bottom,0.19731315970420837,-1.4031725545424307,DOWN,0.18198436498641968,0.17647244036197662,0.18062414228916168,0.005511924624443054,0.19448416313139028,0.1943171743688472,0.19447378023763534,0.00016698876254306327,0.00798776000738144,-0.07075632363557816,-0.04156654700636864,0.0787440836429596,-0.06513898847589417,-0.09418270438534959,-0.08923245500972521,0.029043715909455425,0.07312674820423126,0.02342638373374939
100,123,0,13,BL,bottom,0.10990802943706512,-2.0916808979322585,DOWN,0.14074265956878662,0.1353868544101715,0.13924860954284668,0.005355805158615112,0.10864986619140578,0.10839278106105216,0.10859263562752293,0.0002570851303536209,0.013462075963616371,-0.06482097506523132,-0.03613749518990517,0.07828304916620255,-0.03185774835607136,-0.07714126440045899,-0.06691267341117157,0.04528351604438763,0.045319825410842896,0.012320287525653839
100,48,1,13,BL,bottom,0.3294442594051361,-0.7106997143166115,DOWN,0.28843533992767334,0.28054195642471313,0.28551504015922546,0.007893383502960205,0.32507830945200816,0.3244955485672533,0.32494863708976535,0.0005827608847548404,0.02052241750061512,-0.0794319361448288,-0.04149504750967026,0.09995435178279877,-0.06603875456578745,-0.11132227061017586,-0.10109367962088844,0.045283516044388405,0.0865611732006073,0.03189033269882202
100,100,0,14,BL,bottom,0.15078143775463104,-1.7284852570652163,RIGHT,0.15812629461288452,0.15339796245098114,0.15708868205547333,0.004728332161903381,0.1487019587530192,0.14856702952031287,0.14869356884711926,0.00013492923270633228,0.0033500189892947674,-0.06883680820465088,-0.04197182506322861,0.07218682765960693,-0.05708709346316221,-0.08613080937261786,-0.08118055999699347,0.029043715909455647,0.06043711304664612,0.017294004559516907
100,110,1,14,BL,bottom,0.13026531040668488,-1.8986150308838579,LEFT,0.14911404252052307,0.14447033405303955,0.14803841710090637,0.0046437084674835205,0.12852123096572754,0.12840185137834126,0.12851380778774696,0.0001193795873862813,0.0019971313886344433,-0.06745988875627518,-0.0415935218334198,0.06945701688528061,-0.052876169430057685,-0.08191988533951311,-0.07696963596388873,0.029043715909455425,0.054873302578926086,0.014459997415542603
