valence_name,zone3,n,body_state_mean,body_u_mean,body_delta_mean,body_u_delta_mean,body_drive_mean,body_pe_mean,body_loss_mean,body_loss_tendency_mean,tendency_target_mean,tendency_pred_mean,obs_pe_mean,alpha_mean,g_norm_mean
bottom,BL,61,0.06525650449463578,-2.6832397035881757,-0.0006139879954642937,-0.010298914557112222,0.9347434955053642,4.637065226271246e-05,0.00011439309653232173,0.00013339223413047632,-0.04452380513151647,-0.04706896260212801,0.141259905103533,0.05410638048512037,3.461873902649176
bottom,BM,157,0.15762345587751667,-1.883544071103367,-0.0017082939861686366,-0.014180045507424887,0.8423765441224833,0.00028412371871104137,0.0005675257117510824,0.0005498365507630773,-0.06627297636033824,-0.0602171471591588,0.0608765908196616,0.1014030675884265,3.4587444347940433
bottom,BR,2758,0.21279606227428693,-1.492866194140665,-0.002597170490893097,-0.016057500334104087,0.7872039377257131,8.747358429803547e-05,0.0001600850431373167,0.00013109590506919338,-0.07738938396021994,-0.0762763558012353,0.008535210255656204,0.05400881465143532,3.462632708224462
mid,ML,25,0.0771420031785965,-2.4820378249710173,0.00015562087297439576,0.0022001672851171606,0.9228579968214035,3.82190610638844e-05,0.00015295377572329015,0.00022720059187342656,0.010974002027910235,0.012743877582252025,0.14569055512547494,0.0688316747546196,3.477099742889404
mid,MM,565,0.4955407759125254,-0.020212676301893377,-0.00025915245039273153,-0.001052816138312856,0.5044592240874746,0.0021075521297451395,0.002905609794425293,0.0014314210354602094,-0.0007407288669805221,0.013121356234259376,0.053176808913559775,0.15564584419526886,3.4508442882942942
mid,MR,2717,0.44810267668224274,-0.22695122075471394,-0.0006559391135475326,-0.002757004509635118,0.5518973233177572,0.00024231553693219424,0.00044797398422158255,0.00036992531667230313,-0.013059110343064081,-0.013324092097618588,0.008378883822552688,0.06977319179660132,3.4653411338905835
top,TM,592,0.5690395211851275,0.2817165467496839,0.004031648859381676,0.016615753492838135,0.43096047881487254,0.0003662992716620331,0.00046394344752970966,0.00017667532920173607,0.0792461024796025,0.07537183365344095,0.048667375386513244,0.1619559602711249,3.479295156292013
top,TR,9045,0.765538783301432,1.3119821345591465,0.002210152869958651,0.012738377051341523,0.23446121669856798,7.668074091100688e-05,0.00013079378057604632,9.864979930115738e-05,0.06051329537288625,0.059867845844547435,0.008288238659004783,0.05720018998669814,3.477402122248728
