cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_conative,18,2,actual,140,168,14,0,TR,top,0.8306025862693787,1.5899039543325635,0.029043715447187424,0.038065701723098755,-0.03400679677724838,0.015328450128436089,0.07207249850034714,0.0038002729415893555,0.25711971521377563,0.12388034164905548,0.20102781057357788,0.21095620095729828,0.20701587200164795,0.13323937356472015,1.5847630500793457,0.0,0.0,0.0,3.4631459712982178,3.4631459712982178
no_conative,18,2,zero,140,168,14,0,TR,top,0.8306025862693787,1.5899039543325635,0.029043715447187424,0.038237735629081726,-0.0284870732575655,0.017191046848893166,0.06672480702400208,0.0018706321716308594,0.2527785301208496,0.1291002631187439,0.20207631587982178,0.20930106937885284,0.20674382150173187,0.12367826700210571,1.5882915258407593,0.005347691476345062,0.009561106562614441,0.00015336452634073794,0.0,3.4631459712982178
no_conative,18,2,mean,140,168,14,0,TR,top,0.8306025862693787,1.5899039543325635,0.029043715447187424,0.03688664734363556,-0.03521592915058136,0.013864226639270782,0.07210257649421692,0.003834843635559082,0.2579081654548645,0.12421214580535889,0.20084549486637115,0.21029676496982574,0.2067374438047409,0.13369601964950562,1.5847666263580322,3.0077993869781494e-05,0.0004566460847854614,2.815766492858529e-06,3.457141399383545,3.4631459712982178
no_conative,18,2,shuffled,140,168,14,0,TR,top,0.8306025862693787,1.5899039543325635,0.029043715447187424,0.03627127408981323,-0.0328628271818161,0.014298057183623314,0.06913410127162933,0.0033304691314697266,0.2555138170719147,0.12692664563655853,0.2008569985628128,0.2099146693944931,0.2067878544330597,0.12858717143535614,1.5866450071334839,0.002938397228717804,0.004652202129364014,4.458827606867999e-05,3.472750425338745,3.4631459712982178
no_conative,18,2,random,140,168,14,0,TR,top,0.8306025862693787,1.5899039543325635,0.029043715447187424,0.03677283227443695,-0.035869695246219635,0.013543939217925072,0.07264252752065659,0.004020094871520996,0.25850462913513184,0.12377160042524338,0.20069590210914612,0.2102741003036499,0.20675376057624817,0.13473302125930786,1.5844048261642456,0.0005700290203094482,0.0014936476945877075,5.200592568144202e-06,3.4871654510498047,3.4631459712982178
no_conative,18,3,actual,142,119,14,0,TR,top,0.8235607743263245,1.5406607909769972,0.029043715447187424,0.039883218705654144,-0.03129395842552185,0.01738591678440571,0.071177177131176,0.003658592700958252,0.25638920068740845,0.12468349933624268,0.20099778473377228,0.21105456352233887,0.20687493681907654,0.13170570135116577,1.585327386856079,0.0,0.0,0.0,3.4658238887786865,3.4658238887786865
no_conative,18,3,zero,142,119,14,0,TR,top,0.8235607743263245,1.5406607909769972,0.029043715447187424,0.04017247259616852,-0.025888748466968536,0.01930883340537548,0.06606122106313705,0.0018988847732543945,0.25215768814086914,0.1296314001083374,0.20211759209632874,0.20948757231235504,0.20660577714443207,0.12252628803253174,1.588663101196289,0.00511595606803894,0.009179413318634033,0.00014006227138452232,0.0,3.4658238887786865
no_conative,18,3,mean,142,119,14,0,TR,top,0.8235607743263245,1.5406607909769972,0.029043715447187424,0.03891485184431076,-0.03267412632703781,0.01602163352072239,0.07158897817134857,0.0038017630577087402,0.2574264109134674,0.12462878972291946,0.20080353319644928,0.2105235904455185,0.20661768317222595,0.13279762864112854,1.5850789546966553,0.0004118010401725769,0.0010919272899627686,2.973276423290372e-06,3.457141399383545,3.4658238887786865
no_conative,18,3,shuffled,142,119,14,0,TR,top,0.8235607743263245,1.5406607909769972,0.029043715447187424,0.040022410452365875,-0.0331590473651886,0.016591543331742287,0.07318145781755447,0.00380629301071167,0.25850486755371094,0.12317230552434921,0.201032355427742,0.2107437551021576,0.20654666423797607,0.13533255457878113,1.584096908569336,0.002004280686378479,0.0036268532276153564,1.8463877495378256e-05,3.466069221496582,3.4658238887786865
no_conative,18,3,random,142,119,14,0,TR,top,0.8235607743263245,1.5406607909769972,0.029043715447187424,0.0392213836312294,-0.03176566958427429,0.016692055389285088,0.07098705321550369,0.0035429000854492188,0.25637874007225037,0.1249517872929573,0.2012912482023239,0.2107197642326355,0.2066584974527359,0.13142696022987366,1.585479736328125,0.00019012391567230225,0.00027874112129211426,8.372589945793152e-07,3.433168888092041,3.4658238887786865
no_conative,18,4,actual,176,30,12,0,TR,top,0.6065348982810974,0.4327700005427623,0.029043715447187424,0.07747074216604233,0.012152692303061485,0.05931883305311203,0.0653180480003357,-0.004326522350311279,0.24234165251255035,0.12748318910598755,0.2052461802959442,0.21583132445812225,0.20909762382507324,0.1148584634065628,1.5892527103424072,0.0,0.0,0.0,3.472235679626465,3.472235679626465
no_conative,18,4,zero,176,30,12,0,TR,top,0.6065348982810974,0.4327700005427623,0.029043715447187424,0.07519683241844177,0.011712167412042618,0.05732068419456482,0.06348466873168945,-0.004691064357757568,0.24158482253551483,0.12955449521541595,0.20548075437545776,0.21474790573120117,0.20863206684589386,0.11203032732009888,1.5904067754745483,0.0018333792686462402,0.0028281360864639282,2.1147337974980474e-05,0.0,3.472235679626465
no_conative,18,4,mean,176,30,12,0,TR,top,0.6065348982810974,0.4327700005427623,0.029043715447187424,0.07494548708200455,0.007327817380428314,0.05584710091352463,0.06761766970157623,-0.0031508803367614746,0.24492444097995758,0.1255432367324829,0.20470936596393585,0.21572242677211761,0.20910051465034485,0.11938120424747467,1.5878758430480957,0.0022996217012405396,0.004522740840911865,2.9252352760522626e-05,3.457141399383545,3.472235679626465
no_conative,18,4,shuffled,176,30,12,0,TR,top,0.6065348982810974,0.4327700005427623,0.029043715447187424,0.07020683586597443,0.002207007724791765,0.05076151341199875,0.06799982488155365,-0.0023819804191589355,0.24617424607276917,0.12546119093894958,0.2040838599205017,0.21527351438999176,0.20900724828243256,0.12071305513381958,1.587632417678833,0.0026817768812179565,0.005854591727256775,5.011766916140914e-05,3.4741642475128174,3.472235679626465
no_conative,18,4,random,176,30,12,0,TR,top,0.6065348982810974,0.4327700005427623,0.029043715447187424,0.08243352919816971,0.018919767811894417,0.06516405940055847,0.06351376324892044,-0.005058646202087402,0.23997795581817627,0.12877364456653595,0.20579898357391357,0.2162589579820633,0.2091905176639557,0.11120431125164032,1.5902174711227417,0.0018042847514152527,0.0036541521549224854,1.916879409691319e-05,3.42175555229187,3.472235679626465
no_conative,18,5,actual,173,89,14,2,TR,top,0.7754219174385071,1.2391839176865576,0.06446211040019989,0.045363932847976685,-0.031069019809365273,0.021279139444231987,0.07643295079469681,0.003041684627532959,0.2594728469848633,0.11990723013877869,0.2020931839942932,0.2114848494529724,0.20704185962677002,0.1395656168460846,1.5821555852890015,0.0,0.0,0.0,3.4767441749572754,3.4767441749572754
no_conative,18,5,zero,173,89,14,2,TR,top,0.7754219174385071,1.2391839176865576,0.06446211040019989,0.04464614391326904,-0.025267215445637703,0.022876093164086342,0.0699133574962616,0.0011148452758789062,0.25403183698654175,0.12590640783309937,0.20265449583530426,0.21024590730667114,0.20716136693954468,0.12812542915344238,1.5864907503128052,0.006519593298435211,0.011440187692642212,0.00020748667884618044,0.0,3.4767441749572754
no_conative,18,5,mean,173,89,14,2,TR,top,0.7754219174385071,1.2391839176865576,0.06446211040019989,0.04340530186891556,-0.031580351293087006,0.01977979950606823,0.07498565316200256,0.0033392906188964844,0.25882062315940857,0.12125922739505768,0.20160624384880066,0.211158886551857,0.2071550488471985,0.1375613957643509,1.5830271244049072,0.0014472976326942444,0.0020042210817337036,9.1953479568474e-06,3.457141399383545,3.4767441749572754
no_conative,18,5,shuffled,173,89,14,2,TR,top,0.7754219174385071,1.2391839176865576,0.06446211040019989,0.04079217463731766,-0.03395199775695801,0.017041204497218132,0.07474417239427567,0.003650188446044922,0.2595277428627014,0.12178979068994522,0.20113973319530487,0.21045957505702972,0.20708316564559937,0.1377379596233368,1.5831506252288818,0.0016887784004211426,0.0018276572227478027,1.934360625455156e-05,3.4566798210144043,3.4767441749572754
no_conative,18,5,random,173,89,14,2,TR,top,0.7754219174385071,1.2391839176865576,0.06446211040019989,0.04253309965133667,-0.0305637177079916,0.019590454176068306,0.07309681922197342,0.002913534641265869,0.257377564907074,0.12301328033208847,0.20157389342784882,0.21083040535449982,0.2072048932313919,0.1343642771244049,1.5842763185501099,0.0033361315727233887,0.0052013397216796875,4.9680558731779456e-05,3.4385409355163574,3.4767441749572754
no_conative,18,6,actual,172,29,11,0,TR,top,0.5995287895202637,0.40350211898283894,0.029043719172477722,0.07586001604795456,-0.008556516841053963,0.04923222213983536,0.08441653102636337,0.0025144219398498535,0.2635665237903595,0.11260144412517548,0.20243924856185913,0.2138359546661377,0.2075568586587906,0.15096507966518402,1.5769262313842773,0.0,0.0,0.0,3.475801706314087,3.475801706314087
no_conative,18,6,zero,172,29,11,0,TR,top,0.5995287895202637,0.40350211898283894,0.029043719172477722,0.07500863075256348,-0.0018695122562348843,0.05144863575696945,0.0768781453371048,-3.355741500854492e-05,0.25592437386512756,0.11865076422691345,0.20368382334709167,0.21375976502895355,0.20798134803771973,0.1372736096382141,1.5822088718414307,0.0075383856892585754,0.01369147002696991,0.00027407449670135975,0.0,3.475801706314087
no_conative,18,6,mean,172,29,11,0,TR,top,0.5995287895202637,0.40350211898283894,0.029043719172477722,0.07452678680419922,-0.006896944250911474,0.049285776913166046,0.08142372965812683,0.0016936063766479492,0.2603522539138794,0.11484281718730927,0.2024417519569397,0.21428105235099792,0.2080821394920349,0.14550943672657013,1.5790085792541504,0.0029928013682365417,0.005455642938613892,4.288885975256562e-05,3.457141399383545,3.475801706314087
no_conative,18,6,shuffled,172,29,11,0,TR,top,0.5995287895202637,0.40350211898283894,0.029043719172477722,0.07895527780056,-0.004318201914429665,0.05299565941095352,0.08327347785234451,0.002054870128631592,0.2619428336620331,0.113324373960495,0.2025795429944992,0.2142845243215561,0.20786872506141663,0.14861845970153809,1.5777382850646973,0.0011430531740188599,0.002346619963645935,8.0825702752918e-06,3.469797372817993,3.475801706314087
no_conative,18,6,random,172,29,11,0,TR,top,0.5995287895202637,0.40350211898283894,0.029043719172477722,0.07245291769504547,-0.01184848789125681,0.04574058949947357,0.0843014046549797,0.0029799938201904297,0.26408788561820984,0.11282274127006531,0.2016156166791916,0.21377913653850555,0.2076946198940277,0.15126514434814453,1.5769156217575073,0.00011512637138366699,0.00030006468296051025,2.4927430786192417e-06,3.4481139183044434,3.475801706314087
no_conative,18,7,actual,174,199,13,0,TR,top,0.9066146612167358,2.2729834791774524,0.029043715447187424,0.026890499517321587,-0.058932483196258545,-0.004145937971770763,0.08582298457622528,0.006856203079223633,0.277084618806839,0.11546329408884048,0.1972603052854538,0.20637576282024384,0.2038159966468811,0.1616213321685791,1.5749305486679077,0.0,0.0,0.0,3.4751229286193848,3.4751229286193848
no_conative,18,7,zero,174,199,13,0,TR,top,0.9066146612167358,2.2729834791774524,0.029043715447187424,0.027323560789227486,-0.050839558243751526,-0.00025366805493831635,0.07816311717033386,0.004711925983428955,0.2689230144023895,0.12163370847702026,0.19907116889953613,0.20554420351982117,0.2048279047012329,0.14728930592536926,1.5807172060012817,0.0076598674058914185,0.014332026243209839,0.0002942758146673441,0.0,3.4751229286193848
no_conative,18,7,mean,174,199,13,0,TR,top,0.9066146612167358,2.2729834791774524,0.029043715447187424,0.025264913216233253,-0.059078775346279144,-0.005348154343664646,0.08434368669986725,0.006702125072479248,0.2762790024280548,0.11688832938671112,0.19698596000671387,0.2059297263622284,0.2039170116186142,0.1593906730413437,1.5759737491607666,0.0014792978763580322,0.0022306591272354126,1.0556257620919496e-05,3.457141399383545,3.4751229286193848
no_conative,18,7,shuffled,174,199,13,0,TR,top,0.9066146612167358,2.2729834791774524,0.029043715447187424,0.02231653593480587,-0.06332068890333176,-0.009322723373770714,0.08563722670078278,0.0069727301597595215,0.27875086665153503,0.11633970588445663,0.19635403156280518,0.20510317385196686,0.2034522444009781,0.1624111533164978,1.5748884677886963,0.00018575787544250488,0.0007898211479187012,1.4616060070693493e-05,3.4717090129852295,3.4751229286193848
no_conative,18,7,random,174,199,13,0,TR,top,0.9066146612167358,2.2729834791774524,0.029043715447187424,0.026263291016221046,-0.054672062397003174,-0.0023306729272007942,0.08093535155057907,0.00594019889831543,0.2715568542480469,0.11910050362348557,0.1977633535861969,0.20681540668010712,0.20476381480693817,0.1524563431739807,1.5785905122756958,0.00488763302564621,0.009164988994598389,0.00011534953955560923,3.392160415649414,3.4751229286193848
no_conative,18,8,actual,134,23,14,0,TR,top,0.5722734928131104,0.29113295970256214,0.029043711721897125,0.07843592017889023,0.006287913769483566,0.05755569785833359,0.07214801013469696,-0.0018655657768249512,0.2493334710597992,0.12175066024065018,0.2041323035955429,0.21559545397758484,0.20918816328048706,0.12758281826972961,1.5851374864578247,0.0,0.0,0.0,3.4641075134277344,3.4641075134277344
no_conative,18,8,zero,134,23,14,0,TR,top,0.5722734928131104,0.29113295970256214,0.029043711721897125,0.07881559431552887,0.006169727072119713,0.057387784123420715,0.07264586538076401,-0.0017992854118347168,0.25035005807876587,0.12161978334188461,0.20458661019802094,0.2147846668958664,0.20865893363952637,0.12873026728630066,1.5849188566207886,0.0004978552460670471,0.001147449016571045,4.794739652425051e-06,0.0,3.4641075134277344
no_conative,18,8,mean,134,23,14,0,TR,top,0.5722734928131104,0.29113295970256214,0.029043711721897125,0.07845494151115417,0.001570397987961769,0.05554211139678955,0.07688454538583755,-0.00018215179443359375,0.2543428838253021,0.1179538369178772,0.20360492169857025,0.21528896689414978,0.20880942046642303,0.13638904690742493,1.5820881128311157,0.0047365352511405945,0.008806228637695312,0.0001113294274546206,3.457141399383545,3.4641075134277344
no_conative,18,8,shuffled,134,23,14,0,TR,top,0.5722734928131104,0.29113295970256214,0.029043711721897125,0.07672162353992462,-0.0004499661736190319,0.05362308770418167,0.07717158645391464,1.0132789611816406e-06,0.25485679507255554,0.11779943853616714,0.20338264107704163,0.21517953276634216,0.20878154039382935,0.137057363986969,1.5818955898284912,0.005023576319217682,0.00947454571723938,0.00012806040467694402,3.4572641849517822,3.4641075134277344
no_conative,18,8,random,134,23,14,0,TR,top,0.5722734928131104,0.29113295970256214,0.029043711721897125,0.0755843073129654,-0.003535368014127016,0.05160366743803024,0.07911967486143112,0.0007233023643493652,0.25706905126571655,0.11631938070058823,0.20302057266235352,0.2149660736322403,0.2086249142885208,0.14074966311454773,1.58058500289917,0.006971664726734161,0.013166844844818115,0.0002472040359862149,3.4481112957000732,3.4641075134277344
no_conative,18,9,actual,137,199,14,0,TR,top,0.9218241572380066,2.4673937563478963,0.029043715447187424,0.027367884293198586,-0.04385915398597717,0.0037897946313023567,0.07122703641653061,0.004672110080718994,0.25971969962120056,0.12592071294784546,0.19972744584083557,0.2085462510585785,0.20608586072921753,0.1337989866733551,1.5852046012878418,0.0,0.0,0.0,3.46376633644104,3.46376633644104
no_conative,18,9,zero,137,199,14,0,TR,top,0.9218241572380066,2.4673937563478963,0.029043715447187424,0.03028845600783825,-0.033449962735176086,0.009676231071352959,0.06373842060565948,0.0024214982986450195,0.2521026134490967,0.1324755996465683,0.201584130525589,0.2076168805360794,0.20622077584266663,0.11962701380252838,1.5899735689163208,0.007488615810871124,0.014171972870826721,0.00028952801949344575,0.0,3.46376633644104
no_conative,18,9,mean,137,199,14,0,TR,top,0.9218241572380066,2.4673937563478963,0.029043715447187424,0.02861258201301098,-0.04079108685255051,0.005771145224571228,0.06940367072820663,0.004069626331329346,0.2577592730522156,0.12746164202690125,0.20023830235004425,0.20848089456558228,0.20605993270874023,0.13029763102531433,1.586416482925415,0.0018233656883239746,0.0035013556480407715,1.7407137420377694e-05,3.457141399383545,3.46376633644104
no_conative,18,9,shuffled,137,199,14,0,TR,top,0.9218241572380066,2.4673937563478963,0.029043715447187424,0.027671342715620995,-0.04302171617746353,0.0041195545345544815,0.07069306075572968,0.004340231418609619,0.2596544027328491,0.12666811048984528,0.19981591403484344,0.2079114466905594,0.20595009624958038,0.13298629224300385,1.585594892501831,0.0005339756608009338,0.0008126944303512573,3.2913521863520145e-06,3.462690591812134,3.46376633644104
no_conative,18,9,random,137,199,14,0,TR,top,0.9218241572380066,2.4673937563478963,0.029043715447187424,0.03116360493004322,-0.03803899139165878,0.008545385673642159,0.06920259445905685,0.0035305023193359375,0.2567058801651001,0.12736776471138,0.2011568248271942,0.20889431238174438,0.20587527751922607,0.1293381154537201,1.5866239070892334,0.002024441957473755,0.00446087121963501,3.129462129436433e-05,3.3948049545288086,3.46376633644104
no_conative,18,10,actual,169,178,14,3,TR,top,0.7758218050003052,1.2414816314122548,0.08534391224384308,0.03864263743162155,-0.058491021394729614,0.002905219793319702,0.09713365882635117,0.009029209613800049,0.2876431941986084,0.1064644530415535,0.19614990055561066,0.20674309134483337,0.2029993236064911,0.1811787486076355,1.5659692287445068,0.0,0.0,0.0,3.4664347171783447,3.4664347171783447
no_conative,18,10,zero,169,178,14,3,TR,top,0.7758218050003052,1.2414816314122548,0.08534391224384308,0.03800806403160095,-0.051273196935653687,0.006146606057882309,0.08928126096725464,0.005894601345062256,0.2787013351917267,0.11245931684970856,0.19811861217021942,0.20630604028701782,0.20441463589668274,0.16624201834201813,1.572709083557129,0.007852397859096527,0.01493673026561737,0.00031981884967535734,0.0,3.4664347171783447
no_conative,18,10,mean,169,178,14,3,TR,top,0.7758218050003052,1.2414816314122548,0.08534391224384308,0.03619991987943649,-0.058604754507541656,0.0014668973162770271,0.09480467438697815,0.008571386337280273,0.28565260767936707,0.10834288597106934,0.1961582899093628,0.2064700424671173,0.2033761590719223,0.17730972170829773,1.5678569078445435,0.0023289844393730164,0.0038690268993377686,2.3818894987925887e-05,3.457141399383545,3.4664347171783447
no_conative,18,10,shuffled,169,178,14,3,TR,top,0.7758218050003052,1.2414816314122548,0.08534391224384308,0.035685934126377106,-0.05406554788351059,0.003445850685238838,0.0897514820098877,0.0071710944175720215,0.279999315738678,0.11209478974342346,0.19699320197105408,0.2066662311553955,0.20424644649028778,0.16790452599525452,1.5720431804656982,0.0073821768164634705,0.013274222612380981,0.0002528773620724678,3.4712941646575928,3.4664347171783447
no_conative,18,10,random,169,178,14,3,TR,top,0.7758218050003052,1.2414816314122548,0.08534391224384308,0.03349115699529648,-0.06363178789615631,-0.0028214799240231514,0.09712294489145279,0.009396493434906006,0.2895212471485138,0.10707270354032516,0.19520722329616547,0.20556391775608063,0.20263484120368958,0.18244853615760803,1.5656827688217163,1.0713934898376465e-05,0.0012697875499725342,1.385505311191082e-05,3.470930576324463,3.4664347171783447
no_conative,18,11,actual,135,137,12,0,TR,top,0.8641780614852905,1.8504338525754418,0.029043715447187424,0.0328497514128685,-0.042975038290023804,0.007720054127275944,0.0758247897028923,0.004727184772491455,0.2631186246871948,0.12181930989027023,0.20032277703285217,0.2086622565984726,0.20607706904411316,0.141299307346344,1.582324504852295,0.0,0.0,0.0,3.4656481742858887,3.4656481742858887
no_conative,18,11,zero,135,137,12,0,TR,top,0.8641780614852905,1.8504338525754418,0.029043715447187424,0.0347885936498642,-0.03549017757177353,0.011809803545475006,0.07027877122163773,0.0024277567863464355,0.25767356157302856,0.1268286257982254,0.20160605013370514,0.2076292335987091,0.2062624990940094,0.13084493577480316,1.5861725807189941,0.005546018481254578,0.010454371571540833,0.00016419299936387688,0.0,3.4656481742858887
no_conative,18,11,mean,135,137,12,0,TR,top,0.8641780614852905,1.8504338525754418,0.029043715447187424,0.03301704674959183,-0.04268815368413925,0.007804763503372669,0.07570520043373108,0.004434943199157715,0.2632470726966858,0.12211380898952484,0.20039059221744537,0.20832426846027374,0.20592421293258667,0.14113326370716095,1.5824532508850098,0.00011958926916122437,0.00016604363918304443,7.703929441049695e-07,3.457141399383545,3.4656481742858887
no_conative,18,11,shuffled,135,137,12,0,TR,top,0.8641780614852905,1.8504338525754418,0.029043715447187424,0.029566889628767967,-0.048257507383823395,0.0029326733201742172,0.07782439887523651,0.0050904154777526855,0.2668560743331909,0.12099381536245346,0.19945895671844482,0.2072368860244751,0.20545421540737152,0.14586225152015686,1.5809335708618164,0.0019996091723442078,0.004562944173812866,3.6876415833830833e-05,3.4617631435394287,3.4656481742858887
no_conative,18,11,random,135,137,12,0,TR,top,0.8641780614852905,1.8504338525754418,0.029043715447187424,0.035980336368083954,-0.03951572626829147,0.011044543236494064,0.07549606263637543,0.004002749919891357,0.2622644007205963,0.12204447388648987,0.20107145607471466,0.20873279869556427,0.2058868110179901,0.14021992683410645,1.5826687812805176,0.0003287270665168762,0.0010793805122375488,3.189110429957509e-06,3.426497459411621,3.4656481742858887
no_conative,18,12,actual,176,134,14,2,TR,top,0.8532159328460693,1.7600501423085304,0.06446211040019989,0.035530999302864075,-0.03915080428123474,0.011251398362219334,0.07468180358409882,0.004054427146911621,0.26077669858932495,0.12232851982116699,0.2010258436203003,0.2095680832862854,0.20630088448524475,0.13844817876815796,1.583158254623413,0.0,0.0,0.0,3.466654062271118,3.466654062271118
no_conative,18,12,zero,176,134,14,2,TR,top,0.8532159328460693,1.7600501423085304,0.06446211040019989,0.03557969629764557,-0.032618649303913116,0.013675300404429436,0.06819834560155869,0.002205789089202881,0.25503918528556824,0.12824204564094543,0.20184338092803955,0.2083684355020523,0.20650693774223328,0.1267971396446228,1.5874238014221191,0.006483457982540131,0.011651039123535156,0.00020782263891305774,0.0,3.466654062271118
no_conative,18,12,mean,176,134,14,2,TR,top,0.8532159328460693,1.7600501423085304,0.06446211040019989,0.03394848108291626,-0.03968106955289841,0.009915816597640514,0.07362955063581467,0.004170060157775879,0.26043474674224854,0.12342475354671478,0.20064331591129303,0.20917999744415283,0.20631715655326843,0.13700999319553375,1.5838016271591187,0.0010522529482841492,0.0014381855726242065,5.852647518622689e-06,3.457141399383545,3.466654062271118
no_conative,18,12,shuffled,176,134,14,2,TR,top,0.8532159328460693,1.7600501423085304,0.06446211040019989,0.03246614336967468,-0.040976427495479584,0.00820336677134037,0.07344257086515427,0.004104197025299072,0.26103007793426514,0.12395884096622467,0.20040088891983032,0.2084903120994568,0.20611993968486786,0.13707123696804047,1.5839369297027588,0.0012392327189445496,0.0013769418001174927,1.4694844139739871e-05,3.4634580612182617,3.466654062271118
no_conative,18,12,random,176,134,14,2,TR,top,0.8532159328460693,1.7600501423085304,0.06446211040019989,0.03379207104444504,-0.04394470155239105,0.007786218076944351,0.07773677259683609,0.005222737789154053,0.2651268243789673,0.1202753335237503,0.1999802142381668,0.2088162750005722,0.20580130815505981,0.14485149085521698,1.5809924602508545,0.003054969012737274,0.006403312087059021,5.806988338008523e-05,3.493666172027588,3.466654062271118
no_conative,18,13,actual,171,185,13,0,TR,top,0.9055939316749573,2.260985887896328,0.029043715447187424,0.03094426728785038,-0.04201120138168335,0.006973089650273323,0.07295546680688858,0.004165530204772949,0.26009035110473633,0.12409662455320358,0.20112167298793793,0.20881685614585876,0.2058744877576828,0.13599371910095215,1.5842419862747192,0.0,0.0,0.0,3.465399980545044,3.465399980545044
