episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
117,31,6,10,BM,bottom,0.40289562940597534,-0.3934143388320989,DOWN,0.3694955110549927,0.363895058631897,0.3653295636177063,0.005600452423095703,0.400077767952648,0.3983063873549507,0.39931314837980547,0.0017713805976972696,0.06114492937922478,-0.07241766154766083,-0.015538617968559265,0.1335625946521759,-0.004845227542376873,-0.11063849529794495,-0.0738254067091077,0.10579326775556808,0.0659901574254036,0.038220830261707306
117,34,5,10,BM,bottom,0.39001086354255676,-0.44726660382310157,RIGHT,0.3623899519443512,0.3567793667316437,0.3586089313030243,0.0056105852127075195,0.38728854899379883,0.385537403739505,0.38653262349481804,0.0017511452542938177,0.06302301585674286,-0.0705706924200058,-0.013706748373806477,0.13359370827674866,-0.0035123168366383295,-0.1093055845922064,-0.07249249600336927,0.10579326775556808,0.0665353313088417,0.03873489052057266
101,40,7,14,BM,bottom,0.335988849401474,-0.6812209576666222,UP,0.2974487841129303,0.2927769124507904,0.2938123345375061,0.004671871662139893,0.3311938756080014,0.33095773278506535,0.33117919491496556,0.00023614282293604738,0.058950792998075485,-0.06842376291751862,-0.016309702768921852,0.1273745596408844,-0.08300819068422405,-0.1120519065936798,-0.10710165721805476,0.02904371590945576,0.14195898175239563,0.04362814128398895
101,13,6,10,BM,bottom,0.46101370453834534,-0.1562623490982274,LEFT,0.43317416310310364,0.42699235677719116,0.42814454436302185,0.006181806325912476,0.45780686919094965,0.45597415856545487,0.45701596800015,0.0018327106254947823,0.06697870790958405,-0.07399871945381165,-0.00970445666462183,0.1409774273633957,-0.01071503498791851,-0.1165083027434865,-0.07969521415464947,0.105793267755568,0.07769374549388885,0.04250958561897278
117,29,6,11,BM,bottom,0.41116848587989807,-0.35913701152337396,STAY,0.390901654958725,0.38589438796043396,0.38664212822914124,0.005007266998291016,0.40727983876726964,0.40595188491422923,0.4067490950688456,0.001327953853040409,0.04659664258360863,-0.08008427172899246,-0.027686547487974167,0.1266809105873108,-0.03102500110304085,-0.11636890796992821,-0.09050980445511164,0.08534390686688736,0.07762164622545242,0.03628463298082352
101,14,5,10,BM,bottom,0.45676782727241516,-0.1733615812999561,DOWN,0.43595537543296814,0.42985299229621887,0.431144118309021,0.006102383136749268,0.4535868552461856,0.4517569624431197,0.45279715609218574,0.0018298928030658912,0.06805717945098877,-0.07307234406471252,-0.008569518104195595,0.1411295235157013,-0.010291807670267161,-0.11608507542583513,-0.0792719868369981,0.10579326775556797,0.07834898680448532,0.04301273077726364
101,11,6,10,BM,bottom,0.46958616375923157,-0.12180567553700541,RIGHT,0.44795310497283936,0.4417647123336792,0.4428292214870453,0.006188392639160156,0.4663284239065198,0.464490824390315,0.4655354412921137,0.0018375995162047687,0.0645933747291565,-0.07632489502429962,-0.012083040550351143,0.14091826975345612,-0.011567880621831284,-0.11736114837739928,-0.08054805978856228,0.105793267755568,0.07616125792264938,0.04103625565767288
101,38,8,14,BM,bottom,0.34601259231567383,-0.6366129539731683,STAY,0.3028450906276703,0.2986225485801697,0.2989305853843689,0.00422254204750061,0.3410979241992007,0.34085831871743133,0.34108302838465826,0.00023960548176937824,0.05449007824063301,-0.07150831073522568,-0.020192613825201988,0.125998392701149,-0.08411229439638102,-0.11315601030583677,-0.10820576093021184,0.02904371590945576,0.1386023759841919,0.04164770245552063
101,37,7,14,BM,bottom,0.3512294292449951,-0.613639437925031,RIGHT,0.31663474440574646,0.31210529804229736,0.31280243396759033,0.004529446363449097,0.34625391194064237,0.3460125865729258,0.34623890928142004,0.00024132536771659385,0.055438343435525894,-0.07192736864089966,-0.01971476525068283,0.12736570835113525,-0.08468091756374707,-0.11372463347320283,-0.10877438409757789,0.02904371590945576,0.1401192545890808,0.04179726541042328
117,33,5,11,BM,bottom,0.39375776052474976,-0.4315437787697304,UP,0.372177392244339,0.3671194612979889,0.368367463350296,0.005057930946350098,0.3900108516775191,0.3887022787928039,0.3894878241512863,0.0013085728847151978,0.051220837980508804,-0.07580164074897766,-0.02325586974620819,0.12702247500419617,-0.029232843331279346,-0.11457675019816671,-0.08871764668335014,0.08534390686688736,0.08045367896556854,0.03877510875463486
101,39,8,14,BM,bottom,0.34108301997184753,-0.658471602441065,LEFT,0.2962615191936493,0.2919623553752899,0.2924095690250397,0.004299163818359375,0.33622678055352084,0.3359888519964633,0.33621198891814175,0.0002379285570575651,0.056104790419340134,-0.07019782811403275,-0.018744824454188347,0.12630261480808258,-0.08357126559173,-0.11261498150118576,-0.10766473212556082,0.02904371590945576,0.1396760493516922,0.04241715371608734
142,11,5,10,BM,bottom,0.4650735557079315,-0.13993371250200973,DOWN,0.4717373549938202,0.465679407119751,0.46747303009033203,0.006057947874069214,0.4618423712814434,0.4600072118601356,0.4610504267335657,0.001835159421307797,0.04316465184092522,-0.08567655086517334,-0.031659819185733795,0.12884120643138885,-0.011119189103494714,-0.11691245685906268,-0.08009936827022565,0.10579326775556797,0.05428384244441986,0.03123590350151062
101,17,5,10,BM,bottom,0.4428747296333313,-0.22950316120372063,UP,0.42144864797592163,0.4153859615325928,0.41680410504341125,0.006062686443328857,0.43978135459298223,0.43796251601454117,0.43899638046605105,0.0018188385784410621,0.06882081925868988,-0.07200434803962708,-0.007978321053087711,0.14082516729831696,-0.008902233565941109,-0.11469550132150899,-0.07788241273267196,0.10579326775556788,0.07772305607795715,0.04269115626811981
117,37,8,10,BM,bottom,0.378959983587265,-0.49396496454876615,UP,0.33032503724098206,0.3255496025085449,0.3261231780052185,0.004775434732437134,0.37632202149948074,0.37459014700782556,0.37557438032161455,0.0017318744916551831,0.060825321823358536,-0.07101181149482727,-0.015563810244202614,0.1318371295928955,-0.0023564741815137458,-0.10814974193708182,-0.07133665334824457,0.10579326775556808,0.0631817951798439,0.03713793307542801
