valence_name,zone3,n,body_state_mean,body_u_mean,body_delta_mean,body_u_delta_mean,body_drive_mean,body_pe_mean,body_loss_mean,body_loss_tendency_mean,tendency_target_mean,tendency_pred_mean,obs_pe_mean,alpha_mean,g_norm_mean
bottom,BM,80,0.40656857565045357,-0.3853229366080213,-0.0044745922088623045,-0.01880176991530446,0.5934314243495464,0.0003348235728884319,0.0005435959654278121,0.0004057732830190397,-0.0854064311563431,-0.07836380011285655,0.05597754174959846,0.1059086199849844,3.3871510922908783
bottom,BR,286,0.39339932523198895,-0.45418549237651307,-0.004109173700526044,-0.017983022488742447,0.606600674768011,0.00013563606080896855,0.0002760202208014641,0.0002696776129269862,-0.07768706872350971,-0.07445144584732964,0.010973446811565648,0.055342720834525315,3.3840343176901757
mid,ML,50,0.5024141311645508,0.007215604376298214,-0.00014368951320648194,-0.0006611402148579682,0.4975858688354492,0.0001244581058119998,0.0003181612616572238,0.000369453137721365,-0.0044300648156684426,0.0002901250822469592,0.12004393376410008,0.09035919934511184,3.432269492149353
mid,MM,1301,0.4979375603334616,-0.007894747985792526,-0.00019485063043399374,-0.000787607909111957,0.5020624396665384,0.0006654110956335234,0.000903075999087474,0.0004467375475877685,-0.002043937309766614,0.004936480273773248,0.05616658312525546,0.11215825873691242,3.3927607386044407
mid,MR,2539,0.5538711717521736,0.24863389187361637,-8.442287794385852e-05,-0.0005836139875067201,0.4461288282478264,0.00013812345466832565,0.0002795716689776228,0.0002723950270634438,-0.00045989459861944484,-1.5318276695892443e-05,0.011735182201752119,0.05188537944238831,3.389803056502821
top,TL,52,0.6692233704603635,0.8414913372548084,0.0025326133920596195,0.012382264994559704,0.3307766295396365,0.00016338163546746588,0.000287316059956748,0.00023723715495303457,0.05998126637000166,0.06083497297591888,0.10814317799388216,0.07951792458502147,3.4330680186931906
top,TM,840,0.6173230897812616,0.5225388286247675,0.003214105821791149,0.014071426377044996,0.3826769102187384,0.00016926355909909656,0.00027101492731922524,0.00018660690997985852,0.0644139207787662,0.061925426738751066,0.04985777337403436,0.07832707250047298,3.408616318021502
top,TR,10772,0.7335727305005927,1.1056566597942796,0.0023947014984170875,0.012650473027714607,0.26642726949940726,4.8858907215190435e-05,0.00011790018255917435,0.00013124026370392927,0.058353955979632714,0.05774369433930272,0.009410383081411145,0.04509227726549032,3.3976093311979123
