episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
113,13,9,10,BM,bottom,0.45939135551452637,-0.16279317216783276,UP,0.33886951208114624,0.33517932891845703,0.3327348530292511,0.003690183162689209,0.45619434317805563,0.45436267825815574,0.45540388790888997,0.0018316649198998891,0.004143109545111656,-0.09327946603298187,-0.04933277517557144,0.09742257744073868,-0.010553388973805339,-0.11634665672937336,-0.07953356814053633,0.10579326775556802,0.014696498401463032,0.023067191243171692
101,64,9,12,BM,bottom,0.4062592089176178,-0.3794514632874866,LEFT,0.22338944673538208,0.22358979284763336,0.22073106467723846,-0.00020034611225128174,0.4016406334034615,0.40070471839863586,0.4013271028226175,0.0009359150048256493,0.007528126239776611,-0.07799036800861359,-0.04021647572517395,0.0855184942483902,-0.05401385737619696,-0.11847596607735306,-0.10141621246310545,0.0644621087011561,0.06154198199510574,0.040485598146915436
145,24,9,10,BM,bottom,0.44634467363357544,-0.21545082720069686,RIGHT,0.44232040643692017,0.4366675019264221,0.4345822334289551,0.005652904510498047,0.4432290163933068,0.4414071538071797,0.4424427485411455,0.0018218625861270987,-0.027272004634141922,-0.10974214971065521,-0.07174132019281387,0.08247014880180359,-0.00925004635406379,-0.11504331410963176,-0.07823022552079473,0.10579326775556797,0.0180219579488039,0.005301162600517273
101,59,8,10,BM,bottom,0.4311746656894684,-0.277060166048525,DOWN,0.24413500726222992,0.24242421984672546,0.24068519473075867,0.0017107874155044556,0.4281584308084325,0.4263510788047778,0.42737837601321604,0.0018073520036547275,0.01875932142138481,-0.07768961787223816,-0.0351710245013237,0.09644894301891327,-0.00772513839824307,-0.11351840615381109,-0.07670531756497395,0.10579326775556802,0.02648445963859558,0.03582879155874252
168,6,7,10,BM,bottom,0.4839070439338684,-0.06439409262452522,UP,0.43892067670822144,0.43496716022491455,0.43320411443710327,0.003953516483306885,0.48056830672101875,0.4787249298038014,0.4797728785236965,0.0018433769172173653,-0.029864683747291565,-0.105208620429039,-0.06991319358348846,0.07534393668174744,-0.01298888888416204,-0.11878215663972996,-0.08196906805089296,0.10579326775556792,0.016875796020030975,0.013573534786701202
101,58,9,10,BM,bottom,0.43524521589279175,-0.2604820322626183,LEFT,0.247109517455101,0.24444134533405304,0.24265633523464203,0.0026681721210479736,0.4322018060538047,0.43039023209488586,0.4314199423236936,0.001811573958918844,0.02325190231204033,-0.07762464135885239,-0.03280245140194893,0.10087653994560242,-0.008135467880356684,-0.1139287356359247,-0.07711564704708745,0.10579326775556802,0.03138737007975578,0.03630409389734268
104,17,6,10,BM,bottom,0.4513249397277832,-0.19531887112821203,LEFT,0.31360435485839844,0.3123243749141693,0.3101951479911804,0.001279979944229126,0.4481777429093712,0.44635184620481755,0.4473897504030883,0.0018258967045536312,0.0012074261903762817,-0.08786261081695557,-0.048313211649656296,0.08907003700733185,-0.009748337368953447,-0.11554160512452141,-0.07872851653568433,0.10579326775556797,0.01095576398074627,0.027678996324539185
101,88,8,11,BM,bottom,0.32465335726737976,-0.7324681444270064,DOWN,0.18032854795455933,0.1801190972328186,0.1783365160226822,0.00020945072174072266,0.32154375736961766,0.32034426492339224,0.32106422016875846,0.0011994924462254142,0.01960686966776848,-0.06791014224290848,-0.02993669919669628,0.08751700818538666,-0.021784590065253018,-0.10712849693214055,-0.08126939341732387,0.08534390686688753,0.041391462087631226,0.03921835124492645
145,20,9,10,BM,bottom,0.4627144932746887,-0.14941935573860948,LEFT,0.467342346906662,0.4603879749774933,0.45859917998313904,0.006954371929168701,0.45949742152838147,0.45766365580106194,0.4587060706263829,0.0018337657273195251,-0.030263453722000122,-0.11285734176635742,-0.07466372847557068,0.0825938880443573,-0.010884407605947777,-0.11667767536151574,-0.07986458677267874,0.10579326775556797,0.01937904581427574,0.0038203299045562744
145,19,8,10,BM,bottom,0.4669981002807617,-0.13219981084561772,RIGHT,0.4736633896827698,0.4668401777744293,0.4652724862098694,0.006823211908340454,0.4637555273474461,0.46191929097911566,0.4629631244171013,0.0018362363683304128,-0.03560055419802666,-0.11375689506530762,-0.07728401571512222,0.07815633714199066,-0.011310612812723192,-0.11710388056829116,-0.08029079197945416,0.10579326775556797,0.024289941415190697,0.0033469870686531067
101,50,5,10,BM,bottom,0.46778711676597595,-0.129030235787199,UP,0.2889306843280792,0.2877748906612396,0.2860376238822937,0.0011557936668395996,0.4645399052206412,0.46270324292755904,0.46374732109771083,0.0018366622930821586,0.006843758746981621,-0.08405035734176636,-0.043847616761922836,0.09089411795139313,-0.01138906374749285,-0.11718233150306084,-0.08036924291422382,0.105793267755568,0.01823282241821289,0.03313197195529938
101,90,9,12,BM,bottom,0.31608691811561584,-0.7718135507995592,UP,0.17868149280548096,0.17855873703956604,0.17640750110149384,0.000122755765914917,0.312376113954547,0.31153990560770484,0.3120959202525507,0.000836208346842171,0.017677564173936844,-0.06844407320022583,-0.030909989029169083,0.08612163364887238,-0.044302406482569,-0.10876451518372543,-0.09170476156947782,0.06446210870115643,0.06197997182607651,0.040320441126823425
101,70,9,11,BM,bottom,0.379608154296875,-0.49121177488086604,DOWN,0.20586569607257843,0.20530545711517334,0.20300979912281036,0.0005602389574050903,0.37598239515803505,0.3746919785047876,0.37546660066135523,0.0012904166532474726,0.016937945038080215,-0.07342161983251572,-0.0338016152381897,0.09035956859588623,-0.027755986028809743,-0.11309989289569716,-0.08724078938088037,0.08534390686688742,0.04469393193721771,0.03967827558517456
101,87,8,10,BM,bottom,0.3285030424594879,-0.7149633884532417,DOWN,0.17786024510860443,0.17646190524101257,0.17522743344306946,0.001398339867591858,0.32627478938822574,0.3246533439640443,0.3255746729805622,0.0016214454241814114,0.02959395945072174,-0.06542433798313141,-0.02415345050394535,0.09501829743385315,0.0031135123682225485,-0.10267975538734564,-0.06586666679850828,0.10579326775556819,0.026480447500944138,0.037255413830280304
113,12,9,10,BM,bottom,0.4634040892124176,-0.14664585750815368,STAY,0.34231406450271606,0.33852556347846985,0.3360902965068817,0.003788501024246216,0.46018287833247934,0.45834869681789553,0.45939135027715,0.0018341815145838103,0.0036492235958576202,-0.09377868473529816,-0.049808427691459656,0.09742790460586548,-0.010953055145365875,-0.11674632290093384,-0.07993323431209681,0.10579326775556797,0.014602278359234333,0.022967636585235596
101,89,8,12,BM,bottom,0.3203442692756653,-0.7521901526337997,RIGHT,0.18130312860012054,0.18191003799438477,0.1797240972518921,-0.0006069093942642212,0.31658537772014356,0.31574307546891617,0.3163031451696934,0.0008423022512273892,0.013116259127855301,-0.069337859749794,-0.03343702852725983,0.08245411515235901,-0.04478811005515759,-0.10925021875631391,-0.09219046514206619,0.06446210870115632,0.05790437012910843,0.03991235792636871
145,22,8,10,BM,bottom,0.4544762670993805,-0.18260058283982045,RIGHT,0.45724400877952576,0.451306015253067,0.4495343565940857,0.00593799352645874,0.4513094443076104,0.4494811813726536,0.4505204409898454,0.0018282629349568036,-0.03355098143219948,-0.1115947812795639,-0.0752594918012619,0.07804380357265472,-0.010063130862246583,-0.11585639861781455,-0.07904331002897758,0.10579326775556797,0.02348785102367401,0.004261620342731476
152,9,9,10,BM,bottom,0.4731438457965851,-0.1075280929689823,DOWN,0.4567740559577942,0.4494830071926117,0.4484766125679016,0.007291048765182495,0.4698654983969122,0.4680261843970176,0.4690717877127228,0.0018393139998946206,-0.020644668489694595,-0.10808585584163666,-0.06789936125278473,0.08744119107723236,-0.011921268592795242,-0.11771453634836321,-0.08090144775952618,0.10579326775556797,0.008723399601876736,0.00962868332862854
104,15,7,11,BM,bottom,0.46057188510894775,-0.158040607186224,LEFT,0.345666766166687,0.3439650237560272,0.3411817252635956,0.00170174241065979,0.4563288252932843,0.45496370231159317,0.4557833145839602,0.0013651229816911137,-0.009340282529592514,-0.09406568109989166,-0.05590136721730232,0.08472539484500885,-0.03600238785309298,-0.12134629471998029,-0.09548719120516355,0.08534390686688731,0.026662103831768036,0.027280613780021667
101,56,7,10,BM,bottom,0.44347381591796875,-0.22707542444677123,RIGHT,0.2567196190357208,0.2556210458278656,0.25386011600494385,0.0010985732078552246,0.44037658075817,0.438557207572602,0.4395913778668211,0.001819373185567963,0.012875717133283615,-0.0800093486905098,-0.039138056337833405,0.09288506209850311,-0.008962323077767426,-0.11475559083333539,-0.07794250224449825,0.10579326775556797,0.02183803915977478,0.03474624454975128
152,11,9,10,BM,bottom,0.46373623609542847,-0.14531021924028728,RIGHT,0.44096195697784424,0.43451863527297974,0.43333813548088074,0.006443321704864502,0.460513028835526,0.4586786495310973,0.45972141652234266,0.001834379304428646,-0.019261034205555916,-0.10641497373580933,-0.06644365936517715,0.08715394139289856,-0.010986113857873708,-0.11677938161344167,-0.07996629302460465,0.10579326775556797,0.008274920284748077,0.010364405810832977
145,23,9,10,BM,bottom,0.45027288794517517,-0.1995681238728412,STAY,0.4489201307296753,0.4429231882095337,0.44090911746025085,0.0059969425201416016,0.4471323264095713,0.44530725180918546,0.4463446852388115,0.0018250746003858342,-0.028074178844690323,-0.11056287586688995,-0.0725143775343895,0.08248870074748993,-0.009643163065223587,-0.11543643082079155,-0.07862334223195452,0.10579326775556797,0.01843101531267166,0.004873551428318024
145,28,9,10,BM,bottom,0.429147869348526,-0.2853286846346428,STAY,0.41789212822914124,0.41342657804489136,0.411103218793869,0.004465550184249878,0.42614530022435887,0.4243401401709746,0.4253661848960379,0.0018051600533842693,-0.024122893810272217,-0.10660567879676819,-0.06874704360961914,0.08248278498649597,-0.00752048225340185,-0.11331375000896976,-0.07650066142013262,0.10579326775556791,0.01660241186618805,0.006708070635795593
101,68,8,10,BM,bottom,0.3884853422641754,-0.4536835200256401,DOWN,0.20410946011543274,0.2031160444021225,0.20144595205783844,0.0009934157133102417,0.38577454785150156,0.38402595762916886,0.3850197205028666,0.0017485902223327021,0.022475872188806534,-0.07151509821414948,-0.030473075807094574,0.09399096667766571,-0.0033534901595131394,-0.10914675791508116,-0.07233366932624402,0.10579326775556802,0.025829361751675606,0.03763166069984436
113,36,9,10,BM,bottom,0.42622193694114685,-0.2972824726140692,RIGHT,0.291382372379303,0.2888672351837158,0.2865678071975708,0.002515137195587158,0.42323925860070993,0.42143736812947136,0.4224615449565712,0.0018018904712385764,0.012904461473226547,-0.08510813117027283,-0.04131276160478592,0.09801259636878967,-0.0072246110959943155,-0.11301787885156223,-0.07620479026272509,0.10579326775556791,0.020129073411226273,0.027909748256206512
101,69,8,11,BM,bottom,0.3840259611606598,-0.4724946753415428,RIGHT,0.20604930818080902,0.2063228338956833,0.20407287776470184,-0.0002735257148742676,0.38036182554619835,0.3790655087247249,0.3798436801760047,0.0012963168214734644,0.012312397360801697,-0.07381527125835419,-0.03616221249103546,0.08612766861915588,-0.028219257580349766,-0.1135631644472373,-0.0877040609324205,0.08534390686688753,0.04053165763616562,0.03974789381027222
101,78,9,11,BM,bottom,0.35166826844215393,-0.611714185225253,UP,0.19307458400726318,0.19226567447185516,0.19019395112991333,0.00080890953540802,0.3482963676975344,0.34704812634281695,0.34779738555240836,0.001248241354717461,0.02111029252409935,-0.0702512115240097,-0.030322901904582977,0.09136150777339935,-0.0247734011209666,-0.11011730798785413,-0.08425820447303733,0.08534390686688753,0.04588369280099869,0.03986609727144241
101,66,8,11,BM,bottom,0.39651352167129517,-0.42001343504150856,STAY,0.21303819119930267,0.21338483691215515,0.21104344725608826,-0.00034664571285247803,0.3927436509618718,0.39143179279799195,0.3922193150637648,0.0013118581638798532,0.010412812232971191,-0.07547076046466827,-0.037835635244846344,0.08588357269763947,-0.02951823371548623,-0.11486214058237365,-0.08900303706755697,0.08534390686688742,0.0399310439825058,0.03939138352870941
157,22,8,12,BM,bottom,0.4422931671142578,-0.23186048527532163,RIGHT,0.42472243309020996,0.41856005787849426,0.4177362322807312,0.006162375211715698,0.43738524306744125,0.43642678663243806,0.4370641908541579,0.0009584564350031965,-0.010892999358475208,-0.1024022251367569,-0.06096610799431801,0.09150922298431396,-0.057666918109959914,-0.12212902681111606,-0.10506927319686851,0.06446210870115615,0.046773917973041534,0.01972680538892746
101,91,9,11,BM,bottom,0.31237611174583435,-0.7890340559615923,STAY,0.1732417345046997,0.17238977551460266,0.170684814453125,0.0008519589900970459,0.30939068766642547,0.30821593553824905,0.3089210223986886,0.001174752128176415,0.02467435970902443,-0.06610243022441864,-0.0266740582883358,0.09077678620815277,-0.020384513223974166,-0.1057284200908617,-0.07986931657604501,0.08534390686688753,0.04505887255072594,0.03962598741054535
157,18,8,10,BM,bottom,0.46126073598861694,-0.15526825354990634,RIGHT,0.4321683943271637,0.42349177598953247,0.42399370670318604,0.008676618337631226,0.4580523997855372,0.45621953330233006,0.4572614321498854,0.0018328664832071295,0.0058159418404102325,-0.09968973696231842,-0.051642969250679016,0.10550567507743835,-0.010739640092255448,-0.11653290784782341,-0.07971981925898639,0.10579326775556797,0.016555581241846085,0.016843169927597046
101,72,9,11,BM,bottom,0.3703632056713104,-0.5306589375267441,UP,0.2001524418592453,0.19954681396484375,0.19733314216136932,0.0006056278944015503,0.36681937070704423,0.36554198044286235,0.36630876756273983,0.001277390264181888,0.018452279269695282,-0.07211439311504364,-0.032465748488903046,0.09056667238473892,-0.026779619567520063,-0.11212352643440748,-0.0862644229195908,0.08534390686688742,0.0452319011092186,0.04000913351774216
104,14,7,10,BM,bottom,0.46564191579818726,-0.13764928067356094,DOWN,0.34503623843193054,0.34201303124427795,0.3398832082748413,0.003023207187652588,0.46240736294614243,0.4605718798607435,0.46161528060267437,0.0018354830853989368,0.00022191554307937622,-0.09243230521678925,-0.05094575509428978,0.09265422075986862,-0.011175731639656877,-0.11696899939522484,-0.08015591080638781,0.10579326775556797,0.011397646740078926,0.02453669160604477
101,65,8,12,BM,bottom,0.40108686685562134,-0.40093855489997754,UP,0.21992240846157074,0.2210848480463028,0.21828384697437286,-0.0011624395847320557,0.39651353525231037,0.395581669067693,0.3962013568771425,0.0009318661846173804,0.003133673220872879,-0.07778008282184601,-0.042073752731084824,0.08091375231742859,-0.05348202506700328,-0.11794413376815938,-0.10088438015391177,0.0644621087011561,0.05661569908261299,0.040164053440093994
145,18,7,10,BM,bottom,0.4713081121444702,-0.11489373557627927,RIGHT,0.47900480031967163,0.47234269976615906,0.470997154712677,0.006662100553512573,0.46804036125920134,0.4662019088759314,0.4672470163064818,0.0018384523832699617,-0.04036349430680275,-0.11434584856033325,-0.07945406436920166,0.0739823579788208,-0.011738959754205996,-0.11753222750977399,-0.08071913892093693,0.105793267755568,0.028624534606933594,0.0031863823533058167
101,61,8,11,BM,bottom,0.4218093454837799,-0.3153502388596726,DOWN,0.23890289664268494,0.23872403800487518,0.23635604977607727,0.00017885863780975342,0.4178382262965349,0.4165000373109356,0.417303410568808,0.0013381889855992868,0.008727656677365303,-0.0791294202208519,-0.040433742105960846,0.08785707503557205,-0.0321087783232365,-0.1174526851901238,-0.09159358167530729,0.08534390686688731,0.04083643853664398,0.03832326829433441
101,54,5,10,BM,bottom,0.4518169164657593,-0.19333222824884988,RIGHT,0.26744580268859863,0.26688089966773987,0.26514822244644165,0.0005649030208587646,0.4486666617046737,0.44684038605375276,0.4478785072757038,0.0018262756509209166,0.008953310549259186,-0.08104690164327621,-0.04144247621297836,0.0900002121925354,-0.009797509257319204,-0.11559077701288717,-0.07877768842405014,0.10579326775556797,0.01875082030892372,0.03454387187957764
101,101,9,14,BM,bottom,0.2726912200450897,-0.9810109836247441,RIGHT,0.15828002989292145,0.15827161073684692,0.15611040592193604,8.419156074523926e-06,0.2687288654284667,0.26851937892820044,0.26871584111108493,0.00020948650026625382,0.018364761024713516,-0.06515762209892273,-0.02888779528439045,0.08352237939834595,-0.07558801374013491,-0.10463172964959055,-0.09968148027396573,0.029043715909455647,0.09395277500152588,0.03947410732507706
101,55,6,10,BM,bottom,0.44763123989105225,-0.2102461110548255,RIGHT,0.2615489363670349,0.2609140872955322,0.2591506242752075,0.0006348490715026855,0.44450737187429307,0.442684432582674,0.4437206435649489,0.0018229392916190856,0.010009773075580597,-0.08064911514520645,-0.0407995879650116,0.09065888822078705,-0.009378869568320847,-0.11517213732388881,-0.07835904873505178,0.10579326775556797,0.01938864216208458,0.034523025155067444
113,35,8,10,BM,bottom,0.430256187915802,-0.2808059584591451,RIGHT,0.2946176528930664,0.2929295301437378,0.29069533944129944,0.0016881227493286133,0.4272461464349608,0.42543978034555074,0.4264665141770087,0.0018063660894100386,0.007736317813396454,-0.08578614890575409,-0.04413432627916336,0.09352246671915054,-0.007632425365533657,-0.11342569312110168,-0.07661260453226454,0.10579326775556802,0.015368742868304253,0.027639545500278473
101,77,9,10,BM,bottom,0.35580867528915405,-0.5936026254364041,DOWN,0.19172774255275726,0.18950676918029785,0.18806356191635132,0.0022209733724594116,0.3533540425416856,0.3516682683299269,0.35262623252576053,0.001685774211758695,0.03260519728064537,-0.06737647950649261,-0.023434605449438095,0.09998168051242828,0.0001096821614751109,-0.10568358559409308,-0.06887049700525583,0.10579326775556819,0.032495513558387756,0.038307107985019684
109,13,8,10,BM,bottom,0.4665074348449707,-0.13417117876698054,UP,0.366005003452301,0.36330780386924744,0.3603811264038086,0.002697199583053589,0.46326776117278895,0.46143179424537084,0.4624754728939387,0.001835966927418109,-0.014170300215482712,-0.097555011510849,-0.059548597782850266,0.08338470757007599,-0.011261818998613948,-0.11705508675418191,-0.08024199816534491,0.10579326775556797,0.0029084812849760056,0.01950007677078247
101,73,9,10,BM,bottom,0.3668193817138672,-0.5458861867863302,UP,0.19299745559692383,0.19101759791374207,0.18947067856788635,0.0019798576831817627,0.3642764887774853,0.362567822736463,0.3635388293084564,0.001708666041022322,0.03056950867176056,-0.06832766532897949,-0.024900734424591064,0.09889717400074005,-0.0010713591916978737,-0.10686462694726584,-0.07005153835842859,0.10579326775556797,0.03164086863398552,0.038536958396434784
101,57,8,10,BM,bottom,0.43934503197669983,-0.24382059127175723,RIGHT,0.25216859579086304,0.2503048777580261,0.24855002760887146,0.001863718032836914,0.4362746209646786,0.4344590380814153,0.43549104039986514,0.0018155828832633336,0.017747823148965836,-0.07893000543117523,-0.03624196723103523,0.09667782485485077,-0.008547859319666812,-0.11434112707523478,-0.0775280384863977,0.10579326775556797,0.026295682415366173,0.03541111946105957
101,52,5,10,BM,bottom,0.4602716565132141,-0.15924905237155249,LEFT,0.27751612663269043,0.2766876220703125,0.27495765686035156,0.0008285045623779297,0.4570693102994327,0.4552370732111646,0.4562786110146138,0.0018322370882681294,0.008005283772945404,-0.08236533403396606,-0.04250558093190193,0.09037061780691147,-0.01064111035784876,-0.11643437811341675,-0.0796212895245797,0.105793267755568,0.018646392971277237,0.03406904637813568
109,7,6,10,BM,bottom,0.4859232008457184,-0.05632211299129361,UP,0.4059188961982727,0.4026843011379242,0.40019938349723816,0.0032345950603485107,0.48257348115438675,0.4807295311535953,0.4817778123660989,0.001843950000791461,-0.02685265988111496,-0.10278308391571045,-0.06745121628046036,0.07593042403459549,-0.013188680444859352,-0.11898194820042732,-0.08216885961159029,0.10579326775556797,0.01366397924721241,0.016198866069316864
145,29,9,10,BM,bottom,0.42536619305610657,-0.3007825851586894,UP,0.41120755672454834,0.40712031722068787,0.4047034978866577,0.004087239503860474,0.4223893539535447,0.4205884432451318,0.42161206041297733,0.0018009107084129283,-0.023726752027869225,-0.10593821108341217,-0.06822335720062256,0.0822114571928978,-0.007137978946301138,-0.11293124670186916,-0.07611815811303196,0.10579326775556802,0.01658877357840538,0.006993032991886139
152,10,9,11,BM,bottom,0.46802619099617004,-0.12807002542016827,UP,0.45504483580589294,0.4490346312522888,0.44744250178337097,0.006010204553604126,0.46373623204804487,0.4623677952200744,0.4631894104894659,0.0013684368279704984,-0.02943214401602745,-0.1092643141746521,-0.0721244364976883,0.07983216643333435,-0.03674419712146565,-0.12208810398835296,-0.09622900047353619,0.08534390686688731,0.007312051951885223,0.012823790311813354
101,79,9,10,BM,bottom,0.3482963740825653,-0.6265361582463466,UP,0.18539859354496002,0.1832580715417862,0.18184810876846313,0.002140522003173828,0.34590299406845426,0.34423384400279,0.3451823387898472,0.00166915006566426,0.03316216915845871,-0.06633072346448898,-0.02267858386039734,0.09949289262294769,0.0009248281626228483,-0.10486843959294534,-0.06805535100410798,0.10579326775556819,0.03223733976483345,0.03853771835565567
157,20,8,10,BM,bottom,0.4527932405471802,-0.18939113789544965,DOWN,0.43164917826652527,0.422725111246109,0.4233698546886444,0.00892406702041626,0.4496368687004112,0.4478098515146394,0.44884839746228705,0.0018270171857717732,0.00721530057489872,-0.09892404079437256,-0.050539758056402206,0.10613933950662613,-0.009895056157625204,-0.11568832391319317,-0.07887523532435614,0.10579326775556797,0.01711035706102848,0.016764283180236816
101,62,8,12,BM,bottom,0.4165000319480896,-0.33715783659430265,STAY,0.23417913913726807,0.23510219156742096,0.23226049542427063,-0.0009230524301528931,0.4117945769782774,0.4108512473090925,0.4114785708024699,0.0009433296691849224,0.0018593668937683105,-0.07989022135734558,-0.04371871426701546,0.08174958825111389,-0.05506067737185122,-0.1195227860730072,-0.1024630324587597,0.06446210870115598,0.056920044124126434,0.03963256627321243
101,71,9,12,BM,bottom,0.37469199299812317,-0.5121400649353901,UP,0.2067226767539978,0.20682094991207123,0.20415368676185608,-9.827315807342529e-05,0.3703632144331607,0.36945518126085136,0.37005899959935756,0.0009080331723093638,0.01154422014951706,-0.07445988804101944,-0.0366484709084034,0.0860041081905365,-0.05072964903889654,-0.11519175774005275,-0.09813200412580492,0.0644621087011562,0.062273867428302765,0.040731869637966156
109,12,7,10,BM,bottom,0.47081446647644043,-0.1168750098691062,RIGHT,0.3711853623390198,0.3690571188926697,0.3662303686141968,0.0021282434463500977,0.46754956395178593,0.46571135165472966,0.46675632096895403,0.0018382122970562742,-0.01940768212080002,-0.09838534891605377,-0.06214755028486252,0.07897766679525375,-0.011689920745050958,-0.1174831885006189,-0.0806700999117819,0.10579326775556794,0.0077177612110972404,0.019097842276096344
104,16,6,11,BM,bottom,0.45553529262542725,-0.17832997706632378,UP,0.33261576294898987,0.33202484250068665,0.3292965590953827,0.0005909204483032227,0.45132492789933537,0.4499623850755865,0.4507804392346579,0.001362542823748869,-0.01071044523268938,-0.09211066365242004,-0.055480267852544785,0.08140021562576294,-0.03550020065018902,-0.12084410751707639,-0.09498500400225965,0.08534390686688736,0.024789758026599884,0.028733447194099426
101,67,8,11,BM,bottom,0.39221930503845215,-0.4379929407823319,UP,0.21138668060302734,0.21169684827327728,0.20938628911972046,-0.00031016767024993896,0.38848533392572876,0.38717863065552494,0.38796305104065326,0.001306703270203824,0.011012258008122444,-0.07498656213283539,-0.03732263669371605,0.08599881827831268,-0.029073218530148492,-0.11441712539703591,-0.08855802188221923,0.08534390686688742,0.04008547589182854,0.039430566132068634
