cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_body_in_g,0,2,actual,178,10,8,2,TM,top,0.5189352035522461,0.07577706641858117,0.06446211040019989,0.13267743587493896,0.07880053669214249,0.12249922007322311,0.05387689918279648,-0.007348805665969849,0.23407143354415894,0.13910508155822754,0.20854611694812775,0.2042391151189804,0.21403831243515015,0.0949663519859314,1.595594048500061,0.0,0.0,0.0,3.1499216556549072,3.1499216556549072
no_body_in_g,0,2,zero,178,10,8,2,TM,top,0.5189352035522461,0.07577706641858117,0.06446211040019989,0.10655076056718826,0.008721552789211273,0.08066514879465103,0.09782920777797699,0.002824246883392334,0.27903977036476135,0.104167640209198,0.2041812539100647,0.1978614628314972,0.21474990248680115,0.17487213015556335,1.5670791864395142,0.04395230859518051,0.07990577816963196,0.009280387312173843,0.0,3.1499216556549072
no_body_in_g,0,2,mean,178,10,8,2,TM,top,0.5189352035522461,0.07577706641858117,0.06446211040019989,0.11965010315179825,0.047183163464069366,0.10482016950845718,0.07246693968772888,-0.004704207181930542,0.24979613721370697,0.12245410680770874,0.2075926959514618,0.2035059928894043,0.21665111184120178,0.12734203040599823,1.58537757396698,0.018590040504932404,0.032375678420066833,0.0016090113203972578,3.0704100131988525,3.1499216556549072
no_body_in_g,0,2,shuffled,178,10,8,2,TM,top,0.5189352035522461,0.07577706641858117,0.06446211040019989,0.1286868155002594,0.06854511052370071,0.1167542114853859,0.060141704976558685,-0.006096005439758301,0.23953332006931305,0.1332884579896927,0.20844653248786926,0.2040383219718933,0.2146933525800705,0.10624486207962036,1.5923991203308105,0.006264805793762207,0.011278510093688965,0.00018909084610641003,3.197028875350952,3.1499216556549072
no_body_in_g,0,2,random,178,10,8,2,TM,top,0.5189352035522461,0.07577706641858117,0.06446211040019989,0.1127673014998436,0.02606416493654251,0.09258895367383957,0.08670313656330109,-0.0004908442497253418,0.26482775807380676,0.11141649633646011,0.20548959076404572,0.20174768567085266,0.21651846170425415,0.15341126918792725,1.5757654905319214,0.03282623738050461,0.05844491720199585,0.0050981175154447556,3.041987895965576,3.1499216556549072
no_body_in_g,0,3,actual,177,16,7,4,TM,top,0.5382765531539917,0.1534062539477171,0.10579326748847961,0.116733618080616,0.024539485573768616,0.09282947331666946,0.09219413250684738,0.0017590224742889404,0.2721292972564697,0.10776343941688538,0.20590907335281372,0.19980119168758392,0.2143968939781189,0.16436585783958435,1.5715715885162354,0.0,0.0,0.0,3.178816318511963,3.178816318511963
no_body_in_g,0,3,zero,177,16,7,4,TM,top,0.5382765531539917,0.1534062539477171,0.10579326748847961,0.08168158680200577,-0.05146905034780502,0.03621361404657364,0.1331506371498108,0.013857245445251465,0.33096009492874146,0.08442371338605881,0.19248974323272705,0.18613986670970917,0.20598658919334412,0.24653637409210205,1.5302131175994873,0.04095650464296341,0.0821705162525177,0.009649867191910744,0.0,3.178816318511963
no_body_in_g,0,3,mean,177,16,7,4,TM,top,0.5382765531539917,0.1534062539477171,0.10579326748847961,0.10249195247888565,-0.007769659161567688,0.07134676724672318,0.11026161164045334,0.006318151950836182,0.29306548833847046,0.0957733616232872,0.20156264305114746,0.19629545509815216,0.21330305933952332,0.19729211926460266,1.5563501119613647,0.018067479133605957,0.03292626142501831,0.0015676994808018208,3.0704100131988525,3.178816318511963
no_body_in_g,0,3,shuffled,177,16,7,4,TM,top,0.5382765531539917,0.1534062539477171,0.10579326748847961,0.10053301602602005,-0.009839430451393127,0.06940160691738129,0.11037244647741318,0.006514251232147217,0.2932955324649811,0.09569544345140457,0.20117956399917603,0.19639816880226135,0.2134312242269516,0.1976000964641571,1.5562009811401367,0.018178313970565796,0.033234238624572754,0.0016003004275262356,3.208338975906372,3.178816318511963
no_body_in_g,0,3,random,177,16,7,4,TM,top,0.5382765531539917,0.1534062539477171,0.10579326748847961,0.1130482479929924,0.0158170647919178,0.08794467896223068,0.0972311794757843,0.001453101634979248,0.2760849595069885,0.10403880476951599,0.20565499365329742,0.19914290308952332,0.21507835388183594,0.17204615473747253,1.56791353225708,0.00503704696893692,0.007680296897888184,9.66493971645832e-05,3.141420364379883,3.178816318511963
no_body_in_g,0,4,actual,169,89,11,2,TR,top,0.7884584665298462,1.3156583233579833,0.06446211040019989,0.04489540308713913,-0.050105370581150055,0.018250904977321625,0.09500077366828918,0.008050680160522461,0.28003260493278503,0.1061413511633873,0.20236864686012268,0.19805793464183807,0.2133994996547699,0.17389124631881714,1.568138837814331,0.0,0.0,0.0,3.2557642459869385,3.2557642459869385
no_body_in_g,0,4,zero,169,89,11,2,TR,top,0.7884584665298462,1.3156583233579833,0.06446211040019989,0.054220326244831085,-0.037413325160741806,0.030176743865013123,0.09163364768028259,0.006536364555358887,0.274778813123703,0.10812512040138245,0.20497427880764008,0.19807150959968567,0.2140502631664276,0.16665369272232056,1.5710055828094482,0.003367125988006592,0.007237553596496582,8.593127131462097e-05,0.0,3.2557642459869385
no_body_in_g,0,4,mean,169,89,11,2,TR,top,0.7884584665298462,1.3156583233579833,0.06446211040019989,0.06388891488313675,-0.0032380707561969757,0.05009842664003372,0.06712698936462402,-8.368492126464844e-05,0.24727582931518555,0.12639904022216797,0.20749732851982117,0.20312175154685974,0.21570609509944916,0.12087678909301758,1.587881088256836,0.02787378430366516,0.05301445722579956,0.003937451168894768,3.0704100131988525,3.2557642459869385
no_body_in_g,0,4,shuffled,169,89,11,2,TR,top,0.7884584665298462,1.3156583233579833,0.06446211040019989,0.06515605002641678,-0.001838482916355133,0.051325634121894836,0.06699453294277191,4.708766937255859e-06,0.24731959402561188,0.1265609860420227,0.20739470422267914,0.20321112871170044,0.21551349759101868,0.12075860798358917,1.5879626274108887,0.028006240725517273,0.053132638335227966,0.003955565392971039,3.2248432636260986,3.2557642459869385
no_body_in_g,0,4,random,169,89,11,2,TR,top,0.7884584665298462,1.3156583233579833,0.06446211040019989,0.05076930671930313,-0.04206708073616028,0.025218091905117035,0.09283638745546341,0.007044970989227295,0.27698004245758057,0.1075514405965805,0.20249007642269135,0.19952477514743805,0.21345369517803192,0.16942860186100006,1.5700374841690063,0.002164386212825775,0.004462644457817078,3.149023905280046e-05,2.848680019378662,3.2557642459869385
no_body_in_g,0,5,actual,134,167,14,4,TR,top,0.8883669376373291,2.0741678093609317,0.10579326748847961,0.048193447291851044,-0.03277500718832016,0.027621857821941376,0.0809684544801712,0.0051697492599487305,0.26429426670074463,0.1161002591252327,0.20560792088508606,0.1999751329421997,0.21402236819267273,0.14819401502609253,1.5787458419799805,0.0,0.0,0.0,3.2178516387939453,3.2178516387939453
no_body_in_g,0,5,zero,134,167,14,4,TR,top,0.8883669376373291,2.0741678093609317,0.10579326748847961,0.03612513095140457,-0.06954587250947952,0.0038609392940998077,0.1056710034608841,0.010025560855865479,0.2945370078086853,0.09984618425369263,0.20188666880130768,0.19317945837974548,0.21055066585540771,0.19469082355499268,1.5587712526321411,0.02470254898071289,0.046496808528900146,0.0030458709225058556,0.0,3.2178516387939453
no_body_in_g,0,5,mean,134,167,14,4,TR,top,0.8883669376373291,2.0741678093609317,0.10579326748847961,0.047573789954185486,-0.034546300768852234,0.02651241421699524,0.08212009072303772,0.005500495433807373,0.2655334770679474,0.11521371454000473,0.20554819703102112,0.19976994395256042,0.21393463015556335,0.15031975507736206,1.5779192447662354,0.0011516362428665161,0.0021257400512695312,6.416856194846332e-06,3.0704100131988525,3.2178516387939453
no_body_in_g,0,5,shuffled,134,167,14,4,TR,top,0.8883669376373291,2.0741678093609317,0.10579326748847961,0.04685026407241821,-0.03477146849036217,0.025843359529972076,0.08162173628807068,0.00545579195022583,0.2653309106826782,0.11571390926837921,0.2050274908542633,0.19999170303344727,0.21393601596355438,0.149617001414299,1.5782650709152222,0.0006532818078994751,0.001422986388206482,3.3704054658301175e-06,3.176013469696045,3.2178516387939453
no_body_in_g,0,5,random,134,167,14,4,TR,top,0.8883669376373291,2.0741678093609317,0.10579326748847961,0.04379928112030029,-0.04646405577659607,0.01905665546655655,0.09026333689689636,0.007127344608306885,0.27505257725715637,0.10956420749425888,0.20463712513446808,0.19761188328266144,0.21313424408435822,0.1654883623123169,1.5718574523925781,0.009294882416725159,0.017294347286224365,0.0004225363954901695,3.351893424987793,3.2178516387939453
no_body_in_g,0,6,actual,164,104,9,2,TM,top,0.7902395725250244,1.3263701683978724,0.06446211040019989,0.061635471880435944,0.0013008862733840942,0.04998653382062912,0.06033458560705185,-0.001015007495880127,0.24119165539741516,0.13226179778575897,0.20734116435050964,0.2038881629705429,0.2153172343969345,0.10892985761165619,1.5916743278503418,0.0,0.0,0.0,3.2096970081329346,3.2096970081329346
no_body_in_g,0,6,zero,164,104,9,2,TM,top,0.7902395725250244,1.3263701683978724,0.06446211040019989,0.055402688682079315,-0.026536300778388977,0.035155266523361206,0.08193898946046829,0.0047449469566345215,0.26428142189979553,0.11509547382593155,0.20617526769638062,0.20007896423339844,0.21436883509159088,0.14918595552444458,1.5781582593917847,0.021604403853416443,0.04025609791278839,0.002301703207194805,0.0,3.2096970081329346
no_body_in_g,0,6,mean,164,104,9,2,TM,top,0.7902395725250244,1.3263701683978724,0.06446211040019989,0.06343785673379898,0.004765719175338745,0.05250989645719528,0.058672137558460236,-0.0018000602722167969,0.2392798811197281,0.13367518782615662,0.20776592195034027,0.20400670170783997,0.21527238190174103,0.10560469329357147,1.5925871133804321,0.0016624480485916138,0.003325164318084717,1.5556644939351827e-05,3.0704100131988525,3.2096970081329346
no_body_in_g,0,6,shuffled,164,104,9,2,TM,top,0.7902395725250244,1.3263701683978724,0.06446211040019989,0.06604049354791641,0.01003386452794075,0.05613265186548233,0.05600662901997566,-0.0025606155395507812,0.23671166598796844,0.13607116043567657,0.20794051885604858,0.2041260451078415,0.2151506543159485,0.10064050555229187,1.593977451324463,0.004327956587076187,0.008289352059364319,9.698857320472598e-05,3.2261691093444824,3.2096970081329346
no_body_in_g,0,6,random,164,104,9,2,TM,top,0.7902395725250244,1.3263701683978724,0.06446211040019989,0.04902870953083038,-0.04132787883281708,0.024068467319011688,0.09035658836364746,0.0064026713371276855,0.2745482921600342,0.10945949703454971,0.20343469083309174,0.1993808001279831,0.21317678689956665,0.16508880257606506,1.5719890594482422,0.03002200275659561,0.056158944964408875,0.0044376906007528305,2.614459276199341,3.2096970081329346
no_body_in_g,0,7,actual,154,117,14,0,TR,top,0.6578907370567322,0.6539087219894013,0.029043719172477722,0.08976692706346512,0.01567753404378891,0.07464206963777542,0.07408939301967621,-0.0037484169006347656,0.25115692615509033,0.1208505779504776,0.20733246207237244,0.2034156173467636,0.2172444611787796,0.13030634820461273,1.5842370986938477,0.0,0.0,0.0,3.199490785598755,3.199490785598755
no_body_in_g,0,7,zero,154,117,14,0,TR,top,0.6578907370567322,0.6539087219894013,0.029043719172477722,0.07752908021211624,-0.023420903831720352,0.050559863448143005,0.10094998776912689,0.005692183971405029,0.2832740843296051,0.10176686942577362,0.20358483493328094,0.19681978225708008,0.21455438435077667,0.18150721490383148,1.564054250717163,0.026860594749450684,0.05120086669921875,0.0037410687655210495,0.0,3.199490785598755
no_body_in_g,0,7,mean,154,117,14,0,TR,top,0.6578907370567322,0.6539087219894013,0.029043719172477722,0.09056638926267624,0.015771083533763885,0.0751211866736412,0.07479530572891235,-0.003634631633758545,0.2517685890197754,0.12025855481624603,0.20759925246238708,0.2033035010099411,0.217070072889328,0.13151003420352936,1.583803653717041,0.000705912709236145,0.001203685998916626,2.5191839085891843e-06,3.0704100131988525,3.199490785598755
no_body_in_g,0,7,shuffled,154,117,14,0,TR,top,0.6578907370567322,0.6539087219894013,0.029043719172477722,0.10212696343660355,0.04288729280233383,0.09156221896409988,0.059239670634269714,-0.008184194564819336,0.2371169626712799,0.1338362842798233,0.20908352732658386,0.20416712760925293,0.2157961130142212,0.1032806783914566,1.5929330587387085,0.014849722385406494,0.027025669813156128,0.0010727099142968655,3.1873035430908203,3.199490785598755
no_body_in_g,0,7,random,154,117,14,0,TR,top,0.6578907370567322,0.6539087219894013,0.029043719172477722,0.10002265125513077,0.04238629341125488,0.09063989669084549,0.057636357843875885,-0.00972825288772583,0.23465000092983246,0.1351049691438675,0.2092519849538803,0.20441505312919617,0.21657797694206238,0.09954503178596497,1.5937700271606445,0.016453035175800323,0.030761316418647766,0.0013597020879387856,2.9654979705810547,3.199490785598755
no_body_in_g,0,8,actual,131,155,9,1,TM,top,0.8071671724319458,1.4317071819042892,0.045283518731594086,0.06589724868535995,0.01574932038784027,0.058120109140872955,0.050147928297519684,-0.0034178495407104492,0.23143017292022705,0.14136476814746857,0.20759648084640503,0.20451019704341888,0.21509835124015808,0.09006540477275848,1.5967539548873901,0.0,0.0,0.0,3.213874340057373,3.213874340057373
no_body_in_g,0,8,zero,131,155,9,1,TM,top,0.8071671724319458,1.4317071819042892,0.045283518731594086,0.05785643309354782,-0.015138059854507446,0.04150306433439255,0.07299449294805527,0.003007829189300537,0.25463971495628357,0.12180059403181076,0.20734919607639313,0.20108553767204285,0.21512499451637268,0.1328391134738922,1.5840851068496704,0.022846564650535583,0.04277370870113373,0.0026137849781662226,0.0,3.213874340057373
no_body_in_g,0,8,mean,131,155,9,1,TM,top,0.8071671724319458,1.4317071819042892,0.045283518731594086,0.06452169269323349,0.013662271201610565,0.05652043968439102,0.050859421491622925,-0.003452479839324951,0.23193109035491943,0.1406785547733307,0.20804329216480255,0.2041831612586975,0.21516384184360504,0.09125253558158875,1.5964256525039673,0.000711493194103241,0.0011871308088302612,2.992761437781155e-06,3.0704100131988525,3.213874340057373
no_body_in_g,0,8,shuffled,131,155,9,1,TM,top,0.8071671724319458,1.4317071819042892,0.045283518731594086,0.06341379880905151,0.012787021696567535,0.05535701662302017,0.05062677711248398,-0.0031428933143615723,0.2320578694343567,0.14097411930561066,0.20754076540470123,0.2043132334947586,0.2151140570640564,0.09108375012874603,1.5965306758880615,0.00047884881496429443,0.0010183453559875488,1.3890312402509153e-06,3.1742501258850098,3.213874340057373
no_body_in_g,0,8,random,131,155,9,1,TM,top,0.8071671724319458,1.4317071819042892,0.045283518731594086,0.061437539756298065,0.00507904589176178,0.05125146359205246,0.056358493864536285,-0.0017189383506774902,0.23763293027877808,0.13583482801914215,0.20723871886730194,0.2039661854505539,0.21532730758190155,0.10179810225963593,1.593745470046997,0.0062105655670166016,0.011732697486877441,0.00019386796338949353,3.816828489303589,3.213874340057373
no_body_in_g,0,9,actual,162,125,14,1,TR,top,0.8106832504272461,1.454455889676516,0.04528351500630379,0.06013842672109604,-0.006172340363264084,0.046286605298519135,0.06631076335906982,0.0008046627044677734,0.2473098337650299,0.12716971337795258,0.20703862607479095,0.20294760167598724,0.2155342400074005,0.12014012038707733,1.588257074356079,0.0,0.0,0.0,3.1942713260650635,3.1942713260650635
no_body_in_g,0,9,zero,162,125,14,1,TR,top,0.8106832504272461,1.454455889676516,0.04528351500630379,0.05268954485654831,-0.037887364625930786,0.028911583125591278,0.0905769094824791,0.00669407844543457,0.27397704124450684,0.10891197621822357,0.20516006648540497,0.1978919953107834,0.21405890583992004,0.16506506502628326,1.5717331171035767,0.02426614612340927,0.04492494463920593,0.002871159464120865,0.0,3.1942713260650635
no_body_in_g,0,9,mean,162,125,14,1,TR,top,0.8106832504272461,1.454455889676516,0.04528351500630379,0.06204340606927872,-0.00399920716881752,0.04848884791135788,0.06604261696338654,0.0003371238708496094,0.24663923680782318,0.12731419503688812,0.20755037665367126,0.20286394655704498,0.21563231945037842,0.11932504177093506,1.5884393453598022,0.0002681463956832886,0.000815078616142273,1.6157791833393276e-06,3.0704100131988525,3.1942713260650635
no_body_in_g,0,9,shuffled,162,125,14,1,TR,top,0.8106832504272461,1.454455889676516,0.04528351500630379,0.06093769520521164,-0.009794823825359344,0.04559100419282913,0.07073251903057098,0.0012212395668029785,0.2513033449649811,0.12350510060787201,0.2071506232023239,0.20231342315673828,0.2157275229692459,0.12779824435710907,1.5856542587280273,0.00442175567150116,0.007658123970031738,8.686534420121461e-05,3.2158491611480713,3.1942713260650635
no_body_in_g,0,9,random,162,125,14,1,TR,top,0.8106832504272461,1.454455889676516,0.04528351500630379,0.07128798216581345,0.024545393884181976,0.06515748798847198,0.04674258828163147,-0.004770636558532715,0.22770948708057404,0.14439773559570312,0.20829236507415771,0.20422406494617462,0.21537627279758453,0.08331175148487091,1.598245620727539,0.019568175077438354,0.03682836890220642,0.0018995131831616163,3.27014422416687,3.1942713260650635
no_body_in_g,0,10,actual,142,129,13,1,TR,top,0.6725547313690186,0.7197625212628684,0.045283518731594086,0.09189222007989883,0.032786644995212555,0.08217751234769821,0.05910557508468628,-0.008086204528808594,0.23631654679775238,0.13353076577186584,0.20871266722679138,0.20478792488574982,0.21665211021900177,0.10278578102588654,1.5928804874420166,0.0,0.0,0.0,3.220337152481079,3.220337152481079
no_body_in_g,0,10,zero,142,129,13,1,TR,top,0.6725547313690186,0.7197625212628684,0.045283518731594086,0.07754100859165192,-0.011209867894649506,0.055894747376441956,0.08875087648630142,0.002584993839263916,0.2688869833946228,0.10998234152793884,0.20597177743911743,0.19953176379203796,0.21562708914279938,0.15890464186668396,1.5738089084625244,0.029645301401615143,0.056118860840797424,0.004504928831011057,0.0,3.220337152481079
no_body_in_g,0,10,mean,142,129,13,1,TR,top,0.6725547313690186,0.7197625212628684,0.045283518731594086,0.08832535892724991,0.02455241233110428,0.07690999656915665,0.06377294659614563,-0.006558656692504883,0.2408190816640854,0.12937474250793457,0.20846569538116455,0.20450372993946075,0.21683672070503235,0.11144433915615082,1.5903443098068237,0.004667371511459351,0.008658558130264282,0.00010884972289204597,3.0704100131988525,3.220337152481079
no_body_in_g,0,10,shuffled,142,129,13,1,TR,top,0.6725547313690186,0.7197625212628684,0.045283518731594086,0.056974031031131744,-0.05187534913420677,0.02483852207660675,0.10884937644004822,0.009528696537017822,0.2947559356689453,0.09691478312015533,0.2002980262041092,0.19555136561393738,0.21247990429401398,0.19784115254878998,1.556575059890747,0.04974380135536194,0.09505537152290344,0.012829656712710857,3.254244089126587,3.220337152481079
no_body_in_g,0,10,random,142,129,13,1,TR,top,0.6725547313690186,0.7197625212628684,0.045283518731594086,0.07974246889352798,-0.00017724186182022095,0.0618458166718483,0.0799197107553482,-0.0007243156433105469,0.25808775424957275,0.11626976728439331,0.20642061531543732,0.20263151824474335,0.2165903002023697,0.14181798696517944,1.5802637338638306,0.020814135670661926,0.03903220593929291,0.0021915652323514223,3.233358383178711,3.220337152481079
no_body_in_g,0,11,actual,157,187,13,0,TR,top,0.8865534663200378,2.056009697378758,0.029043715447187424,0.05269794911146164,0.008371058851480484,0.045808471739292145,0.044326890259981155,-0.0016234517097473145,0.22829386591911316,0.14714574813842773,0.2071320116519928,0.2036997675895691,0.213728666305542,0.08114811778068542,1.5992082357406616,0.0,0.0,0.0,3.222778558731079,3.222778558731079
no_body_in_g,0,11,zero,157,187,13,0,TR,top,0.8865534663200378,2.056009697378758,0.029043715447187424,0.05125897377729416,-0.01017984002828598,0.03851938992738724,0.06143881380558014,0.0022649765014648438,0.2445429265499115,0.13154387474060059,0.2078121155500412,0.20169007778167725,0.21441099047660828,0.11299905180931091,1.5908024311065674,0.017111923545598984,0.03185093402862549,0.0014550965279340744,0.0,3.222778558731079
no_body_in_g,0,11,mean,157,187,13,0,TR,top,0.8865534663200378,2.056009697378758,0.029043715447187424,0.05556721240282059,0.01373814046382904,0.04985428601503372,0.04182907193899155,-0.0027217864990234375,0.2255355268716812,0.14945442974567413,0.20749342441558838,0.20371992886066437,0.2137967050075531,0.07608109712600708,1.6002291440963745,0.0024978183209896088,0.005067020654678345,3.509587259031832e-05,3.0704100131988525,3.222778558731079
no_body_in_g,0,11,shuffled,157,187,13,0,TR,top,0.8865534663200378,2.056009697378758,0.029043715447187424,0.055429019033908844,0.011684071272611618,0.04883208125829697,0.043744947761297226,-0.001925826072692871,0.2276657074689865,0.14770887792110443,0.20691612362861633,0.20401974022388458,0.21368956565856934,0.07995682954788208,1.5994662046432495,0.0005819424986839294,0.0011912882328033447,2.3250941012520343e-06,3.2407350540161133,3.222778558731079
no_body_in_g,0,11,random,157,187,13,0,TR,top,0.8865534663200378,2.056009697378758,0.029043715447187424,0.057374924421310425,0.02301960438489914,0.05430634319782257,0.034355320036411285,-0.004785299301147461,0.21872635185718536,0.15699775516986847,0.20734389126300812,0.20358924567699432,0.2133428007364273,0.061728596687316895,1.6029913425445557,0.00997157022356987,0.01941952109336853,0.0005225244676694274,2.799288272857666,3.222778558731079
no_body_in_g,0,12,actual,136,132,14,2,TR,top,0.755157470703125,1.126311014153378,0.06446211040019989,0.06582403928041458,-0.026679985225200653,0.04192554950714111,0.09250402450561523,0.0046569108963012695,0.27370649576187134,0.10727265477180481,0.20510418713092804,0.19929051399230957,0.2146262228488922,0.16643384099006653,1.5707813501358032,0.0,0.0,0.0,3.2265806198120117,3.2265806198120117
no_body_in_g,0,12,zero,136,132,14,2,TR,top,0.755157470703125,1.126311014153378,0.06446211040019989,0.0533263236284256,-0.05679481476545334,0.020817287266254425,0.11012113839387894,0.010073602199554443,0.2972941994667053,0.09638272970914841,0.20100100338459015,0.19348996877670288,0.21183206140995026,0.20091146230697632,1.5551714897155762,0.017617113888263702,0.03447762131690979,0.0017009328585118055,0.0,3.2265806198120117
no_body_in_g,0,12,mean,136,132,14,2,TR,top,0.755157470703125,1.126311014153378,0.06446211040019989,0.06686688214540482,-0.01795896142721176,0.04645315557718277,0.08482584357261658,0.0030130743980407715,0.2649264335632324,0.11257962137460709,0.2059696614742279,0.20089292526245117,0.2156314104795456,0.15234681963920593,1.5764727592468262,0.007678180932998657,0.014087021350860596,0.00028160051442682743,3.0704100131988525,3.2265806198120117
no_body_in_g,0,12,shuffled,136,132,14,2,TR,top,0.755157470703125,1.126311014153378,0.06446211040019989,0.06679327040910721,-0.016633469611406326,0.04697522521018982,0.08342674374580383,0.002730131149291992,0.2635541558265686,0.11365483701229095,0.2057417631149292,0.20119591057300568,0.21585337817668915,0.14989931881427765,1.5774561166763306,0.009077280759811401,0.01653452217578888,0.00038930156733840704,3.1990749835968018,3.2265806198120117
no_body_in_g,0,12,random,136,132,14,2,TR,top,0.755157470703125,1.126311014153378,0.06446211040019989,0.06139974296092987,-0.029946379363536835,0.03785976022481918,0.0913461223244667,0.004887640476226807,0.27286049723625183,0.10812417417764664,0.20465776324272156,0.19944645464420319,0.21491114795207977,0.1647363305091858,1.571563482284546,0.001157902181148529,0.0016975104808807373,5.4486736189574e-06,3.2004363536834717,3.2265806198120117
no_body_in_g,0,13,actual,160,164,14,3,TR,top,0.8975893259048462,2.170721505642319,0.08534390479326248,0.04682572931051254,-0.028674807399511337,0.028299368917942047,0.07550053298473358,0.004580438137054443,0.25876328349113464,0.12023609131574631,0.20601029694080353,0.20089933276176453,0.21409104764461517,0.13852718472480774,1.5823876857757568,0.0,0.0,0.0,3.219222068786621,3.219222068786621
